73,0.107909,0.106621,0.106943,0.107587,0.106943,0.107265,0.108554,0.105654,0.107265,0.107265,0.107909,0.106943,0.105654,0.106298,0.106298,0.107909,0.107587,0.106621,0.107587,0.107909,0.106621,1.455091,2.297684,2.561256,2.649221,2.679187,2.680798,2.683376,2.684665,2.684987,2.676932,2.676287,2.677254,2.672743,2.668232,2.669199,2.669843,2.660177,2.660499,2.661143,2.66211,2.654054,2.653732,2.655666,2.655988,2.646966,2.647932,2.649866,2.640199,2.640199,2.642132,1.460247,0.572866,0.274817,0.177508,0.137875,0.120798,0.114998,0.112743,0.109521,0.109843,0.108876,0.108554,0.108554,0.109198,0.107909,0.106621,0.107265,0.108232,0.107265,50
74,0.107265,0.107265,0.106621,0.108876,0.106298,0.106943,0.106943,0.106943,0.106943,0.107909,0.106621,0.107909,0.106621,0.109521,0.106943,0.107909,0.105976,0.106621,0.106943,0.107265,1.24694,2.23743,2.539668,2.638266,2.674032,2.685954,2.681443,2.682409,2.682732,2.683376,2.674998,2.67371,2.674998,2.674998,2.666943,2.665654,2.666621,2.666943,2.660499,2.658565,2.657599,2.659532,2.658888,2.651477,2.650188,2.651477,2.653088,2.643421,2.644066,2.645032,1.635854,0.639565,0.295761,0.184597,0.141742,0.123376,0.116287,0.11242,0.111132,0.109521,0.108554,0.108554,0.108232,0.108554,0.107909,0.108232,0.106621,0.107587,0.107909,0.107909,50
75,0.107587,0.107265,0.107265,0.108876,0.106298,0.108232,0.106943,0.107265,0.107587,0.107587,0.107587,0.108876,0.106621,0.107265,0.107587,0.107587,0.107909,0.106943,0.107909,0.107909,0.107265,1.426414,2.295751,2.557712,2.646321,2.678221,2.688531,2.68402,2.684343,2.684665,2.684987,2.676287,2.676609,2.675965,2.675643,2.66791,2.665976,2.66791,2.666943,2.659854,2.659854,2.660499,2.660177,2.652443,2.651799,2.653088,2.653088,2.645032,2.644388,2.645677,2.646643,1.40837,0.552889,0.268373,0.172675,0.137553,0.122087,0.11532,0.11242,0.111776,0.109198,0.108232,0.108232,0.108232,0.108554,0.108554,0.108876,0.109198,0.106943,0.108554,50
76,0.107587,0.106943,0.107587,0.109521,0.10501,0.106621,0.107587,0.106943,0.108232,0.107265,0.107587,0.107265,0.108554,0.105976,0.106621,0.107265,0.107265,0.105654,0.110165,0.104365,1.327816,2.259019,2.549334,2.645999,2.678221,2.680476,2.682409,2.68402,2.684665,2.676609,2.674998,2.676609,2.676287,2.667587,2.665976,2.667587,2.66791,2.657599,2.658565,2.65921,2.659532,2.657599,2.650832,2.651154,2.652121,2.652121,2.644388,2.644388,2.643744,2.647288,1.450258,0.567388,0.272239,0.17493,0.137553,0.122409,0.11532,0.111454,0.109843,0.109198,0.109843,0.109843,0.107587,0.106621,0.109521,0.107909,0.107587,0.107587,0.107587,0.107587,50
77,0.107587,0.105976,0.106943,0.106298,0.108554,0.106943,0.106943,0.106621,0.106621,0.105976,0.108232,0.106621,0.107909,0.106943,0.107265,0.107265,0.108232,0.107265,0.107265,0.109198,1.336516,2.266107,2.553523,2.640521,2.67371,2.685309,2.681121,2.682732,2.684665,2.678543,2.675321,2.676609,2.677254,2.667587,2.66791,2.668554,2.668876,2.660821,2.660177,2.659854,2.661465,2.661788,2.654054,2.65341,2.654699,2.654699,2.646966,2.64761,2.649543,2.642455,1.650676,0.644076,0.298339,0.184274,0.143675,0.123054,0.115965,0.113387,0.111132,0.109521,0.109521,0.109521,0.110165,0.108876,0.107265,0.108554,0.108554,0.108554,0.107909,0.108232,50
78,0.109198,0.108554,0.107909,0.106298,0.105976,0.107587,0.107587,0.107909,0.107909,0.106621,0.107587,0.107265,0.107909,0.107265,0.107265,0.109198,0.106943,0.107587,0.108554,0.107587,1.312672,2.260952,2.547723,2.643099,2.677254,2.687887,2.682409,2.682732,2.683376,2.68402,2.674354,2.673065,2.67371,2.674032,2.666299,2.665654,2.666621,2.661143,2.657921,2.659532,2.660821,2.650832,2.652121,2.653088,2.654054,2.643744,2.644388,2.645355,2.645999,2.643744,1.622966,0.632798,0.294794,0.182986,0.142064,0.12402,0.115643,0.11242,0.111776,0.109521,0.108232,0.109198,0.108232,0.107909,0.107909,0.107587,0.107909,0.108232,0.107265,0.107587,50
79,0.106298,0.106621,0.108554,0.106298,0.107265,0.107587,0.107587,0.108232,0.106943,0.107909,0.106298,0.106298,0.107265,0.106943,0.106943,0.107265,0.107265,0.106298,0.107587,0.106943,0.106943,1.375182,2.271907,2.552234,2.645999,2.676609,2.681121,2.682087,2.685309,2.682409,2.676932,2.675643,2.676932,2.669843,2.668232,2.669199,2.67081,2.662432,2.663399,2.662754,2.657599,2.656632,2.65921,2.650188,2.650832,2.65341,2.646643,2.645999,2.648255,2.639233,2.639877,1.469913,0.577055,0.27675,0.176864,0.136909,0.125631,0.113709,0.113709,0.109521,0.110165,0.108554,0.108876,0.107909,0.111132,0.106621,0.108232,0.108232,0.108554,0.107909,50
80,0.106621,0.108232,0.106621,0.107587,0.106621,0.106943,0.107587,0.107587,0.108554,0.106621,0.106943,0.106298,0.106943,0.107265,0.105976,0.108232,0.105976,0.106943,0.106943,0.106943,1.290439,2.247419,2.543857,2.643744,2.677254,2.681121,2.683054,2.686276,2.686276,2.677898,2.678221,2.677898,2.676932,2.669843,2.669199,2.670165,2.67081,2.662432,2.663076,2.664365,2.655343,2.655343,2.656954,2.65631,2.656954,2.648255,2.647932,2.648255,2.649221,2.649221,1.575278,0.616043,0.288672,0.18073,0.139487,0.12402,0.116931,0.11242,0.110809,0.110487,0.110165,0.108876,0.109843,0.108876,0.109843,0.109521,0.107587,0.107909,0.107909,0.109198,50
81,0.107587,0.107587,0.108232,0.109521,0.106298,0.107265,0.107587,0.106298,0.107909,0.106943,0.109521,0.106621,0.107587,0.107587,0.106943,0.107587,0.108554,0.107265,0.107265,0.107265,1.213108,2.22583,2.541601,2.645999,2.673387,2.685309,2.691431,2.683698,2.68402,2.685632,2.678543,2.677254,2.677898,2.67371,2.670487,2.672743,2.669843,2.664688,2.668232,2.668232,2.660499,2.661465,2.662754,2.655666,2.655988,2.656954,2.649543,2.649543,2.650832,2.652121,1.669042,0.652453,0.301239,0.185563,0.143031,0.125309,0.116609,0.114032,0.110809,0.110165,0.109843,0.109521,0.109198,0.109198,0.110487,0.108232,0.109843,0.108554,0.108876,0.109521,50
82,0.107909,0.106621,0.107587,0.107909,0.107909,0.108232,0.109198,0.106943,0.107265,0.108232,0.107909,0.108232,0.107909,0.107587,0.107587,0.108232,0.107265,0.107909,0.108554,0.109198,1.226963,2.235175,2.547723,2.649866,2.676609,2.685632,2.691109,2.69272,2.683376,2.682732,2.683376,2.684343,2.674032,2.674676,2.674032,2.674998,2.666943,2.665976,2.667265,2.668232,2.668554,2.658888,2.65921,2.659532,2.660177,2.654054,2.651477,2.650832,2.651799,2.651799,1.53629,0.600899,0.283195,0.180086,0.141098,0.124342,0.116287,0.112743,0.111454,0.110165,0.109843,0.110809,0.110809,0.110809,0.108554,0.107909,0.109521,0.108876,0.108554,0.109198,50
83,0.108554,0.109521,0.109521,0.107265,0.107265,0.108232,0.108232,0.107265,0.108232,0.108232,0.108232,0.107909,0.107909,0.108232,0.107587,0.109521,0.107909,0.107587,0.107587,0.107909,1.221485,2.234852,2.542246,2.643744,2.679187,2.692076,2.686276,2.686598,2.688209,2.68982,2.688209,2.679832,2.678543,2.679509,2.679509,2.678865,2.670487,2.669843,2.670487,2.670487,2.66211,2.662432,2.663399,2.664043,2.663721,2.65631,2.654699,2.654377,2.654377,2.655988,1.691597,0.66212,0.305427,0.186852,0.143998,0.125954,0.117576,0.114032,0.111454,0.111132,0.111454,0.110809,0.110809,0.109843,0.110809,0.109521,0.108554,0.107909,0.107587,0.109198,50
84,0.108232,0.107587,0.107587,0.109843,0.109198,0.106298,0.109198,0.106943,0.109843,0.107587,0.108232,0.108876,0.107909,0.108232,0.108876,0.108554,0.107265,0.108232,0.109198,0.108876,1.252096,2.248385,2.556101,2.648255,2.681121,2.694009,2.697876,2.696587,2.68982,2.688854,2.689176,2.689176,2.679832,2.679509,2.681121,2.679187,2.681765,2.672743,2.671454,2.672421,2.67371,2.672098,2.665332,2.663399,2.665332,2.665976,2.665654,2.657921,2.65631,2.658565,1.683542,0.661153,0.304783,0.188141,0.145609,0.124987,0.11822,0.114998,0.113065,0.110809,0.111132,0.111132,0.110165,0.110487,0.112098,0.110487,0.107265,0.111132,0.109198,0.110809,50
85,0.108554,0.108232,0.109198,0.110165,0.107265,0.110165,0.108554,0.108876,0.110809,0.108876,0.108876,0.110165,0.108876,0.108554,0.109198,0.109198,0.108876,0.109521,0.109521,0.109521,1.234374,2.244519,2.556745,2.650188,2.684987,2.697876,2.70142,2.694654,2.695298,2.695942,2.686276,2.685954,2.68692,2.687887,2.678543,2.677898,2.679832,2.680476,2.671776,2.672743,2.673065,2.671454,2.665332,2.666299,2.667587,2.658243,2.658565,2.660177,2.661143,2.654054,1.53339,0.603477,0.287061,0.182019,0.14142,0.126276,0.117254,0.114354,0.113387,0.111454,0.111132,0.111132,0.110487,0.111132,0.110487,0.110165,0.111776,0.110809,0.107909,0.109843,50
86,0.109198,0.108876,0.108876,0.108876,0.108876,0.109198,0.109843,0.108232,0.108554,0.109843,0.111132,0.105976,0.111454,0.108554,0.110487,0.108232,0.108876,0.108554,0.108554,0.107909,0.109198,1.450258,2.307995,2.575434,2.66501,2.68692,2.69562,2.699809,2.690787,2.690787,2.690787,2.691754,2.683376,2.682087,2.683698,2.683698,2.675965,2.677576,2.677898,2.670487,2.669843,2.672098,2.661788,2.663399,2.66501,2.66501,2.656632,2.655666,2.657277,2.657921,2.649221,1.391615,0.550311,0.269984,0.175252,0.139809,0.12402,0.117576,0.113387,0.112098,0.110809,0.111132,0.110165,0.111776,0.109521,0.109521,0.109198,0.109521,0.109843,0.109521,50
87,0.106943,0.109198,0.108876,0.109198,0.109198,0.108554,0.108876,0.108232,0.108232,0.108876,0.109198,0.108554,0.108554,0.109521,0.107265,0.110165,0.108554,0.108876,0.108876,0.108554,0.107909,1.41997,2.300584,2.564801,2.654699,2.68692,2.688531,2.691431,2.694976,2.686276,2.687243,2.688209,2.68402,2.680476,2.682087,2.682732,2.674354,2.674354,2.675965,2.668232,2.668232,2.669843,2.663399,2.661465,2.663399,2.664688,2.657921,2.656632,2.658243,2.65921,2.65051,1.429636,0.5632,0.273206,0.176219,0.139809,0.122731,0.116609,0.114354,0.111454,0.110809,0.111776,0.109843,0.110487,0.110487,0.110487,0.110165,0.111454,0.108554,0.110487,50
88,0.108876,0.108232,0.108876,0.109198,0.108554,0.108554,0.108876,0.107587,0.109198,0.108554,0.108554,0.107587,0.108876,0.108876,0.108876,0.107265,0.109843,0.107909,0.109521,0.109198,0.109198,1.459925,2.30864,2.574145,2.66211,2.683054,2.691754,2.695942,2.696265,2.688531,2.686276,2.688209,2.687565,2.677576,2.678221,2.679187,2.679187,2.67081,2.67081,2.671454,2.671776,2.665332,2.664365,2.664688,2.66501,2.656954,2.658565,2.657599,2.658565,2.650832,2.649543,1.277551,0.509067,0.256128,0.169453,0.137231,0.121765,0.115965,0.113065,0.111776,0.111132,0.111132,0.110165,0.111454,0.108554,0.109198,0.109843,0.108554,0.108876,0.108876,50
89,0.108876,0.110165,0.109521,0.108232,0.107587,0.108232,0.109198,0.108554,0.109198,0.108232,0.108876,0.108876,0.108554,0.109521,0.108232,0.108554,0.108876,0.108232,0.108232,0.108876,0.109521,1.597511,2.34795,2.583489,2.664043,2.689498,2.691109,2.693687,2.695298,2.685632,2.685632,2.686598,2.68692,2.679509,2.678865,2.679832,2.680798,2.671776,2.673387,2.675321,2.666943,2.668554,2.668876,2.661788,2.66211,2.663076,2.663721,2.65631,2.65631,2.657599,2.650188,1.269173,0.506812,0.255806,0.170741,0.136587,0.123376,0.11822,0.112098,0.112743,0.110809,0.111132,0.110165,0.109521,0.109843,0.109198,0.109521,0.109521,0.110165,0.109843,50
90,0.109521,0.108232,0.108554,0.108554,0.108232,0.108554,0.110809,0.106943,0.108554,0.109198,0.109198,0.109521,0.109198,0.108232,0.108876,0.108554,0.109843,0.110809,0.109843,0.109521,0.106621,1.463469,2.313795,2.576723,2.663076,2.682732,2.69272,2.694654,2.696265,2.696587,2.693042,2.688209,2.686276,2.687565,2.687887,2.683054,2.679187,2.677576,2.679509,2.679509,2.67081,2.670165,2.669843,2.669843,2.672421,2.663721,2.663076,2.663721,2.664365,2.664365,2.657599,1.419003,0.562877,0.272884,0.177186,0.139164,0.125309,0.117898,0.114676,0.114032,0.112098,0.111132,0.110487,0.110809,0.110809,0.110165,0.109843,0.109843,0.110487,0.110165,50
91,0.108554,0.109521,0.109521,0.109521,0.109843,0.111454,0.107909,0.109521,0.108876,0.109521,0.109843,0.109198,0.110165,0.108876,0.110165,0.108554,0.109198,0.109521,0.108876,0.108554,0.109198,1.428992,2.303162,2.572212,2.66501,2.694331,2.695298,2.696909,2.699487,2.699809,2.691431,2.692398,2.692076,2.683376,2.68402,2.684343,2.68402,2.676287,2.675643,2.675643,2.675965,2.667587,2.666943,2.668232,2.668554,2.660177,2.658888,2.660499,2.661465,2.651799,2.652443,1.43157,0.564488,0.275784,0.175897,0.140453,0.124665,0.119509,0.114032,0.111454,0.112743,0.110487,0.110487,0.109843,0.110487,0.110165,0.110165,0.111132,0.109198,0.108554,50
92,0.108876,0.109198,0.109843,0.108232,0.108876,0.108876,0.110165,0.107265,0.108232,0.108554,0.108554,0.108876,0.109521,0.108554,0.109521,0.108232,0.109198,0.107909,0.110487,0.108554,0.107909,1.570122,2.346661,2.589289,2.658888,2.687243,2.694976,2.699487,2.691754,2.690787,2.692398,2.685632,2.683054,2.68402,2.684343,2.675643,2.675321,2.677254,2.677898,2.670165,2.671132,2.671776,2.663076,2.664365,2.665976,2.666299,2.658565,2.65921,2.660821,2.652121,2.652766,1.403537,0.553855,0.27095,0.174608,0.140131,0.12402,0.117254,0.114676,0.11242,0.11242,0.110165,0.111776,0.109521,0.109843,0.110165,0.109843,0.110165,0.109521,0.109521,50
93,0.109198,0.108554,0.110165,0.108554,0.109198,0.108554,0.109198,0.108876,0.109198,0.108876,0.108554,0.108554,0.107587,0.109198,0.108554,0.108876,0.108554,0.108554,0.109521,0.109198,1.320728,2.267396,2.561579,2.65921,2.684665,2.69562,2.699809,2.693042,2.692076,2.694654,2.694654,2.685954,2.687565,2.687887,2.680154,2.679187,2.680154,2.681443,2.677576,2.673065,2.674354,2.675643,2.668876,2.667587,2.669521,2.670165,2.663076,2.663399,2.664688,2.657599,1.593966,0.627643,0.294794,0.184597,0.142709,0.128209,0.117576,0.115965,0.113065,0.113709,0.110487,0.111454,0.111776,0.111454,0.110165,0.111454,0.109521,0.110487,0.110487,0.110165,50
94,0.110165,0.110487,0.109521,0.110165,0.111454,0.109198,0.108554,0.109843,0.109521,0.109843,0.108232,0.110487,0.110165,0.110809,0.108876,0.110165,0.109198,0.109198,0.110165,0.109843,1.259185,2.252252,2.560934,2.661465,2.68692,2.696909,2.701742,2.703031,2.694331,2.693365,2.694009,2.694654,2.684987,2.683698,2.684665,2.684987,2.676932,2.674998,2.676932,2.676287,2.668554,2.668876,2.668554,2.665976,2.660821,2.663076,2.663076,2.655343,2.655343,2.656632,1.731874,0.678553,0.310905,0.190074,0.144642,0.12692,0.119509,0.112743,0.113387,0.111132,0.111776,0.110809,0.110809,0.108876,0.109521,0.110165,0.109843,0.110165,0.110487,0.109198,50
95,0.109521,0.107909,0.110809,0.107587,0.108876,0.108876,0.108232,0.109198,0.110809,0.108554,0.109198,0.108554,0.108554,0.107909,0.109198,0.107909,0.109198,0.108554,0.109198,0.108554,0.994324,2.16171,2.52839,2.646966,2.678865,2.693365,2.69852,2.691109,2.690465,2.690143,2.691754,2.681765,2.682409,2.682409,2.674032,2.674676,2.676287,2.669199,2.666621,2.668232,2.669521,2.661465,2.661465,2.662432,2.65341,2.652766,2.655343,2.655343,2.646643,2.646643,1.63521,0.640209,0.297694,0.183952,0.142709,0.125309,0.116287,0.113065,0.111776,0.110809,0.106621,0.111776,0.107587,0.110165,0.109843,0.107265,0.108876,0.108232,0.108232,0.108876,50
96,0.108554,0.108876,0.107587,0.107265,0.107909,0.108554,0.107265,0.107265,0.108876,0.108232,0.107265,0.108232,0.109843,0.107265,0.108876,0.107909,0.107265,0.107265,0.108554,0.107909,1.175731,2.216486,2.540312,2.647288,2.674998,2.685954,2.691431,2.693042,2.68402,2.683054,2.68402,2.68402,2.675965,2.674676,2.676287,2.676287,2.667265,2.667265,2.666943,2.668232,2.65921,2.658888,2.65921,2.660499,2.657277,2.651477,2.652766,2.653732,2.650188,2.645032,1.563678,0.612176,0.28835,0.180408,0.141098,0.124665,0.116931,0.11532,0.111132,0.110165,0.109843,0.109843,0.109843,0.109521,0.109843,0.108554,0.108876,0.109843,0.109521,0.107265,50
97,0.106621,0.107265,0.107265,0.110487,0.104687,0.109198,0.106621,0.107909,0.106943,0.108554,0.107587,0.107265,0.108554,0.106943,0.107265,0.107587,0.107909,0.108232,0.107909,0.108554,0.95888,2.144632,2.518402,2.640521,2.671132,2.685954,2.691431,2.693365,2.684343,2.684343,2.68692,2.68692,2.677898,2.677254,2.678543,2.677254,2.67081,2.669521,2.671132,2.672421,2.664365,2.664688,2.665332,2.666621,2.658888,2.657277,2.65921,2.660499,2.652766,2.652121,1.816617,0.713674,0.322183,0.194585,0.146253,0.127242,0.118543,0.11532,0.112098,0.111776,0.111132,0.112098,0.109198,0.109843,0.110809,0.108232,0.109521,0.110809,0.109521,0.109521,50
98,0.108554,0.109521,0.108232,0.109521,0.109198,0.109521,0.108554,0.107909,0.108232,0.108232,0.108554,0.110809,0.107587,0.109198,0.109521,0.109521,0.108876,0.109521,0.107909,0.108554,1.170898,2.223253,2.541924,2.65051,2.686276,2.690465,2.696265,2.689176,2.68982,2.691109,2.691754,2.683054,2.684665,2.682409,2.676932,2.678221,2.680798,2.671132,2.671776,2.674354,2.665976,2.668876,2.659532,2.661465,2.664365,2.655988,2.657921,2.65921,2.652766,2.651799,1.715119,0.672753,0.308005,0.187497,0.14432,0.125954,0.118543,0.114354,0.113709,0.110487,0.110165,0.110487,0.109843,0.110487,0.109843,0.110165,0.111132,0.109843,0.110487,0.111132,50
99,0.108232,0.109198,0.109198,0.108554,0.111132,0.107909,0.108232,0.108876,0.108876,0.109198,0.110165,0.107909,0.109521,0.108876,0.109198,0.108232,0.108876,0.107909,0.108876,0.108876,1.266596,2.254185,2.551912,2.652121,2.686276,2.690787,2.694654,2.697553,2.688854,2.688854,2.690143,2.691109,2.682732,2.682087,2.682732,2.683054,2.674354,2.675643,2.677254,2.669521,2.67081,2.672098,2.663399,2.664365,2.665654,2.662754,2.658565,2.661465,2.660177,2.654054,1.578178,0.620232,0.291572,0.183952,0.141742,0.126276,0.11822,0.114676,0.112743,0.111454,0.111132,0.111132,0.111132,0.110809,0.109843,0.111454,0.108554,0.109521,0.109843,0.110165,50
100,0.109843,0.109843,0.109198,0.109198,0.110165,0.108554,0.109198,0.109198,0.109521,0.108876,0.108232,0.109198,0.108232,0.109198,0.109521,0.108554,0.108554,0.109198,0.108554,0.109843,1.229219,2.242908,2.557712,2.652121,2.687887,2.699809,2.695942,2.699165,2.696909,2.690465,2.692076,2.693365,2.684665,2.686276,2.687243,2.679187,2.680154,2.681443,2.673387,2.674676,2.675643,2.667265,2.667265,2.668876,2.665654,2.66211,2.664043,2.664688,2.657921,2.657921,1.560134,0.612499,0.290606,0.181052,0.142709,0.125631,0.11822,0.114998,0.11242,0.112098,0.110487,0.111132,0.111132,0.110165,0.110165,0.110165,0.110165,0.111776,0.109198,0.110165,50
101,0.109521,0.108876,0.109843,0.111132,0.107909,0.109521,0.109521,0.108876,0.108554,0.110809,0.108554,0.108554,0.108232,0.111132,0.106621,0.110165,0.109521,0.108876,0.109521,0.108232,0.107909,1.373893,2.289629,2.566412,2.658565,2.692076,2.693365,2.697876,2.699809,2.700776,2.691431,2.693687,2.694331,2.685309,2.684343,2.687243,2.680798,2.679187,2.680476,2.682087,2.674032,2.674998,2.675965,2.668232,2.669843,2.669521,2.662432,2.663721,2.66501,2.656632,2.657921,1.508579,0.594132,0.284161,0.181697,0.14142,0.125954,0.11822,0.115643,0.113065,0.113709,0.111132,0.111454,0.110487,0.110809,0.11242,0.109843,0.110165,0.109521,0.110487,50
102,0.109843,0.110165,0.108876,0.109521,0.109198,0.111454,0.110487,0.108554,0.108876,0.110165,0.110487,0.109521,0.109198,0.109843,0.109198,0.110487,0.108876,0.109521,0.110165,0.109521,0.108876,1.488924,2.320884,2.581234,2.666943,2.695942,2.698198,2.699487,2.70142,2.697876,2.693687,2.69272,2.693687,2.684987,2.68402,2.685632,2.686598,2.677898,2.678543,2.680476,2.673387,2.672421,2.674032,2.674032,2.665332,2.666943,2.667587,2.660821,2.65921,2.661143,2.66211,1.508901,0.59381,0.284161,0.18073,0.14142,0.125309,0.119187,0.113065,0.112098,0.112098,0.111454,0.110809,0.112743,0.109843,0.110809,0.111132,0.110487,0.109843,0.110809,50
103,0.109521,0.109198,0.108876,0.108554,0.109521,0.109198,0.108876,0.109521,0.107909,0.109198,0.108554,0.110487,0.108554,0.109198,0.108554,0.108876,0.110487,0.108232,0.109521,0.108232,1.319761,2.269329,2.564156,2.662754,2.68692,2.698842,2.703353,2.695942,2.697231,2.697876,2.690787,2.690143,2.691109,2.684343,2.683376,2.685632,2.678543,2.679187,2.679832,2.672421,2.67371,2.674354,2.667587,2.668876,2.661788,2.661788,2.66501,2.657599,2.65921,2.660499,1.477324,0.58221,0.280617,0.178797,0.14142,0.127565,0.117254,0.114354,0.11242,0.111454,0.11242,0.110165,0.111132,0.110809,0.110165,0.111132,0.109843,0.110165,0.109843,0.110487,50
104,0.109198,0.109843,0.109198,0.109198,0.110165,0.108232,0.109521,0.109198,0.109843,0.108876,0.109843,0.107909,0.109198,0.109521,0.108554,0.109198,0.109521,0.111132,0.108554,0.108876,0.108232,1.416103,2.297362,2.570601,2.662754,2.693687,2.696265,2.70142,2.702709,2.694976,2.694976,2.696909,2.688854,2.689176,2.690143,2.681443,2.681765,2.684343,2.676932,2.676932,2.679509,2.671776,2.672098,2.674998,2.666943,2.666943,2.669843,2.670487,2.663076,2.66501,2.665976,1.399026,0.554822,0.272884,0.176541,0.140775,0.125631,0.118543,0.115643,0.114032,0.112743,0.112098,0.111132,0.111776,0.110809,0.111454,0.111132,0.111132,0.111132,0.109843,50
105,0.109521,0.110165,0.110165,0.110165,0.110809,0.108876,0.110165,0.109843,0.110165,0.111776,0.108876,0.110809,0.109843,0.109843,0.110809,0.109843,0.110487,0.110809,0.109521,0.111454,1.268207,2.26063,2.558356,2.659854,2.694009,2.705931,2.700131,2.702709,2.702065,2.694331,2.695942,2.696587,2.688854,2.689176,2.690143,2.682087,2.683054,2.68402,2.675643,2.677576,2.67081,2.671132,2.672421,2.666299,2.666299,2.668554,2.660821,2.660499,2.663076,2.655021,1.53049,0.602188,0.286417,0.181052,0.14142,0.125631,0.117254,0.114998,0.113065,0.11242,0.111776,0.109843,0.110165,0.110809,0.110487,0.109843,0.109843,0.111454,0.109198,0.110809,50
