,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,label(ppm)
68,0.044111,0.043789,0.0425,0.044755,0.044755,0.044111,0.043466,0.044433,0.042178,0.044111,0.043789,0.042822,0.043466,0.043466,0.042178,0.043466,0.0425,0.044433,0.043789,0.043466,0.515834,1.477647,1.848194,1.978369,2.016713,2.033146,2.035723,2.03379,2.035723,2.028635,2.031212,2.024768,2.027668,2.018002,2.022513,2.015424,2.016713,2.011879,2.013168,2.007691,2.008979,2.006402,2.004791,2.007046,2.00028,2.001891,1.996413,1.998024,1.993513,1.994158,1.156398,0.349249,0.138198,0.080199,0.058611,0.0512,0.047655,0.046044,0.045077,0.044433,0.043789,0.044755,0.044433,0.043789,0.043144,0.0454,0.043789,0.043144,0.044755,0.043789,10
69,0.043466,0.044433,0.0425,0.0425,0.043466,0.0425,0.043144,0.043466,0.0425,0.043144,0.043466,0.044755,0.0425,0.042822,0.043144,0.042822,0.042822,0.044111,0.041211,0.043144,0.578988,1.502135,1.857861,1.97418,2.017035,2.025412,2.030568,2.032823,2.026379,2.027668,2.020257,2.022513,2.01639,2.016713,2.014779,2.011557,2.013168,2.006402,2.008335,2.00318,2.003824,1.999957,1.999957,2.000924,1.995769,1.996735,1.990613,1.992547,1.987391,1.989002,1.043623,0.316383,0.129498,0.077299,0.057322,0.049911,0.0483,0.045077,0.044433,0.046044,0.043466,0.043789,0.044433,0.043789,0.043789,0.044433,0.043789,0.043789,0.043789,0.043144,10
70,0.043144,0.0425,0.042822,0.041855,0.043466,0.043144,0.044111,0.043466,0.042178,0.046044,0.040889,0.043789,0.041533,0.042822,0.041855,0.043466,0.043466,0.043144,0.042822,0.044111,0.661797,1.539834,1.862372,1.975469,2.013168,2.02219,2.026701,2.021868,2.023157,2.020901,2.017035,2.017357,2.010268,2.012524,2.005757,2.007368,2.007691,2.001891,2.001891,1.99738,1.998346,1.998991,1.993513,1.995769,1.989324,1.990935,1.985458,1.986424,1.988035,1.981591,1.033956,0.314449,0.127887,0.075366,0.056677,0.049588,0.045077,0.044111,0.043466,0.044755,0.043789,0.044111,0.042822,0.0425,0.043466,0.043144,0.044433,0.041855,0.0425,0.040889,10
71,0.0425,0.0425,0.043466,0.0425,0.042178,0.042822,0.042822,0.0425,0.041855,0.042178,0.042178,0.042822,0.043144,0.041533,0.042822,0.042822,0.042178,0.042822,0.042178,0.042178,0.470724,1.444781,1.826928,1.961614,2.001569,2.017679,2.02219,2.017035,2.018324,2.012202,2.01349,2.013813,2.005757,2.008335,2.001891,2.003502,1.997702,1.998669,1.999957,1.992869,1.994802,1.989324,1.989969,1.99158,1.984813,1.987713,1.981913,1.98288,1.978369,1.978369,1.106777,0.331205,0.132398,0.076332,0.058288,0.050233,0.045722,0.044433,0.042822,0.043144,0.042822,0.043466,0.042822,0.043144,0.043466,0.041211,0.043144,0.043466,0.043466,0.042822,10
72,0.041855,0.043466,0.041855,0.041533,0.042178,0.040244,0.041855,0.042178,0.042178,0.043144,0.041533,0.042178,0.041211,0.042178,0.041533,0.044111,0.043466,0.042178,0.042178,0.041211,0.429158,1.416426,1.815006,1.954847,1.996735,2.013168,2.012846,2.015424,2.009624,2.009946,2.010268,2.003502,2.005757,1.999313,2.000924,1.995446,1.996413,1.994802,1.989969,1.992224,1.986102,1.986747,1.986747,1.982236,1.983524,1.978691,1.978369,1.973536,1.97418,1.976114,1.241785,0.370193,0.142386,0.07891,0.056355,0.049588,0.045077,0.0454,0.043789,0.042822,0.042178,0.044111,0.0425,0.043144,0.0425,0.042822,0.0425,0.041533,0.042822,0.043144,10
73,0.043144,0.041855,0.041533,0.044111,0.042178,0.041855,0.041855,0.041855,0.041855,0.040889,0.041855,0.041855,0.043789,0.041855,0.041533,0.041211,0.041211,0.0425,0.041533,0.041211,0.382437,1.389037,1.800828,1.945825,1.989324,2.00608,2.013168,2.007691,2.009302,2.00318,2.002213,2.003502,1.996735,1.99738,1.99158,1.991902,1.993191,1.987069,1.988358,1.981913,1.983202,1.984491,1.978369,1.979336,1.974502,1.975469,1.976758,1.970314,1.972247,1.965158,1.338127,0.395325,0.149797,0.081166,0.058288,0.050233,0.0454,0.043144,0.042822,0.043144,0.042822,0.041855,0.041855,0.041533,0.041533,0.041855,0.041855,0.041855,0.041533,0.042178,10
74,0.043789,0.041211,0.041533,0.0425,0.041533,0.041533,0.042178,0.040566,0.041533,0.041211,0.041211,0.041533,0.041211,0.040566,0.041855,0.041533,0.042178,0.041211,0.041855,0.042822,0.279972,1.320728,1.773118,1.934226,1.982236,2.001891,2.001246,2.005113,2.003824,1.999635,2.000602,1.993513,1.995769,1.989969,1.990613,1.985136,1.98578,1.984491,1.981913,1.982236,1.977402,1.979336,1.973214,1.975147,1.969991,1.971603,1.966125,1.967091,1.968058,1.962903,1.433503,0.422392,0.154631,0.081488,0.060544,0.048944,0.045722,0.044433,0.042822,0.0425,0.041855,0.041855,0.041855,0.041855,0.042178,0.041211,0.042178,0.040566,0.042822,0.041533,10
75,0.040889,0.041533,0.041533,0.041533,0.041533,0.039922,0.041855,0.040566,0.041855,0.040244,0.040244,0.041533,0.041855,0.040889,0.040889,0.040889,0.040889,0.040889,0.041533,0.042822,0.184274,1.240818,1.741219,1.917793,1.972891,1.99448,2.000924,1.998024,1.998991,1.992547,1.992547,1.993513,1.987391,1.989324,1.983202,1.983202,1.981591,1.979013,1.980302,1.974502,1.976436,1.970314,1.971603,1.967736,1.967414,1.96838,1.963547,1.96548,1.959358,1.960647,1.426092,0.419814,0.15302,0.081488,0.057322,0.049588,0.045077,0.043466,0.0425,0.041855,0.0425,0.041533,0.042178,0.041855,0.0425,0.041855,0.042178,0.040889,0.041533,0.041211,10
76,0.042178,0.040244,0.041533,0.040889,0.039278,0.039922,0.041211,0.041211,0.040566,0.040566,0.040244,0.040889,0.040889,0.039922,0.041211,0.040244,0.040566,0.040566,0.042178,0.041211,0.151086,1.202475,1.729619,1.907482,1.972891,1.989324,1.997702,1.993835,1.995446,1.989969,1.989969,1.986102,1.985136,1.97998,1.980302,1.981591,1.976114,1.97708,1.971925,1.973858,1.968058,1.969025,1.963869,1.965803,1.965803,1.960003,1.961614,1.956136,1.957747,1.95227,1.621999,0.479746,0.168486,0.085677,0.059255,0.049911,0.045722,0.043144,0.0425,0.0425,0.040566,0.0425,0.041533,0.040889,0.041533,0.041533,0.040889,0.040889,0.040889,0.042178,10
77,0.041533,0.040566,0.0425,0.037989,0.042178,0.040889,0.041855,0.041211,0.039278,0.041211,0.039922,0.040566,0.040889,0.040889,0.040244,0.040244,0.039922,0.040244,0.040889,0.040889,0.193941,1.239207,1.737674,1.907482,1.967414,1.983524,1.99158,1.987391,1.989002,1.984491,1.985136,1.979336,1.980302,1.975791,1.976114,1.97708,1.97128,1.972247,1.967091,1.968703,1.963547,1.964836,1.960325,1.960647,1.955814,1.955814,1.952914,1.953558,1.954847,1.948725,1.436403,0.419814,0.152697,0.080843,0.056999,0.047977,0.044755,0.0454,0.0425,0.041533,0.041855,0.041211,0.040566,0.041855,0.038633,0.041533,0.040566,0.039922,0.040566,0.040889,10
78,0.040566,0.040566,0.039922,0.0396,0.040889,0.042822,0.040244,0.041855,0.038955,0.040566,0.039922,0.041211,0.040566,0.040889,0.0396,0.041533,0.040244,0.040244,0.040566,0.039922,0.134653,1.180564,1.711253,1.899749,1.958392,1.981913,1.983847,1.986424,1.981913,1.981591,1.976758,1.977402,1.976758,1.972891,1.974502,1.969025,1.970958,1.964514,1.966447,1.960647,1.96258,1.956781,1.958069,1.953236,1.954525,1.954203,1.950014,1.95227,1.946792,1.947759,1.678387,0.495534,0.171708,0.086321,0.059899,0.050555,0.045722,0.043789,0.042822,0.041533,0.040244,0.040889,0.040244,0.040566,0.040244,0.040889,0.041211,0.0425,0.040889,0.041533,10
79,0.040244,0.040244,0.040244,0.0396,0.041533,0.039922,0.040566,0.039278,0.040566,0.040566,0.040244,0.040566,0.039922,0.040566,0.039922,0.040889,0.0396,0.039278,0.040566,0.041855,0.09051,1.117088,1.688053,1.884604,1.954847,1.973214,1.98288,1.979336,1.981913,1.976436,1.977402,1.972247,1.973536,1.96838,1.965158,1.966125,1.961292,1.962258,1.957425,1.959036,1.954203,1.956458,1.950659,1.953881,1.948081,1.950014,1.945825,1.946792,1.942925,1.939381,1.94067,0.623132,0.202641,0.094054,0.062799,0.050233,0.044433,0.041533,0.041533,0.042178,0.040566,0.040566,0.041855,0.040889,0.040566,0.041533,0.040889,0.039922,0.041533,0.0396,10
80,0.039278,0.038955,0.039922,0.0396,0.039922,0.039278,0.040244,0.038633,0.039278,0.038955,0.040566,0.040244,0.038311,0.041211,0.037989,0.0396,0.038955,0.040244,0.040566,0.038955,0.055066,1.054256,1.659698,1.876549,1.944214,1.971925,1.974825,1.978047,1.972891,1.974825,1.969025,1.970636,1.964836,1.966447,1.961292,1.961614,1.956458,1.957103,1.953558,1.953236,1.95517,1.949047,1.949047,1.947114,1.946792,1.941314,1.94357,1.938737,1.939703,1.93487,1.935514,0.610887,0.198452,0.093088,0.06151,0.050233,0.044111,0.043144,0.041211,0.040889,0.040244,0.040889,0.038633,0.0396,0.040566,0.040244,0.040566,0.040566,0.041211,0.039922,10
81,0.041533,0.039922,0.0396,0.039278,0.038955,0.039922,0.040244,0.0396,0.039922,0.0396,0.039278,0.038955,0.039922,0.039922,0.039922,0.037989,0.041533,0.038311,0.040889,0.039278,0.038633,0.95888,1.622966,1.855927,1.939381,1.964514,1.970958,1.974825,1.968703,1.97128,1.96548,1.966447,1.961292,1.961614,1.956136,1.958714,1.952914,1.956136,1.950336,1.95227,1.948403,1.943892,1.944859,1.940348,1.941636,1.937125,1.936803,1.934226,1.933581,1.936159,1.929392,0.751696,0.231962,0.10211,0.065055,0.050555,0.045077,0.043144,0.040889,0.040566,0.039278,0.040244,0.0396,0.0396,0.040244,0.041855,0.0396,0.0396,0.038955,0.0396,10
82,0.038633,0.039278,0.038955,0.040244,0.040566,0.038955,0.0396,0.038955,0.040244,0.039278,0.039922,0.039278,0.0396,0.039922,0.037667,0.040889,0.038311,0.039922,0.039922,0.037667,0.041533,0.760395,1.538867,1.828861,1.923592,1.958714,1.965803,1.969025,1.964192,1.964836,1.960647,1.961292,1.956136,1.957103,1.950981,1.953236,1.949047,1.949692,1.944859,1.945503,1.940348,1.942925,1.938414,1.938092,1.939059,1.934548,1.935837,1.930359,1.93197,1.927137,1.927459,0.793261,0.241629,0.105332,0.06441,0.050233,0.0454,0.040566,0.040889,0.040889,0.038633,0.0396,0.0396,0.041533,0.040244,0.039278,0.041211,0.039278,0.038955,0.038311,10
83,0.0396,0.038311,0.0396,0.038955,0.040244,0.0396,0.038311,0.038633,0.038955,0.038633,0.041533,0.0396,0.039922,0.0396,0.0396,0.038955,0.039278,0.037667,0.038955,0.038955,0.730107,1.525657,1.816295,1.920048,1.950014,1.96258,1.961614,1.96258,1.957425,1.958069,1.954203,1.954203,1.953558,1.950014,1.950014,1.945825,1.945825,1.941959,1.938414,1.939381,1.934548,1.937448,1.932292,1.933581,1.928748,1.930359,1.924881,1.92617,1.925204,1.922626,0.820327,0.248395,0.106298,0.065055,0.050233,0.045077,0.041533,0.040566,0.0396,0.039922,0.0396,0.0396,0.038955,0.039278,0.039922,0.0396,0.039278,0.0396,0.038633,0.038955,10
84,0.0396,0.038955,0.038955,0.0396,0.038955,0.038633,0.0396,0.039922,0.038955,0.0396,0.038633,0.038955,0.037989,0.038633,0.0396,0.038311,0.038955,0.038955,0.0396,0.0396,0.636342,1.479258,1.801473,1.908126,1.947436,1.954203,1.960969,1.956781,1.958069,1.952914,1.95517,1.948403,1.950336,1.944214,1.946792,1.940025,1.943248,1.938414,1.939381,1.935192,1.93777,1.932292,1.933581,1.928103,1.930037,1.925204,1.927137,1.922626,1.922948,1.919404,0.820327,0.24904,0.105976,0.066021,0.051844,0.044111,0.041211,0.041211,0.0396,0.037989,0.038311,0.0396,0.039278,0.038955,0.038955,0.038633,0.038955,0.038955,0.039278,0.038633,10
85,0.037667,0.037344,0.039278,0.038633,0.038311,0.039278,0.037989,0.037344,0.038311,0.038955,0.038955,0.038955,0.038955,0.037989,0.038633,0.038311,0.038311,0.037344,0.038955,0.038955,0.709808,1.507935,1.810173,1.908126,1.945503,1.951947,1.958069,1.953236,1.95517,1.948725,1.950014,1.944859,1.945503,1.940348,1.942281,1.937448,1.937448,1.932937,1.934548,1.929392,1.931648,1.92617,1.927781,1.922304,1.923915,1.919081,1.920692,1.919404,1.916504,1.917148,0.869304,0.261606,0.108876,0.065377,0.050555,0.043789,0.041533,0.039922,0.039922,0.0396,0.0396,0.038633,0.039278,0.038633,0.038633,0.038955,0.038955,0.038955,0.0396,0.038633,10
86,0.038955,0.039922,0.038633,0.038955,0.037667,0.039278,0.038633,0.039278,0.038633,0.038311,0.038955,0.037667,0.038633,0.037667,0.0396,0.040244,0.038633,0.038955,0.038955,0.039278,0.667275,1.487313,1.799862,1.902326,1.941959,1.947436,1.952914,1.949692,1.950336,1.945503,1.946148,1.941959,1.942603,1.936481,1.937125,1.932292,1.934226,1.928748,1.929715,1.925526,1.926492,1.922304,1.92327,1.919081,1.919726,1.915859,1.917793,1.912959,1.914248,1.911026,0.87446,0.261606,0.107909,0.064733,0.049911,0.044755,0.041533,0.0396,0.0396,0.0396,0.039278,0.038311,0.040244,0.040244,0.039922,0.0396,0.038311,0.038633,0.038633,0.038311,10
87,0.037989,0.037989,0.037667,0.038311,0.039922,0.0367,0.037667,0.038955,0.037344,0.038311,0.039278,0.037667,0.038633,0.038311,0.0367,0.038311,0.038633,0.038311,0.037344,0.038633,0.564166,1.441558,1.776984,1.89556,1.932614,1.944214,1.950014,1.945503,1.946148,1.941314,1.941636,1.936481,1.93777,1.932937,1.933259,1.930681,1.927459,1.925526,1.925526,1.92327,1.921337,1.922948,1.918759,1.919081,1.914893,1.917148,1.911026,1.913282,1.906837,1.909093,1.071011,0.311872,0.121765,0.071177,0.052166,0.044433,0.043466,0.040244,0.039278,0.040244,0.038311,0.038955,0.038955,0.037989,0.038311,0.038633,0.037667,0.037344,0.039278,0.038633,10
88,0.037344,0.037667,0.038311,0.037667,0.038633,0.037667,0.037667,0.038311,0.037667,0.036378,0.037667,0.038311,0.036055,0.038311,0.037344,0.0367,0.038311,0.037344,0.038311,0.037667,0.397259,1.351016,1.741863,1.88106,1.923915,1.940025,1.94647,1.942281,1.943248,1.937125,1.938414,1.932614,1.934226,1.929715,1.930681,1.925848,1.927459,1.922304,1.92327,1.919081,1.919726,1.914893,1.916826,1.911348,1.913604,1.907482,1.910704,1.906515,1.908126,1.902648,1.159298,0.333782,0.127565,0.071821,0.051522,0.043144,0.040566,0.0396,0.039278,0.038633,0.038311,0.038633,0.038311,0.038955,0.038633,0.038311,0.037667,0.0396,0.038633,0.038311,10
89,0.0367,0.037022,0.037989,0.037344,0.037989,0.037989,0.037667,0.037989,0.037344,0.037022,0.036378,0.037022,0.037022,0.0367,0.038955,0.037667,0.038955,0.038311,0.037989,0.038633,0.488123,1.397093,1.755718,1.884282,1.921981,1.937448,1.942925,1.93777,1.939703,1.933259,1.93487,1.928748,1.929715,1.924559,1.924881,1.925848,1.920048,1.921981,1.916181,1.919081,1.912637,1.914248,1.910059,1.909415,1.905548,1.905871,1.907804,1.90136,1.902326,1.89846,1.0462,0.304139,0.11822,0.06731,0.050555,0.042822,0.040566,0.0396,0.038311,0.037989,0.038311,0.037667,0.038311,0.037989,0.037344,0.038311,0.037344,0.038955,0.037667,0.037667,10
90,0.037989,0.037989,0.037022,0.038633,0.037667,0.037989,0.037989,0.038955,0.037667,0.038633,0.037022,0.037667,0.039278,0.038311,0.038311,0.0367,0.0367,0.0367,0.037989,0.038955,0.365359,1.327494,1.728974,1.871716,1.915859,1.932292,1.935514,1.93487,1.935837,1.929715,1.931326,1.925526,1.926492,1.921015,1.921015,1.922304,1.916504,1.918759,1.912959,1.914248,1.909093,1.910382,1.910382,1.90426,1.905548,1.900071,1.901037,1.901682,1.896526,1.900071,1.251129,0.359237,0.133042,0.071821,0.052488,0.043789,0.041533,0.039278,0.038633,0.038955,0.038633,0.038633,0.037667,0.037344,0.037667,0.037667,0.0367,0.037989,0.037022,0.038311,10
91,0.037344,0.036378,0.037667,0.037344,0.038311,0.037667,0.037989,0.039278,0.037344,0.0367,0.038633,0.037344,0.037344,0.037667,0.037022,0.037344,0.0367,0.037344,0.035733,0.037989,0.341193,1.307517,1.723497,1.863983,1.914893,1.927137,1.932614,1.930359,1.928748,1.930681,1.924237,1.92617,1.919404,1.921015,1.915215,1.915859,1.916826,1.911026,1.912959,1.906515,1.908126,1.903615,1.904582,1.900071,1.901037,1.897171,1.897493,1.89846,1.891693,1.897493,1.24404,0.357626,0.132398,0.071821,0.052166,0.045722,0.041211,0.0396,0.039278,0.038311,0.037344,0.038633,0.037989,0.038955,0.037344,0.035733,0.037344,0.037667,0.036055,0.037344,10
92,0.037344,0.038311,0.0367,0.037022,0.0367,0.037022,0.0367,0.036055,0.037344,0.0367,0.037022,0.0367,0.038633,0.037344,0.037022,0.037344,0.037022,0.037022,0.0367,0.036378,0.310583,1.285606,1.709319,1.859472,1.907804,1.925526,1.927137,1.929715,1.924881,1.925526,1.920048,1.921015,1.915537,1.916181,1.917148,1.911348,1.914248,1.907159,1.910059,1.903293,1.905226,1.900071,1.902648,1.897171,1.89846,1.893304,1.895237,1.890404,1.892338,1.886538,1.303006,0.372126,0.134653,0.072466,0.050555,0.044111,0.040566,0.039922,0.037344,0.037989,0.038311,0.037989,0.037344,0.037344,0.037667,0.037022,0.0367,0.037344,0.037667,0.037667,10
93,0.037344,0.035733,0.035089,0.037344,0.037667,0.037022,0.037022,0.037022,0.037667,0.038311,0.037022,0.037667,0.035733,0.037344,0.037022,0.037344,0.037022,0.0367,0.036055,0.037344,0.368582,1.321694,1.718664,1.861083,1.906193,1.922304,1.922304,1.924881,1.925204,1.920048,1.921337,1.915537,1.91747,1.91167,1.913926,1.907804,1.909737,1.903293,1.905548,1.899749,1.902326,1.896849,1.898137,1.893949,1.894271,1.88976,1.88976,1.892338,1.887182,1.88976,1.175731,0.33636,0.125631,0.069566,0.049911,0.043466,0.039922,0.037989,0.038311,0.037667,0.037667,0.037667,0.036055,0.037667,0.036378,0.0367,0.037022,0.038311,0.037667,0.0367,10
94,0.0367,0.038311,0.036378,0.037022,0.036055,0.0367,0.037344,0.038633,0.0367,0.0367,0.035411,0.036378,0.036378,0.037022,0.0367,0.037022,0.037344,0.036378,0.036378,0.036378,0.254517,1.243396,1.690309,1.850127,1.899104,1.919081,1.919726,1.923915,1.919081,1.919726,1.91457,1.911993,1.910704,1.906193,1.907159,1.902648,1.903615,1.900071,1.901037,1.896526,1.897815,1.893304,1.89556,1.890082,1.891693,1.88686,1.88976,1.884282,1.885893,1.881382,1.332005,0.376959,0.136587,0.072788,0.051844,0.043789,0.0396,0.037667,0.038311,0.0367,0.037667,0.038311,0.036378,0.0367,0.035733,0.037344,0.038311,0.037022,0.037022,0.0367,10
95,0.0367,0.0367,0.037344,0.0367,0.037344,0.0367,0.0367,0.036055,0.036055,0.037022,0.0367,0.036055,0.035089,0.035733,0.037022,0.0367,0.0367,0.036378,0.0367,0.038633,0.300272,1.271429,1.700619,1.846905,1.899104,1.912637,1.920048,1.916504,1.918115,1.912315,1.914248,1.909737,1.905226,1.906837,1.901037,1.90426,1.898782,1.899749,1.894915,1.896849,1.892015,1.893626,1.889115,1.891049,1.885571,1.888149,1.882993,1.884604,1.880416,1.882027,1.205697,0.344093,0.127887,0.069888,0.050877,0.042822,0.040889,0.038311,0.037022,0.037989,0.037022,0.036378,0.0367,0.0367,0.035733,0.037344,0.0367,0.0367,0.037344,0.037022,10
96,0.035733,0.037989,0.037022,0.036055,0.036378,0.036055,0.0396,0.035089,0.037022,0.035411,0.037022,0.035733,0.036378,0.035733,0.0367,0.037989,0.035411,0.036378,0.036055,0.0367,0.389848,1.325561,1.718664,1.851738,1.900071,1.912637,1.912637,1.914248,1.910382,1.91167,1.907159,1.906837,1.902648,1.902648,1.901037,1.897493,1.896526,1.893626,1.896849,1.891049,1.892982,1.887504,1.88976,1.884604,1.88686,1.881704,1.88396,1.879127,1.880416,1.87526,1.158976,0.328305,0.123698,0.068599,0.048622,0.0425,0.038311,0.038633,0.037022,0.039278,0.037022,0.0367,0.037667,0.0367,0.036378,0.036378,0.0338,0.038311,0.035089,0.037989,10
97,0.037667,0.035733,0.036055,0.037344,0.035733,0.037022,0.038311,0.036055,0.036378,0.038633,0.037022,0.035733,0.037667,0.036055,0.0367,0.0367,0.035733,0.036055,0.036055,0.036055,0.320572,1.279484,1.699653,1.841428,1.892982,1.905548,1.911993,1.914248,1.908448,1.910059,1.903937,1.906515,1.899749,1.90136,1.89556,1.898137,1.892015,1.893304,1.888793,1.891049,1.885893,1.887182,1.882349,1.88396,1.879449,1.880738,1.875582,1.877193,1.872682,1.874938,1.186364,0.337971,0.125631,0.069244,0.049911,0.043144,0.040244,0.037989,0.038633,0.037667,0.036055,0.038311,0.036378,0.035733,0.037989,0.0367,0.0367,0.036055,0.036378,0.036055,10
98,0.035733,0.036055,0.036378,0.036055,0.036055,0.035733,0.036055,0.036055,0.035411,0.036055,0.035733,0.035089,0.035733,0.036055,0.035089,0.035733,0.036378,0.034122,0.035089,0.036378,0.196196,1.187331,1.659698,1.829828,1.883316,1.904582,1.905548,1.908126,1.903293,1.904582,1.90136,1.899426,1.900715,1.894271,1.896204,1.890726,1.891371,1.88686,1.887827,1.882671,1.884282,1.880738,1.879449,1.881704,1.874294,1.877838,1.872038,1.874616,1.868494,1.870105,1.590744,0.450424,0.15302,0.076977,0.052166,0.042822,0.040244,0.038311,0.037667,0.0367,0.035411,0.036378,0.036378,0.036378,0.0367,0.036378,0.036055,0.0367,0.034767,0.035411,10
99,0.036378,0.035411,0.035411,0.034444,0.034767,0.036378,0.035089,0.036378,0.036378,0.036378,0.0367,0.034444,0.035733,0.036378,0.035733,0.035089,0.037022,0.035733,0.0367,0.037667,0.105654,1.089377,1.623288,1.815328,1.877193,1.900071,1.902648,1.906515,1.90136,1.902326,1.896849,1.897171,1.893304,1.892982,1.88976,1.888471,1.887827,1.885249,1.886538,1.882027,1.882993,1.879449,1.88106,1.87526,1.877193,1.872038,1.873327,1.869782,1.870105,1.865594,1.607177,0.454291,0.153664,0.076332,0.053133,0.043466,0.039922,0.039922,0.037022,0.0367,0.037344,0.035733,0.037022,0.036378,0.035733,0.035733,0.036055,0.036378,0.035733,0.036055,10
100,0.036055,0.035411,0.035089,0.035089,0.034122,0.035733,0.035411,0.035411,0.035411,0.037344,0.035733,0.036378,0.034444,0.035733,0.035411,0.035089,0.035733,0.035411,0.035733,0.035089,0.147542,1.134809,1.641332,1.81565,1.879127,1.894915,1.902326,1.898782,1.900715,1.896204,1.898137,1.891049,1.894915,1.889115,1.88976,1.884604,1.885893,1.880093,1.882671,1.877838,1.879771,1.874294,1.876871,1.870749,1.873327,1.867849,1.870427,1.865916,1.867849,1.861727,1.382593,0.386948,0.136264,0.072144,0.050555,0.042178,0.040244,0.036378,0.0367,0.037022,0.0367,0.037022,0.036378,0.037989,0.035411,0.036055,0.035733,0.035411,0.035733,0.035089,10
101,0.035089,0.035733,0.034444,0.036378,0.035089,0.036378,0.036378,0.034767,0.035733,0.034122,0.035411,0.035089,0.035089,0.035089,0.034767,0.036055,0.035733,0.035089,0.035411,0.035089,0.109521,1.089055,1.617488,1.811139,1.868494,1.894593,1.89556,1.898782,1.894593,1.893949,1.894271,1.888471,1.890082,1.885571,1.88686,1.881704,1.882671,1.877193,1.878805,1.873971,1.87526,1.870749,1.870427,1.871716,1.867205,1.86946,1.86366,1.865271,1.860116,1.862372,1.554978,0.438825,0.148831,0.073755,0.052811,0.041533,0.038955,0.037667,0.037022,0.035411,0.036378,0.036055,0.0367,0.035733,0.035411,0.036378,0.035411,0.035411,0.035411,0.036055,10
102,0.034767,0.034767,0.034767,0.035411,0.034767,0.034767,0.035411,0.035733,0.034767,0.034767,0.035089,0.035733,0.035733,0.035411,0.037022,0.035089,0.035411,0.0367,0.035733,0.035411,0.195874,1.176697,1.652609,1.81565,1.87526,1.889115,1.897815,1.893304,1.894915,1.88976,1.891049,1.885571,1.886215,1.880416,1.882349,1.877516,1.87816,1.87526,1.874294,1.875582,1.870427,1.872038,1.86656,1.869138,1.863338,1.865271,1.859794,1.861727,1.857216,1.858183,1.443814,0.404992,0.141098,0.073432,0.0512,0.0425,0.038311,0.0367,0.034444,0.036055,0.034122,0.035089,0.035411,0.034444,0.035089,0.034767,0.035089,0.035411,0.0367,0.0367,10
103,0.035411,0.035411,0.0338,0.034767,0.035089,0.037344,0.035733,0.035089,0.035089,0.034767,0.035411,0.034444,0.034767,0.036055,0.035089,0.035411,0.034767,0.035089,0.036378,0.035411,0.109198,1.082288,1.613944,1.800184,1.865594,1.889115,1.890726,1.894593,1.889438,1.890404,1.885571,1.885893,1.881382,1.881382,1.876549,1.876549,1.877193,1.872038,1.873649,1.868816,1.870749,1.865271,1.866883,1.861083,1.863983,1.858505,1.859794,1.855283,1.856572,1.851738,1.466691,0.411758,0.14142,0.072788,0.050555,0.044755,0.038955,0.037344,0.036378,0.035089,0.036055,0.036055,0.035089,0.037022,0.035089,0.035411,0.035411,0.034767,0.035411,0.035411,10
104,0.035089,0.035089,0.035733,0.035089,0.034767,0.034444,0.035411,0.0338,0.034767,0.035411,0.034767,0.035089,0.035733,0.034767,0.035089,0.034444,0.034767,0.034767,0.035411,0.034767,0.078266,1.039434,1.593966,1.795351,1.860116,1.884927,1.88686,1.890726,1.885571,1.886215,1.880738,1.882027,1.881382,1.877516,1.874616,1.873005,1.87526,1.869782,1.870427,1.865594,1.866883,1.861727,1.862694,1.857861,1.860116,1.860116,1.854961,1.857216,1.852383,1.852705,1.738641,0.492957,0.161719,0.078266,0.052811,0.043789,0.038955,0.0367,0.035733,0.035733,0.037667,0.036055,0.035089,0.035089,0.035089,0.035411,0.035411,0.0367,0.0338,0.035089,10
105,0.035089,0.035089,0.035089,0.034444,0.035733,0.034767,0.034444,0.035411,0.034444,0.034767,0.034767,0.034767,0.034767,0.034444,0.035411,0.035089,0.036055,0.035089,0.034444,0.034767,0.0454,0.972735,1.5669,1.783751,1.854316,1.880738,1.882993,1.887827,1.882671,1.88396,1.878805,1.880093,1.874938,1.875582,1.871394,1.871716,1.866883,1.867205,1.864949,1.86366,1.864949,1.859794,1.861727,1.855927,1.859149,1.852705,1.854316,1.850127,1.850772,1.85045,1.845616,0.527756,0.170741,0.079877,0.052811,0.0425,0.037989,0.037022,0.0367,0.037022,0.035411,0.035411,0.036055,0.035411,0.035411,0.035733,0.035733,0.034444,0.035411,0.034122,10
106,0.035089,0.035411,0.0338,0.035733,0.034122,0.035089,0.034122,0.0338,0.035411,0.0338,0.034122,0.034767,0.034444,0.035089,0.035089,0.033478,0.0338,0.034122,0.0338,0.0338,0.095665,1.057156,1.599444,1.788584,1.856249,1.87526,1.881382,1.885249,1.879449,1.881704,1.874616,1.87816,1.871394,1.87236,1.867527,1.868494,1.869138,1.863338,1.864627,1.859472,1.861083,1.855927,1.856572,1.852705,1.852383,1.852705,1.850127,1.851094,1.845294,1.847872,1.756363,0.497468,0.163008,0.077943,0.052166,0.044111,0.039278,0.036378,0.037022,0.035733,0.034767,0.0367,0.035733,0.036055,0.0367,0.035089,0.034444,0.035411,0.034444,0.034767,10
