,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,label(ppm)
68,0.130465,0.130465,0.130787,0.12982,0.130787,0.129498,0.132076,0.130465,0.131431,0.130787,0.131753,0.131431,0.130142,0.130465,0.132076,0.128853,0.130465,0.130787,0.130465,0.130465,0.12982,1.685798,2.400471,2.638588,2.730419,2.762963,2.770052,2.778752,2.77263,2.775207,2.777785,2.769085,2.771985,2.763608,2.765541,2.767796,2.760708,2.763285,2.762963,2.757163,2.760063,2.751363,2.752652,2.755552,2.747175,2.748786,2.751686,2.74363,2.744919,2.747497,2.747819,1.446069,0.650842,0.341838,0.224551,0.177186,0.154308,0.145286,0.139164,0.136909,0.135298,0.134009,0.133042,0.13272,0.13272,0.133042,0.134009,0.133042,0.133364,0.132076,40
69,0.130787,0.130465,0.131753,0.131109,0.131431,0.131431,0.12982,0.130142,0.132076,0.130787,0.131753,0.129176,0.131753,0.131753,0.131109,0.131109,0.131431,0.13272,0.131109,0.132398,0.13272,1.608466,2.372116,2.634722,2.730097,2.762641,2.77843,2.77553,2.779718,2.774885,2.776174,2.771985,2.770696,2.771663,2.765863,2.767152,2.769407,2.760385,2.763608,2.75523,2.758774,2.760708,2.752975,2.756197,2.756197,2.748786,2.75233,2.745241,2.746208,2.741053,2.742986,1.444136,0.650842,0.341838,0.22584,0.175897,0.154308,0.144642,0.13852,0.13852,0.13562,0.133042,0.133042,0.133042,0.133687,0.133364,0.132398,0.131431,0.13272,0.131431,40
70,0.131431,0.130787,0.130465,0.131753,0.131109,0.133042,0.12982,0.130787,0.131109,0.131431,0.133042,0.131109,0.13272,0.130142,0.130787,0.130142,0.132076,0.130787,0.131109,0.133042,0.133687,1.672587,2.400471,2.635044,2.730419,2.763285,2.779396,2.774885,2.777785,2.778752,2.768763,2.770052,2.77263,2.76683,2.76393,2.765863,2.76683,2.758774,2.760708,2.761352,2.753297,2.75523,2.754908,2.747175,2.747497,2.749752,2.751041,2.742986,2.74363,2.745564,2.738475,1.486024,0.669853,0.346027,0.228096,0.177508,0.154308,0.143998,0.140453,0.136909,0.134653,0.134653,0.133364,0.133364,0.134653,0.133042,0.132398,0.132398,0.13272,0.13272,40
71,0.131753,0.130142,0.130465,0.131109,0.130787,0.130787,0.130787,0.132076,0.130787,0.129498,0.131753,0.131109,0.131431,0.12982,0.130787,0.130465,0.131753,0.131431,0.130142,0.131753,1.432214,2.314762,2.616355,2.717209,2.759419,2.775852,2.773596,2.777463,2.779396,2.771019,2.773596,2.76683,2.767796,2.768763,2.760708,2.763608,2.765863,2.757808,2.759097,2.761674,2.753619,2.756197,2.75813,2.74943,2.752975,2.744919,2.746208,2.750075,2.743308,2.745241,1.577855,0.705297,0.362137,0.232285,0.182019,0.156242,0.144642,0.14142,0.138842,0.134976,0.133364,0.13562,0.132398,0.134331,0.132398,0.132398,0.133042,0.132398,0.133364,0.131753,40
72,0.130465,0.13272,0.132398,0.132076,0.131431,0.131109,0.131753,0.131431,0.132398,0.132076,0.130787,0.131109,0.133042,0.131109,0.130465,0.129498,0.131431,0.134653,0.132398,0.12982,1.328461,2.278351,2.602822,2.72172,2.75813,2.771985,2.786163,2.775207,2.780685,2.775852,2.773274,2.77553,2.769085,2.769085,2.773274,2.76393,2.767474,2.758774,2.761997,2.762963,2.755874,2.757163,2.759741,2.752975,2.753619,2.754908,2.748463,2.749108,2.751363,2.742664,1.664531,0.744929,0.378248,0.238084,0.183308,0.162686,0.139164,0.147864,0.135298,0.137231,0.134976,0.134331,0.133042,0.133042,0.133364,0.134653,0.134653,0.132076,0.132398,0.131753,40
73,0.132076,0.133687,0.131431,0.131109,0.131753,0.131753,0.130465,0.129498,0.131753,0.130787,0.132398,0.133364,0.131753,0.131109,0.132398,0.131109,0.132398,0.131753,0.131431,0.132398,1.324594,2.28254,2.605722,2.71592,2.763285,2.77263,2.77843,2.784229,2.774563,2.778752,2.778752,2.771663,2.773919,2.767796,2.769407,2.768441,2.763608,2.76683,2.759419,2.760708,2.762963,2.75523,2.758774,2.753297,2.752008,2.754908,2.747497,2.750075,2.75233,2.744275,1.737996,0.78005,0.39017,0.244851,0.184919,0.158819,0.146253,0.140453,0.140131,0.139809,0.138198,0.134009,0.134009,0.135298,0.134331,0.134009,0.134653,0.131753,0.133042,0.133364,40
74,0.131109,0.131753,0.131753,0.130787,0.13272,0.13272,0.132398,0.132076,0.13272,0.130465,0.12982,0.130787,0.133042,0.132398,0.133042,0.12982,0.131109,0.131431,0.132398,0.131753,1.41417,2.313473,2.618289,2.720431,2.764252,2.780363,2.778752,2.781329,2.783907,2.77553,2.775852,2.777785,2.769085,2.769085,2.771019,2.771341,2.764252,2.766508,2.768119,2.760708,2.762963,2.763608,2.755552,2.757486,2.759097,2.751363,2.752652,2.754263,2.747175,2.747819,1.590744,0.71303,0.365682,0.23454,0.182663,0.157208,0.149153,0.140131,0.137875,0.135942,0.135298,0.136587,0.13272,0.134331,0.134331,0.135298,0.13272,0.132398,0.133042,0.133042,40
75,0.131753,0.131753,0.130465,0.134976,0.131431,0.12982,0.131753,0.13272,0.130465,0.13272,0.130465,0.13272,0.130142,0.131431,0.131431,0.133042,0.132076,0.132398,0.131753,0.131431,1.422548,2.315728,2.618289,2.722042,2.76393,2.780685,2.780363,2.781652,2.784552,2.776818,2.778107,2.772952,2.771985,2.771985,2.76683,2.769407,2.769085,2.76103,2.763285,2.757163,2.757486,2.760385,2.754263,2.75523,2.75813,2.749752,2.750719,2.744919,2.745241,2.747819,1.50149,0.675975,0.35086,0.229707,0.17783,0.154631,0.145286,0.140453,0.138198,0.135942,0.134009,0.133687,0.133042,0.134653,0.130787,0.133364,0.132076,0.132398,0.133042,0.132076,40
76,0.131431,0.131753,0.132398,0.131753,0.130787,0.132076,0.131109,0.131753,0.131109,0.131753,0.133042,0.130465,0.132076,0.131753,0.132398,0.131431,0.131753,0.131431,0.131753,0.132398,1.325561,2.281574,2.606367,2.714953,2.76103,2.77843,2.776174,2.781329,2.773596,2.773596,2.774241,2.774241,2.769407,2.768441,2.76973,2.761674,2.76103,2.763608,2.754908,2.756519,2.758452,2.75233,2.750397,2.753941,2.746208,2.745564,2.747819,2.748463,2.74073,2.741697,1.612977,0.723341,0.367293,0.235507,0.18073,0.157853,0.144964,0.139487,0.137231,0.134331,0.134331,0.134653,0.135298,0.131431,0.133687,0.132398,0.133042,0.13272,0.134653,0.130465,40
77,0.131109,0.130787,0.130787,0.129176,0.132076,0.131753,0.131753,0.131431,0.128853,0.131431,0.132076,0.129498,0.133042,0.130465,0.130142,0.131109,0.131431,0.12982,0.131431,0.130787,1.202475,2.237108,2.589289,2.706898,2.757163,2.773274,2.77263,2.778107,2.771019,2.772307,2.774241,2.766508,2.768119,2.769407,2.762319,2.763608,2.764252,2.756841,2.759097,2.750719,2.753941,2.758452,2.750397,2.752008,2.75233,2.745241,2.748141,2.74073,2.742019,2.744275,1.624899,0.728174,0.370837,0.236473,0.182019,0.156242,0.145931,0.139809,0.137231,0.133042,0.134653,0.134331,0.133042,0.133687,0.133042,0.133042,0.133042,0.131753,0.135942,0.131753,40
78,0.130787,0.130787,0.131753,0.134009,0.12982,0.12982,0.130142,0.130787,0.13272,0.128853,0.13562,0.127565,0.134009,0.12982,0.131109,0.132398,0.129176,0.130465,0.130142,0.132076,1.113543,2.202953,2.575112,2.701098,2.75233,2.771663,2.771341,2.77553,2.779396,2.770696,2.771341,2.77263,2.765219,2.765541,2.769085,2.761674,2.761674,2.761997,2.756519,2.753619,2.761352,2.751363,2.751363,2.753619,2.747175,2.746852,2.750075,2.745886,2.741053,2.742986,1.88686,0.848038,0.414981,0.251295,0.18943,0.161075,0.148186,0.140453,0.13852,0.13272,0.134331,0.134653,0.134331,0.133042,0.134653,0.132076,0.135942,0.134331,0.132398,0.140453,40
79,0.132076,0.131109,0.13272,0.130142,0.131431,0.130465,0.132076,0.131109,0.130465,0.130787,0.131431,0.129176,0.132398,0.127887,0.131109,0.131753,0.131109,0.130787,0.131431,0.131431,1.30655,2.269329,2.597667,2.717531,2.753297,2.773274,2.771341,2.775852,2.778752,2.770696,2.770374,2.771663,2.76393,2.76393,2.76683,2.762319,2.759097,2.761674,2.755874,2.754263,2.757163,2.747819,2.746852,2.751686,2.744919,2.744597,2.748141,2.740408,2.741697,2.744597,1.763451,0.789717,0.39307,0.243884,0.185241,0.157853,0.145931,0.139487,0.139487,0.134009,0.134653,0.132076,0.133687,0.13272,0.133687,0.133042,0.134653,0.130787,0.13272,0.131431,40
80,0.131431,0.131431,0.130787,0.131109,0.130142,0.132398,0.130142,0.130465,0.131753,0.130142,0.130142,0.130787,0.131109,0.130142,0.130787,0.130142,0.130465,0.131431,0.130465,0.130787,1.351983,2.282862,2.601533,2.717209,2.753297,2.770696,2.777785,2.773596,2.774563,2.775207,2.768119,2.768441,2.770374,2.762319,2.764252,2.766185,2.756841,2.759741,2.76103,2.752652,2.75233,2.755874,2.748463,2.74943,2.748786,2.742341,2.744275,2.746208,2.73783,2.74073,1.648743,0.736551,0.373093,0.23744,0.181375,0.15592,0.145931,0.138842,0.135942,0.134653,0.132076,0.134976,0.131753,0.132398,0.131753,0.133042,0.131753,0.132076,0.13272,0.133042,40
81,0.130787,0.130142,0.131431,0.130465,0.129176,0.12982,0.129498,0.130465,0.130142,0.130465,0.132398,0.13272,0.132076,0.130787,0.130142,0.129498,0.12692,0.131109,0.129498,0.130142,1.370671,2.294462,2.5996,2.713342,2.756841,2.765541,2.772307,2.776174,2.768441,2.771341,2.771663,2.762963,2.766185,2.757486,2.756841,2.761997,2.753941,2.75523,2.757808,2.748141,2.751686,2.744275,2.745886,2.748786,2.741053,2.74363,2.735575,2.735897,2.740086,2.733642,1.539834,0.689186,0.355049,0.228096,0.178152,0.154953,0.143998,0.140131,0.134976,0.134009,0.133364,0.133042,0.132398,0.132076,0.13272,0.132076,0.132076,0.130787,0.132076,0.131753,40
82,0.129498,0.12982,0.128209,0.129498,0.130142,0.130142,0.128531,0.130787,0.128531,0.129498,0.129176,0.130787,0.130465,0.12692,0.130787,0.131431,0.130465,0.129498,0.135298,0.12402,1.502457,2.337961,2.612489,2.716242,2.756519,2.762319,2.770696,2.77263,2.766508,2.765541,2.770696,2.759741,2.761997,2.760385,2.754908,2.755552,2.757163,2.749108,2.752008,2.752008,2.746208,2.746208,2.748141,2.747175,2.740086,2.742986,2.742986,2.73783,2.735575,2.744597,1.506646,0.67823,0.348604,0.226485,0.176541,0.154953,0.143998,0.13852,0.133687,0.133042,0.132398,0.132076,0.128209,0.131109,0.130465,0.131753,0.131753,0.132398,0.131431,0.130465,40
83,0.12982,0.130787,0.131431,0.130142,0.128531,0.129498,0.130142,0.129176,0.130142,0.131109,0.129176,0.130142,0.130465,0.131109,0.130465,0.129498,0.129498,0.131109,0.130465,0.12982,1.530812,2.34505,2.623122,2.715598,2.754263,2.76973,2.767474,2.76973,2.771663,2.770052,2.762963,2.765541,2.766508,2.757808,2.759097,2.76103,2.753619,2.753941,2.754263,2.75523,2.74653,2.749108,2.750397,2.742664,2.744275,2.745241,2.73783,2.738475,2.739441,2.732997,1.526945,0.684675,0.354082,0.229385,0.176864,0.15592,0.143675,0.137875,0.134976,0.133364,0.132398,0.133042,0.134009,0.131431,0.132398,0.130787,0.130142,0.130787,0.129498,0.131431,40
84,0.130465,0.131109,0.130142,0.131109,0.129498,0.129498,0.12982,0.130142,0.128853,0.12982,0.130465,0.129176,0.132076,0.128853,0.131109,0.130142,0.12982,0.129498,0.129176,0.131109,1.418681,2.308317,2.603467,2.713342,2.756197,2.76103,2.76973,2.773274,2.766508,2.767152,2.768763,2.759419,2.760063,2.761997,2.753297,2.753941,2.756519,2.74943,2.749108,2.751686,2.752652,2.743952,2.745886,2.748141,2.739119,2.741053,2.743308,2.735897,2.737186,2.731064,1.594611,0.71303,0.363748,0.232607,0.182986,0.156242,0.144964,0.13852,0.13562,0.133042,0.132398,0.13272,0.131431,0.132398,0.130465,0.131753,0.130787,0.131753,0.131109,0.130465,40
85,0.130142,0.130142,0.12982,0.128531,0.128531,0.128853,0.127242,0.12982,0.129498,0.12982,0.130465,0.128209,0.130142,0.130787,0.130142,0.131109,0.128531,0.129176,0.129176,0.130465,1.517601,2.33635,2.618289,2.711731,2.751041,2.767474,2.763608,2.767474,2.769407,2.762641,2.763608,2.76393,2.756841,2.756841,2.758774,2.750397,2.751686,2.752652,2.746208,2.744919,2.746208,2.748141,2.741375,2.741697,2.742019,2.742019,2.733642,2.735575,2.736864,2.730419,1.490857,0.667275,0.346349,0.226162,0.177508,0.152375,0.142709,0.135942,0.135942,0.132398,0.134009,0.131431,0.131753,0.131753,0.131431,0.130787,0.131431,0.12982,0.132076,0.129176,40
86,0.128853,0.128209,0.127887,0.12982,0.129176,0.12982,0.12982,0.128209,0.129498,0.129498,0.129498,0.12982,0.128531,0.129498,0.129498,0.129498,0.129176,0.128531,0.129498,0.127565,0.128531,1.578178,2.354716,2.6228,2.711731,2.751041,2.765863,2.763608,2.766185,2.767152,2.76103,2.760385,2.760708,2.753941,2.754908,2.755874,2.748141,2.749752,2.751686,2.742664,2.744597,2.744597,2.738475,2.740408,2.742341,2.734286,2.736864,2.738153,2.731708,2.732031,2.733319,1.567867,0.699497,0.357626,0.228418,0.178475,0.151731,0.142386,0.137231,0.134331,0.131753,0.134009,0.130465,0.130787,0.130787,0.131109,0.131109,0.130142,0.129498,0.129176,40
87,0.129176,0.128853,0.127565,0.128531,0.129176,0.129498,0.127242,0.127887,0.128853,0.129498,0.128209,0.130465,0.127887,0.129176,0.128853,0.128531,0.129176,0.127242,0.131431,0.12692,1.311383,2.264174,2.590578,2.698842,2.744597,2.761674,2.759741,2.761674,2.764252,2.758452,2.755552,2.757163,2.758452,2.750397,2.74943,2.752008,2.753297,2.745564,2.745886,2.748463,2.739119,2.740086,2.742664,2.735253,2.736219,2.738153,2.730419,2.730419,2.733319,2.72752,1.658409,0.740418,0.37277,0.234862,0.180408,0.15302,0.144642,0.135942,0.136264,0.132076,0.13272,0.131109,0.131431,0.131753,0.130787,0.129498,0.130465,0.130142,0.131431,0.130465,40
88,0.128209,0.132076,0.131109,0.127887,0.131109,0.128853,0.130142,0.12982,0.12692,0.127242,0.129176,0.129176,0.128853,0.129176,0.129176,0.128853,0.128531,0.12692,0.128853,0.12982,1.308161,2.260952,2.589611,2.699809,2.745241,2.763608,2.761997,2.765541,2.767474,2.759097,2.760708,2.761674,2.755874,2.752975,2.756841,2.750397,2.750075,2.751363,2.742986,2.744275,2.746852,2.737508,2.739119,2.741053,2.741375,2.733964,2.735575,2.738475,2.728808,2.728808,1.670976,0.74654,0.375993,0.235507,0.180086,0.154631,0.14432,0.139164,0.134653,0.13272,0.132398,0.131753,0.128853,0.137553,0.125631,0.134009,0.126276,0.130465,0.131109,0.128853,40
89,0.128531,0.130142,0.128209,0.129176,0.131431,0.128853,0.131753,0.131753,0.12692,0.129498,0.129176,0.128531,0.129498,0.128209,0.129498,0.128853,0.129498,0.129176,0.129498,0.129176,1.11451,2.199409,2.561901,2.696909,2.738153,2.759097,2.768763,2.763285,2.767152,2.760708,2.760063,2.761997,2.753619,2.755874,2.757486,2.751686,2.752975,2.753297,2.747175,2.749752,2.742986,2.74363,2.745886,2.738475,2.741053,2.734608,2.733964,2.736542,2.728486,2.730742,1.805017,0.807117,0.395648,0.246462,0.18363,0.156564,0.145931,0.137875,0.13562,0.133687,0.13272,0.132398,0.132076,0.131753,0.131431,0.129498,0.130142,0.130465,0.132398,0.130142,40
90,0.130465,0.129176,0.129498,0.130142,0.129498,0.129498,0.128209,0.130465,0.129498,0.131431,0.129176,0.130465,0.128853,0.129498,0.130787,0.128853,0.128531,0.129498,0.130787,0.128531,1.036212,2.170087,2.559001,2.690143,2.741375,2.762963,2.761352,2.765219,2.768119,2.760385,2.760063,2.761997,2.761997,2.753297,2.753619,2.75523,2.756841,2.747497,2.748463,2.750075,2.74653,2.741375,2.742664,2.745564,2.737186,2.737508,2.738797,2.732997,2.732675,2.732997,1.849483,0.827416,0.40467,0.247751,0.185886,0.156564,0.14432,0.138198,0.136587,0.133364,0.13272,0.130465,0.132076,0.131109,0.132398,0.130142,0.132076,0.12982,0.130465,0.125954,40
91,0.12982,0.12982,0.128209,0.130465,0.129498,0.129176,0.12982,0.130142,0.128531,0.130142,0.129498,0.127565,0.130142,0.128531,0.127242,0.129498,0.128853,0.130142,0.12982,0.12982,0.906681,2.118855,2.53709,2.688531,2.738153,2.758774,2.768441,2.761997,2.764574,2.766185,2.759419,2.758452,2.759741,2.761352,2.751041,2.75233,2.753619,2.753941,2.746208,2.744597,2.753619,2.738153,2.742019,2.74363,2.737508,2.737508,2.739441,2.732675,2.734286,2.735897,1.931326,0.866404,0.419814,0.254517,0.187497,0.160431,0.143998,0.141742,0.135942,0.134331,0.134976,0.131431,0.131431,0.131431,0.131753,0.131431,0.131753,0.130465,0.129498,0.131753,40
92,0.12982,0.128531,0.129176,0.129498,0.129176,0.130465,0.130142,0.128209,0.12982,0.129498,0.128853,0.129176,0.129176,0.128853,0.127887,0.129498,0.130142,0.128209,0.129498,0.128209,1.004635,2.155265,2.551268,2.694331,2.73783,2.760385,2.768441,2.761997,2.766508,2.759097,2.760063,2.762963,2.753297,2.754263,2.756197,2.749108,2.750719,2.752008,2.744919,2.744919,2.748786,2.738475,2.739119,2.743308,2.732997,2.734286,2.737508,2.730419,2.729775,2.732997,1.938092,0.869626,0.42078,0.254517,0.188785,0.160431,0.144964,0.139164,0.134331,0.133364,0.134976,0.12982,0.132076,0.12982,0.130465,0.132076,0.12982,0.130465,0.130142,0.12982,40
93,0.128531,0.130465,0.12982,0.126598,0.12982,0.129176,0.128531,0.129176,0.12692,0.129176,0.128853,0.128531,0.128853,0.129176,0.128531,0.128853,0.128531,0.129176,0.12982,0.129176,0.95888,2.135932,2.543212,2.691754,2.736542,2.759741,2.760063,2.764574,2.767796,2.760063,2.764252,2.755874,2.75813,2.752008,2.752008,2.754586,2.745564,2.747175,2.749752,2.742986,2.744275,2.746208,2.738153,2.74073,2.742664,2.733319,2.736219,2.737186,2.729775,2.732675,2.020901,0.909903,0.437213,0.260639,0.189752,0.158497,0.145931,0.139164,0.135298,0.132398,0.132076,0.13272,0.131753,0.12982,0.130787,0.129498,0.130142,0.130142,0.128853,0.130142,40
94,0.128531,0.128853,0.128531,0.129176,0.12982,0.129176,0.128531,0.129176,0.129498,0.128531,0.12692,0.128853,0.129176,0.129498,0.130465,0.129498,0.125631,0.134009,0.126276,0.129498,1.116121,2.198764,2.566412,2.692076,2.744275,2.764896,2.761997,2.765541,2.768119,2.761997,2.762319,2.764896,2.756197,2.758774,2.760063,2.752975,2.753297,2.754263,2.745886,2.749752,2.751363,2.742986,2.746208,2.746208,2.738475,2.741053,2.742986,2.731708,2.736542,2.737186,2.070523,0.936647,0.447202,0.26515,0.191363,0.16333,0.146575,0.140453,0.135298,0.134653,0.132076,0.133042,0.131109,0.13272,0.132398,0.131431,0.132076,0.131431,0.130465,0.130142,40
95,0.131431,0.129498,0.129176,0.129498,0.129498,0.128853,0.12982,0.130142,0.130142,0.130142,0.130142,0.128853,0.130465,0.130465,0.12982,0.12982,0.130142,0.130142,0.128531,0.130142,0.959847,2.146565,2.544501,2.693042,2.744275,2.759097,2.769085,2.764252,2.765541,2.768763,2.759419,2.76103,2.761997,2.758452,2.755552,2.756841,2.754263,2.750075,2.751686,2.747497,2.744919,2.747819,2.743952,2.739441,2.742664,2.737508,2.736864,2.738475,2.729775,2.732031,2.133355,0.967902,0.458802,0.267728,0.194585,0.161075,0.146253,0.141098,0.133687,0.13562,0.132076,0.132398,0.132398,0.130465,0.130465,0.131109,0.12982,0.131109,0.129498,0.130142,40
96,0.129498,0.129498,0.129498,0.128531,0.12982,0.128853,0.129176,0.129498,0.130787,0.128853,0.129498,0.129176,0.130465,0.127887,0.130142,0.129498,0.129176,0.130787,0.128853,0.130465,0.621198,2.006724,2.496169,2.674998,2.739441,2.75523,2.766185,2.770374,2.763285,2.765219,2.763285,2.758774,2.761674,2.752975,2.754908,2.756197,2.749108,2.750719,2.752975,2.74363,2.747819,2.742019,2.741053,2.74363,2.736864,2.73783,2.739764,2.731708,2.733964,2.728486,2.293496,1.051678,0.486835,0.279328,0.198774,0.163653,0.147542,0.14142,0.13562,0.133042,0.131753,0.13272,0.12982,0.130787,0.131431,0.131753,0.129498,0.130787,0.127887,0.130465,40
97,0.128853,0.128531,0.130465,0.128209,0.128531,0.129176,0.129498,0.130465,0.129176,0.128531,0.129176,0.127887,0.128531,0.129498,0.129176,0.127565,0.127887,0.129498,0.127565,0.129498,0.796806,2.072456,2.523879,2.676932,2.73783,2.760708,2.762641,2.767474,2.76393,2.763608,2.766508,2.759097,2.760385,2.761674,2.754263,2.757163,2.751041,2.753297,2.754586,2.747497,2.751041,2.744275,2.746852,2.738475,2.741375,2.744597,2.738797,2.740408,2.733319,2.735897,2.319917,1.062633,0.495534,0.282872,0.201674,0.165264,0.149153,0.140131,0.134976,0.134331,0.133687,0.132076,0.133042,0.132076,0.133042,0.131431,0.132398,0.131109,0.131431,0.131753,40
98,0.130142,0.131109,0.127887,0.130787,0.130465,0.129176,0.131109,0.12982,0.12982,0.130142,0.129498,0.130142,0.128209,0.130465,0.130787,0.12982,0.130465,0.129498,0.128531,0.130142,0.787461,2.074067,2.526779,2.679832,2.741053,2.767474,2.769407,2.77263,2.775207,2.765541,2.768119,2.759419,2.761997,2.76393,2.756519,2.758452,2.759419,2.751363,2.753941,2.75523,2.747175,2.750075,2.750719,2.742664,2.745241,2.742019,2.738475,2.742664,2.735575,2.736864,2.04539,0.924725,0.44108,0.261284,0.192008,0.158497,0.146897,0.139164,0.13562,0.136587,0.133364,0.131753,0.131753,0.131109,0.131431,0.131109,0.133042,0.13272,0.130465,0.130787,40
99,0.130142,0.129176,0.132398,0.132076,0.131753,0.130465,0.12982,0.128853,0.12982,0.129498,0.128853,0.131109,0.129176,0.12982,0.130465,0.132398,0.130465,0.12982,0.12692,0.130465,0.846749,2.097589,2.535801,2.692076,2.741375,2.763285,2.772307,2.770052,2.766508,2.771663,2.761352,2.76683,2.759419,2.760063,2.762641,2.754263,2.75813,2.750075,2.750397,2.752652,2.744275,2.747819,2.748141,2.742341,2.745564,2.736219,2.736864,2.740408,2.732675,2.735897,1.893626,0.848682,0.413047,0.252906,0.186852,0.157853,0.145609,0.140453,0.131753,0.140131,0.130465,0.129498,0.134009,0.132076,0.130787,0.130787,0.130787,0.13272,0.12982,0.13272,40
100,0.127887,0.129498,0.12982,0.129498,0.132076,0.128209,0.131109,0.129498,0.129176,0.130787,0.130465,0.129498,0.129498,0.130142,0.128853,0.130142,0.129498,0.129176,0.131109,0.128531,0.983046,2.153332,2.546757,2.690465,2.745886,2.757808,2.764896,2.770696,2.765219,2.766508,2.767796,2.759419,2.762641,2.754908,2.755552,2.75813,2.750075,2.752008,2.754263,2.745886,2.746852,2.748463,2.741697,2.745886,2.736864,2.738475,2.74073,2.733319,2.735575,2.736542,1.903293,0.853516,0.416269,0.252262,0.187174,0.158497,0.146575,0.139164,0.135942,0.134009,0.13272,0.133042,0.131431,0.131431,0.131109,0.12982,0.131753,0.130787,0.131753,0.131753,40
101,0.128853,0.128853,0.125631,0.13272,0.129176,0.129176,0.131109,0.12982,0.129176,0.130142,0.129176,0.130465,0.129498,0.12982,0.128853,0.130142,0.12982,0.128209,0.127565,0.130142,0.900881,2.116922,2.53999,2.691431,2.740408,2.76393,2.763285,2.767796,2.771019,2.762963,2.76393,2.766185,2.758774,2.757808,2.752652,2.753941,2.756197,2.750719,2.751686,2.745564,2.747819,2.749752,2.742019,2.742986,2.74363,2.738153,2.741375,2.734608,2.735253,2.738153,2.017679,0.909259,0.436891,0.261284,0.191685,0.160431,0.148509,0.138198,0.13562,0.134009,0.133687,0.131109,0.131109,0.132398,0.132076,0.130787,0.130142,0.130142,0.133042,0.130787,40
102,0.129498,0.131109,0.131109,0.128531,0.128531,0.126276,0.130142,0.130142,0.129176,0.12982,0.129176,0.130142,0.130465,0.128209,0.130142,0.128209,0.12982,0.129498,0.129498,0.128853,1.031378,2.170732,2.553845,2.692076,2.747497,2.759097,2.767474,2.771663,2.763608,2.764574,2.767152,2.758452,2.758452,2.760385,2.762319,2.752652,2.753941,2.757163,2.747819,2.749752,2.749752,2.743308,2.744597,2.745886,2.736864,2.73783,2.739764,2.741053,2.733319,2.734608,1.883638,0.845138,0.411758,0.252262,0.186852,0.160108,0.145931,0.140775,0.134331,0.134009,0.132398,0.131753,0.132398,0.132398,0.132076,0.134976,0.12692,0.131753,0.13272,0.130787,40
103,0.129498,0.130787,0.129176,0.129176,0.12982,0.12982,0.129498,0.129176,0.129176,0.130142,0.129176,0.129176,0.130787,0.129176,0.129498,0.12982,0.129498,0.130142,0.129176,0.128853,1.10581,2.197798,2.562545,2.696587,2.748463,2.760708,2.765863,2.770696,2.765541,2.765219,2.766185,2.76683,2.758774,2.759419,2.76103,2.753619,2.755552,2.757486,2.74943,2.749108,2.75233,2.745241,2.745564,2.746852,2.737508,2.738475,2.741053,2.74073,2.734286,2.736542,1.945503,0.872526,0.421103,0.254195,0.188463,0.160753,0.148186,0.138842,0.136909,0.134331,0.134009,0.13272,0.132398,0.132076,0.131431,0.131753,0.130787,0.133364,0.131109,0.125309,40
104,0.129498,0.12982,0.12982,0.130465,0.12982,0.130787,0.128209,0.130142,0.127242,0.12982,0.130465,0.129176,0.131753,0.128531,0.128531,0.130142,0.130787,0.132076,0.128853,0.129498,0.927625,2.132066,2.547723,2.687243,2.743952,2.765541,2.76393,2.769085,2.771985,2.76393,2.76393,2.765541,2.766508,2.757808,2.757163,2.760385,2.752652,2.753619,2.754586,2.743952,2.751686,2.745886,2.750397,2.74073,2.742986,2.744597,2.736542,2.736542,2.738153,2.739764,1.879771,0.842882,0.411436,0.251295,0.186208,0.158175,0.148186,0.139487,0.137231,0.13272,0.133364,0.134331,0.133687,0.130787,0.133042,0.132398,0.132076,0.131109,0.130787,0.130465,40
105,0.130142,0.129498,0.128853,0.12982,0.130465,0.130142,0.12982,0.12982,0.129498,0.131431,0.130142,0.130787,0.134331,0.129176,0.131753,0.128531,0.131431,0.131109,0.130142,0.128853,0.875748,2.111122,2.540635,2.686276,2.744597,2.761997,2.768763,2.773274,2.76683,2.769085,2.770052,2.763285,2.764896,2.759419,2.759419,2.761674,2.753941,2.756519,2.748786,2.749752,2.753619,2.745241,2.748786,2.743952,2.745241,2.747175,2.738475,2.741375,2.733964,2.735575,2.128521,0.965646,0.455902,0.26805,0.194585,0.163975,0.146575,0.140453,0.136264,0.134009,0.134653,0.132076,0.133364,0.131431,0.132076,0.133042,0.130787,0.131753,0.130787,0.133042,40
106,0.129176,0.129498,0.130465,0.130465,0.129498,0.130142,0.130142,0.129176,0.130465,0.130465,0.129498,0.132398,0.129176,0.129176,0.128853,0.13272,0.127887,0.133042,0.130465,0.129498,0.970157,2.149465,2.548046,2.692076,2.748786,2.762319,2.770696,2.774885,2.768441,2.77263,2.772952,2.765541,2.767796,2.760385,2.762319,2.764896,2.757808,2.760385,2.761997,2.754263,2.756519,2.758774,2.750397,2.754908,2.744275,2.747497,2.750075,2.742019,2.744597,2.747497,1.965158,0.884126,0.428514,0.261284,0.190719,0.162364,0.147542,0.140453,0.138842,0.136264,0.136587,0.134331,0.133687,0.134009,0.133364,0.133687,0.133364,0.134009,0.133042,0.132398,40
