,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,label(ppm)
68,0.162686,0.16333,0.162686,0.163008,0.162686,0.162042,0.163653,0.163653,0.160753,0.164942,0.160431,0.163653,0.162042,0.162364,0.161719,0.162686,0.162364,0.162364,0.161719,0.162686,0.362782,2.160743,2.734608,2.902482,2.956292,2.971759,2.97917,2.980781,2.981747,2.981747,2.971114,2.971436,2.972081,2.971759,2.967248,2.962737,2.963059,2.963381,2.964348,2.955003,2.955326,2.955003,2.957259,2.956292,2.956937,2.948237,2.945981,2.946948,2.949204,2.949204,2.937604,1.488924,0.658898,0.356015,0.245173,0.201674,0.182663,0.173964,0.168808,0.167519,0.16623,0.165264,0.165264,0.165586,0.164942,0.165908,0.164297,0.164942,0.167519,0.160753,90
69,0.162686,0.163008,0.161719,0.162364,0.162686,0.163008,0.164297,0.164297,0.164619,0.163008,0.165586,0.164297,0.162686,0.161719,0.162686,0.162364,0.161719,0.162042,0.161397,0.162364,0.162686,1.882027,2.655988,2.882827,2.95597,2.969503,2.978847,2.979492,2.980781,2.980136,2.980781,2.979814,2.969181,2.969503,2.967248,2.967892,2.968214,2.968537,2.968214,2.957581,2.955648,2.957259,2.957259,2.958226,2.958548,2.957259,2.946948,2.948559,2.947593,2.947593,2.947593,1.690309,0.742674,0.385659,0.256773,0.207152,0.184274,0.175252,0.170741,0.168808,0.167197,0.165586,0.167519,0.165586,0.165586,0.165264,0.163653,0.165586,0.164619,0.164619,90
70,0.16333,0.162686,0.162686,0.162686,0.163008,0.162686,0.162364,0.163653,0.163975,0.163008,0.162364,0.162686,0.163653,0.16333,0.162686,0.162364,0.162686,0.163975,0.162686,0.162686,0.163008,1.716086,2.607655,2.865428,2.949526,2.977881,2.986581,2.979492,2.97917,2.978847,2.980458,2.980458,2.970792,2.970148,2.972081,2.972725,2.973048,2.965314,2.962092,2.96467,2.964992,2.957259,2.956937,2.95597,2.957903,2.957903,2.947593,2.949204,2.948237,2.950815,2.951459,1.820161,0.799706,0.405314,0.263539,0.208441,0.186208,0.175897,0.170741,0.168164,0.167841,0.166875,0.16623,0.165264,0.166875,0.165264,0.165264,0.164619,0.164619,0.164619,90
71,0.163975,0.164619,0.163653,0.16333,0.164297,0.163653,0.163975,0.163653,0.164619,0.163653,0.163975,0.165264,0.163975,0.16333,0.16333,0.163653,0.16333,0.163653,0.16333,0.16333,0.163653,1.747341,2.624733,2.866716,2.947915,2.97627,2.985292,2.988514,2.980781,2.981425,2.981425,2.981425,2.974659,2.971759,2.97047,2.970792,2.972403,2.971114,2.963059,2.961448,2.962414,2.962414,2.963703,2.95597,2.954037,2.952748,2.955003,2.955648,2.948881,2.947593,2.945337,1.819195,0.798417,0.405959,0.26515,0.210696,0.187174,0.176219,0.171708,0.170419,0.166553,0.165586,0.165908,0.165908,0.165908,0.165908,0.164942,0.164942,0.164942,0.165264,90
72,0.164619,0.162686,0.163653,0.163653,0.164619,0.164297,0.16333,0.163975,0.164297,0.163653,0.164619,0.16333,0.162364,0.164942,0.162686,0.162364,0.164619,0.16333,0.163653,0.163975,0.163008,1.708997,2.610878,2.870905,2.954037,2.975947,2.980781,2.982714,2.981747,2.981103,2.980781,2.980458,2.979492,2.978203,2.96757,2.969181,2.96757,2.966281,2.966281,2.966603,2.965314,2.965314,2.964348,2.952426,2.95597,2.952104,2.953715,2.953392,2.954037,2.955003,2.953392,1.893304,0.832249,0.418203,0.269339,0.213918,0.189752,0.178475,0.17203,0.169775,0.168808,0.168164,0.165908,0.165586,0.165908,0.16623,0.165908,0.16623,0.166553,0.166553,90
73,0.16333,0.162686,0.164619,0.163653,0.163653,0.163653,0.163975,0.163653,0.164297,0.164619,0.163653,0.162686,0.163975,0.162686,0.167841,0.161719,0.165586,0.163975,0.164619,0.164942,1.622643,2.586389,2.863494,2.952104,2.98207,2.981425,2.983681,2.983358,2.984647,2.984003,2.984325,2.974981,2.972725,2.974014,2.974981,2.974659,2.965637,2.963703,2.965314,2.966603,2.966281,2.95597,2.956615,2.956615,2.954681,2.957259,2.957581,2.948237,2.947593,2.94727,1.895882,0.832249,0.417558,0.269339,0.212629,0.187819,0.177186,0.17203,0.169453,0.166875,0.16623,0.166553,0.166553,0.166553,0.165908,0.166875,0.166553,0.16623,0.165908,0.164297,90
74,0.164619,0.164619,0.163653,0.163975,0.16333,0.163653,0.162686,0.162042,0.16333,0.163653,0.162042,0.163975,0.16333,0.16333,0.163653,0.164297,0.164619,0.164619,0.164619,0.165586,1.654865,2.5938,2.862205,2.949848,2.978525,2.986903,2.990125,2.989158,2.987869,2.978525,2.977559,2.975625,2.974981,2.974336,2.974336,2.97337,2.973692,2.972725,2.963703,2.963703,2.961448,2.960803,2.96177,2.962414,2.961448,2.960803,2.96177,2.953715,2.95017,2.949204,2.021546,0.891537,0.439469,0.278039,0.216818,0.190074,0.17783,0.172675,0.169775,0.168164,0.167197,0.167197,0.167841,0.167841,0.167841,0.166875,0.165586,0.16623,0.166553,0.166875,90
75,0.164942,0.163975,0.164619,0.164297,0.164942,0.164619,0.164619,0.165264,0.165908,0.165264,0.165586,0.165908,0.164297,0.163975,0.163653,0.165586,0.164297,0.165264,0.165586,0.164297,1.618132,2.5909,2.868005,2.945981,2.977236,2.986258,2.990447,2.992058,2.981103,2.981425,2.98207,2.983681,2.97337,2.972403,2.97337,2.973692,2.974336,2.965314,2.964992,2.962414,2.964348,2.964348,2.96467,2.963703,2.955648,2.953715,2.954359,2.954681,2.955326,2.945981,1.776018,0.780373,0.399192,0.263217,0.210374,0.187174,0.176864,0.171708,0.170419,0.168808,0.167519,0.166875,0.16623,0.16623,0.166553,0.166553,0.167197,0.167197,0.165908,0.164942,90
76,0.166553,0.165908,0.16623,0.165264,0.163975,0.163975,0.164297,0.163975,0.164942,0.164297,0.164942,0.164619,0.164619,0.164619,0.164297,0.164619,0.16333,0.165908,0.161397,0.165264,1.637788,2.595733,2.86865,2.94727,2.974981,2.984325,2.988514,2.988836,2.984647,2.979814,2.977559,2.977559,2.978203,2.977236,2.966281,2.967892,2.966925,2.96757,2.967892,2.96757,2.95887,2.957581,2.95887,2.959837,2.959514,2.949848,2.949204,2.950492,2.954359,2.950492,1.858505,0.81485,0.410792,0.266439,0.209729,0.187497,0.17493,0.169775,0.168808,0.166553,0.166553,0.165264,0.166875,0.165264,0.165586,0.165908,0.165586,0.165586,0.164942,0.164942,90
77,0.16333,0.16333,0.163975,0.162364,0.163653,0.16333,0.162686,0.163653,0.163653,0.164297,0.163653,0.16333,0.163975,0.163653,0.162686,0.163653,0.164297,0.163653,0.163975,0.164297,0.163653,1.702875,2.6112,2.870583,2.945659,2.97337,2.980458,2.984003,2.985292,2.984647,2.983681,2.971759,2.972725,2.971114,2.972081,2.971114,2.970792,2.969825,2.958548,2.960159,2.959837,2.960481,2.960481,2.961126,2.950815,2.951781,2.951459,2.952426,2.952426,2.952426,2.943726,1.845616,0.809694,0.40757,0.265795,0.211341,0.187174,0.176864,0.171064,0.168808,0.166875,0.165586,0.165264,0.163975,0.164619,0.164297,0.163653,0.164619,0.164297,0.163653,90
78,0.16333,0.164297,0.164297,0.16333,0.163008,0.163653,0.163653,0.163008,0.163008,0.163653,0.163653,0.163975,0.163008,0.162686,0.163653,0.162686,0.164297,0.164942,0.164297,0.162364,1.621677,2.5851,2.860272,2.951459,2.969181,2.979814,2.982714,2.983036,2.984003,2.983681,2.972725,2.971759,2.973048,2.972725,2.972725,2.962092,2.962414,2.96467,2.96467,2.965314,2.954037,2.955326,2.956292,2.956937,2.958226,2.949848,2.949204,2.950815,2.951459,2.94437,1.775051,0.782306,0.396614,0.262895,0.208763,0.18653,0.176219,0.170741,0.168164,0.168808,0.167197,0.165908,0.164297,0.165586,0.165264,0.16623,0.164942,0.164619,0.164942,0.164942,90
79,0.163008,0.163008,0.16333,0.163008,0.16333,0.164297,0.164619,0.163975,0.164942,0.163975,0.164619,0.16333,0.162364,0.162686,0.162686,0.16333,0.163653,0.162686,0.16333,0.163653,1.559167,2.569312,2.859306,2.939215,2.971436,2.981103,2.984969,2.986258,2.984969,2.974659,2.974336,2.97337,2.974336,2.974014,2.965959,2.965637,2.965314,2.966603,2.967248,2.959192,2.957581,2.95597,2.958226,2.95887,2.959514,2.950815,2.948559,2.949848,2.951137,2.951137,1.937448,0.851582,0.422392,0.27385,0.212307,0.189752,0.17783,0.171708,0.168486,0.168164,0.166875,0.167841,0.167197,0.16623,0.165908,0.164619,0.165586,0.164942,0.163653,0.163653,90
80,0.163653,0.16333,0.163653,0.163008,0.163975,0.163975,0.163653,0.162686,0.163975,0.163653,0.163975,0.163653,0.162686,0.163008,0.16333,0.162686,0.162686,0.162042,0.161719,0.162364,1.568511,2.569634,2.85415,2.945659,2.974981,2.984003,2.987547,2.987547,2.986903,2.984969,2.974659,2.974336,2.972403,2.971436,2.971436,2.970792,2.97047,2.970148,2.967892,2.96177,2.958548,2.95887,2.959514,2.959192,2.959514,2.959514,2.948881,2.95017,2.949204,2.949848,1.911026,0.840305,0.42078,0.270306,0.211985,0.188141,0.177508,0.171386,0.169453,0.167841,0.167519,0.16623,0.166875,0.165586,0.165586,0.16623,0.16623,0.165586,0.165586,0.164297,90
81,0.163653,0.164942,0.164297,0.163653,0.16333,0.163653,0.16333,0.164297,0.164297,0.163653,0.163008,0.164297,0.163975,0.163653,0.163975,0.164297,0.164619,0.164297,0.164942,0.165264,0.163653,1.730263,2.618933,2.875094,2.948559,2.976914,2.984969,2.988192,2.989481,2.982714,2.979492,2.977559,2.97917,2.978847,2.978525,2.970148,2.968859,2.968859,2.969825,2.970148,2.960481,2.960803,2.96177,2.962092,2.962092,2.951137,2.954037,2.953715,2.955326,2.956292,2.946304,1.789873,0.786173,0.402736,0.264184,0.211341,0.187174,0.178475,0.17203,0.16913,0.168486,0.167519,0.166553,0.167519,0.167197,0.166875,0.165908,0.167841,0.166875,0.167197,90
82,0.163975,0.164297,0.164297,0.164619,0.163975,0.163975,0.163008,0.16333,0.164297,0.164942,0.164619,0.164619,0.164942,0.163975,0.164942,0.164942,0.163975,0.164942,0.164942,0.163653,0.164297,1.728652,2.619577,2.876061,2.958226,2.974659,2.984325,2.984969,2.986903,2.986258,2.985936,2.985292,2.974336,2.975947,2.973048,2.97337,2.973692,2.974014,2.974014,2.962414,2.964348,2.962414,2.963703,2.963381,2.962737,2.962414,2.962414,2.951781,2.952748,2.950815,2.95017,1.775051,0.781339,0.399514,0.264184,0.209729,0.187497,0.176864,0.171386,0.169453,0.167519,0.16913,0.168808,0.168164,0.168808,0.167197,0.165586,0.166553,0.165586,0.166553,90
83,0.162686,0.16333,0.16333,0.16333,0.163975,0.163975,0.163975,0.163975,0.164619,0.163975,0.164942,0.165908,0.165264,0.165264,0.164942,0.164942,0.163975,0.164619,0.165264,0.163653,0.163653,1.909093,2.669199,2.890883,2.963059,2.986903,2.984003,2.987225,2.989803,2.985614,2.987869,2.985614,2.983036,2.977236,2.974659,2.974659,2.974981,2.974659,2.974981,2.965314,2.964992,2.965314,2.966925,2.968214,2.963381,2.95887,2.956937,2.958548,2.960481,2.959514,2.95017,1.751529,0.771028,0.397259,0.263217,0.209729,0.189108,0.176864,0.17203,0.172675,0.167841,0.169775,0.166553,0.167841,0.167841,0.166875,0.167519,0.166875,0.167197,0.16623,90
84,0.165586,0.163653,0.163653,0.16333,0.16333,0.163975,0.16333,0.164942,0.163653,0.164619,0.164619,0.164942,0.163653,0.164942,0.164297,0.164619,0.163653,0.164619,0.164942,0.163975,1.564,2.573501,2.861561,2.954359,2.984325,2.993025,2.986903,2.986581,2.984647,2.987225,2.983681,2.984647,2.983358,2.973692,2.973692,2.970792,2.971436,2.971759,2.971759,2.971114,2.960803,2.962092,2.961448,2.962414,2.962414,2.963059,2.951781,2.95307,2.952748,2.954681,1.889438,0.831605,0.417558,0.27095,0.214885,0.188141,0.176864,0.171708,0.169453,0.170419,0.167841,0.167197,0.167519,0.166875,0.167197,0.166553,0.166553,0.166553,0.166875,0.167841,90
85,0.164619,0.166553,0.164619,0.16623,0.165586,0.164619,0.164942,0.165264,0.164619,0.164619,0.164942,0.165264,0.165586,0.165908,0.165586,0.164619,0.165264,0.164942,0.165586,0.164942,0.164942,1.778596,2.631177,2.877027,2.957903,2.983681,2.99238,2.987547,2.986258,2.986258,2.986903,2.987225,2.97627,2.977881,2.978203,2.97917,2.979492,2.971114,2.969825,2.968859,2.969825,2.97047,2.97047,2.965637,2.96177,2.961126,2.962092,2.963381,2.958226,2.955003,2.954681,1.861405,0.820327,0.415303,0.269662,0.21424,0.189108,0.178797,0.173319,0.171386,0.170097,0.168486,0.169775,0.167197,0.166875,0.166553,0.166553,0.166553,0.166875,0.165586,90
86,0.16623,0.163975,0.165908,0.164619,0.165908,0.165264,0.164942,0.165264,0.165264,0.165264,0.16623,0.165586,0.165586,0.165908,0.165264,0.165586,0.165908,0.165586,0.165264,0.164297,0.164619,1.695464,2.612489,2.875416,2.959514,2.987547,2.995925,2.996891,2.997858,2.990769,2.984003,2.982392,2.982392,2.979814,2.978203,2.977881,2.977559,2.975625,2.974981,2.974014,2.973692,2.973048,2.972403,2.962737,2.962092,2.963059,2.962414,2.962092,2.963381,2.963059,2.952426,1.730263,0.763618,0.39597,0.263539,0.211018,0.189108,0.17783,0.173964,0.171386,0.170097,0.170419,0.169453,0.169775,0.16913,0.167841,0.16913,0.168164,0.167841,0.167841,90
87,0.164942,0.165908,0.164619,0.165586,0.165586,0.16623,0.165908,0.164942,0.16623,0.165264,0.165908,0.165586,0.165908,0.166553,0.16623,0.165908,0.165264,0.165264,0.164942,0.165264,1.491824,2.560934,2.853183,2.950492,2.981747,2.993669,2.995925,2.996569,2.985292,2.985936,2.985292,2.984969,2.985936,2.984325,2.975625,2.974336,2.973692,2.974659,2.975303,2.975625,2.96467,2.96467,2.966281,2.965637,2.967248,2.958548,2.957581,2.958226,2.95887,2.95887,1.972569,0.869949,0.432058,0.277072,0.217463,0.191685,0.180086,0.174286,0.172353,0.170097,0.169453,0.168164,0.167841,0.166875,0.166553,0.16623,0.16623,0.16623,0.165908,0.166553,90
88,0.167197,0.166553,0.164942,0.165264,0.165908,0.16623,0.165908,0.165908,0.165264,0.165264,0.165264,0.164942,0.165264,0.165586,0.16623,0.164942,0.165908,0.165264,0.165908,0.165264,1.531779,2.567701,2.862528,2.95597,2.987547,2.987869,2.990447,2.991092,2.991092,2.990447,2.989481,2.988836,2.984003,2.978203,2.976914,2.974981,2.97627,2.97627,2.975303,2.97627,2.974981,2.963703,2.965314,2.964026,2.962737,2.963703,2.963381,2.963703,2.963381,2.963059,1.92907,0.852549,0.42658,0.274817,0.216818,0.191685,0.179763,0.17493,0.17203,0.170741,0.16913,0.168808,0.16913,0.168164,0.167197,0.166875,0.166875,0.166875,0.167197,0.167197,90
89,0.166553,0.166875,0.16623,0.166553,0.166553,0.165908,0.16623,0.166553,0.166875,0.166875,0.16623,0.16623,0.165908,0.165264,0.165264,0.165264,0.165908,0.167197,0.166875,0.166875,1.563678,2.580589,2.860917,2.953392,2.983036,2.99238,2.995603,2.996247,2.995603,2.995603,2.993347,2.99238,2.980136,2.981425,2.979492,2.978847,2.979814,2.979492,2.979492,2.978203,2.96757,2.968859,2.968214,2.965959,2.964992,2.964992,2.964992,2.964992,2.96467,2.964348,1.818228,0.802283,0.409503,0.269017,0.21424,0.190074,0.179763,0.174286,0.17203,0.170741,0.170097,0.169453,0.168808,0.16913,0.169453,0.167519,0.167841,0.167519,0.167519,0.167519,90
90,0.166553,0.16623,0.166875,0.16623,0.166875,0.166875,0.167197,0.167519,0.166553,0.167841,0.167197,0.166875,0.16623,0.166875,0.166553,0.167197,0.166875,0.16623,0.168164,0.166553,0.16623,1.762485,2.637621,2.889594,2.961448,2.986581,2.994958,2.999469,3.000114,2.990125,2.990125,2.988836,2.990125,2.990125,2.984325,2.980781,2.981103,2.981425,2.983681,2.974659,2.974336,2.974659,2.975625,2.965959,2.966603,2.968859,2.969503,2.963703,2.962414,2.961448,2.963703,1.86076,0.820972,0.416592,0.272239,0.215852,0.189752,0.178797,0.174608,0.171386,0.170741,0.169775,0.169775,0.168808,0.168808,0.168486,0.16913,0.167197,0.167519,0.167519,90
91,0.166875,0.166875,0.166553,0.167197,0.167197,0.166553,0.167841,0.164619,0.168808,0.165264,0.167841,0.165908,0.167197,0.167197,0.167519,0.167197,0.166875,0.167197,0.166553,0.167841,1.390648,2.534513,2.856406,2.958548,2.984325,2.993669,2.997536,2.999469,2.999791,2.988192,2.988514,2.986903,2.987547,2.987547,2.987547,2.986581,2.976592,2.97627,2.975303,2.974659,2.973692,2.974659,2.973692,2.974014,2.97337,2.96467,2.963059,2.962414,2.964992,2.964992,1.938737,0.856738,0.429158,0.275784,0.217785,0.19233,0.182019,0.176541,0.172353,0.170097,0.168164,0.168486,0.16913,0.167841,0.169775,0.167519,0.169775,0.169453,0.16623,0.170097,90
92,0.166875,0.16623,0.166553,0.167197,0.167197,0.166553,0.167197,0.167519,0.166875,0.167197,0.165908,0.167197,0.167197,0.167841,0.167197,0.165264,0.165908,0.166875,0.167197,0.16623,0.167519,1.721563,2.627955,2.878961,2.960803,2.989803,2.999147,3.002691,2.991092,2.992703,2.992703,2.992058,2.992703,2.991736,2.982392,2.981103,2.980136,2.981103,2.980781,2.980781,2.970792,2.972081,2.97047,2.971759,2.971436,2.971114,2.961126,2.962737,2.961126,2.962737,2.963381,1.775373,0.783917,0.402092,0.266117,0.212952,0.191041,0.182019,0.174608,0.170097,0.170097,0.16913,0.169453,0.168486,0.168486,0.168808,0.168164,0.168486,0.167197,0.168164,90
93,0.167197,0.166553,0.16623,0.166553,0.166875,0.165908,0.166875,0.166553,0.165908,0.16913,0.165586,0.168486,0.165586,0.166875,0.166875,0.167197,0.166553,0.167841,0.166875,0.166875,1.68322,2.616033,2.88025,2.966281,2.983036,2.994636,2.994958,2.993992,2.993669,2.993025,2.991736,2.991736,2.992703,2.979814,2.980458,2.97917,2.978203,2.978525,2.977881,2.977559,2.978847,2.965959,2.96757,2.966603,2.967892,2.967248,2.969181,2.961448,2.95887,2.957259,1.946792,0.85996,0.42948,0.276428,0.21714,0.191363,0.180086,0.175575,0.172997,0.171064,0.171064,0.168808,0.168486,0.168486,0.169453,0.168486,0.167519,0.167841,0.167841,0.167197,90
94,0.166553,0.167519,0.167841,0.167197,0.16623,0.16623,0.165908,0.164942,0.166553,0.16623,0.165908,0.165908,0.165908,0.164942,0.165264,0.165908,0.165908,0.165264,0.165264,0.16623,0.16623,1.785362,2.639877,2.887983,2.966603,2.993669,3.000758,2.991414,2.993025,2.991092,2.990769,2.990447,2.989158,2.989158,2.988514,2.976914,2.978847,2.975947,2.976914,2.976592,2.975947,2.97627,2.966603,2.966281,2.963381,2.965959,2.965637,2.966281,2.965637,2.954037,2.956615,1.830794,0.805828,0.410147,0.26805,0.212952,0.188141,0.178797,0.173641,0.171386,0.170419,0.169775,0.170097,0.169775,0.16913,0.168486,0.169453,0.167841,0.168486,0.168486,90
95,0.164942,0.166553,0.165908,0.167197,0.166553,0.16623,0.165586,0.165908,0.165586,0.16623,0.165908,0.165586,0.16623,0.164942,0.166875,0.165264,0.166553,0.165908,0.166875,0.166553,0.164619,1.795029,2.642777,2.886694,2.966281,2.981103,2.991736,2.99238,2.994314,2.993992,2.993669,2.984003,2.983358,2.984325,2.985292,2.975625,2.974659,2.974336,2.975947,2.975947,2.973692,2.96757,2.966925,2.96757,2.969181,2.96177,2.959514,2.957581,2.959192,2.960481,2.960803,1.836272,0.808083,0.410792,0.268373,0.212952,0.189752,0.17783,0.173641,0.170419,0.169453,0.168486,0.168808,0.167519,0.167841,0.167841,0.168486,0.166875,0.165908,0.16623,90
96,0.164619,0.164297,0.165264,0.165908,0.165586,0.165264,0.16623,0.164942,0.164942,0.165264,0.165908,0.165264,0.165908,0.164942,0.164942,0.164297,0.165908,0.165908,0.165586,0.163975,1.440914,2.541924,2.852861,2.951137,2.984003,2.994314,2.996247,2.989158,2.986903,2.985292,2.986258,2.985292,2.985292,2.983681,2.974659,2.974981,2.973048,2.974659,2.974336,2.974659,2.964026,2.965314,2.962737,2.964026,2.964026,2.965314,2.956937,2.95597,2.954681,2.955003,2.010591,0.887993,0.438502,0.279006,0.216818,0.191041,0.179763,0.173641,0.170741,0.16913,0.16913,0.167841,0.167841,0.167519,0.167841,0.167197,0.166875,0.167197,0.166553,0.167197,90
97,0.166875,0.167197,0.165908,0.165908,0.165264,0.165264,0.165908,0.165908,0.165908,0.165908,0.165908,0.165586,0.166875,0.166553,0.165908,0.165908,0.165264,0.165264,0.165264,0.164619,1.593322,2.584778,2.867361,2.957581,2.987547,2.993669,2.990125,2.989158,2.988514,2.988514,2.988514,2.988192,2.983036,2.97917,2.976914,2.977236,2.977881,2.978203,2.975625,2.969181,2.967248,2.967892,2.967892,2.968214,2.968214,2.956937,2.959192,2.958548,2.958226,2.959514,1.940025,0.855127,0.427547,0.274173,0.215529,0.190719,0.179119,0.174286,0.170097,0.169775,0.168164,0.168486,0.168164,0.167841,0.167841,0.167841,0.166553,0.166553,0.167197,0.167841,90
98,0.164942,0.164942,0.163975,0.163975,0.165908,0.164942,0.165586,0.164942,0.165264,0.165264,0.16623,0.165908,0.165586,0.166553,0.165908,0.164619,0.165908,0.166875,0.165264,0.167197,0.165264,1.725752,2.623122,2.879927,2.964026,2.991092,2.989481,2.993025,2.991092,2.991736,2.992058,2.992058,2.990447,2.981747,2.980136,2.981747,2.981425,2.98207,2.972403,2.971759,2.971114,2.972725,2.973692,2.972081,2.966925,2.963059,2.961448,2.961448,2.963059,2.96177,2.963381,1.831117,0.806472,0.411114,0.269339,0.213918,0.190074,0.179763,0.173964,0.172675,0.170741,0.168808,0.167841,0.167197,0.167519,0.167197,0.168164,0.167197,0.166553,0.16623,90
99,0.167841,0.167197,0.166553,0.166553,0.16623,0.166553,0.165264,0.166875,0.165264,0.164942,0.164619,0.165264,0.165264,0.165586,0.165586,0.165908,0.165586,0.166553,0.16623,0.164619,1.484735,2.555779,2.859306,2.955326,2.986258,2.996569,2.998825,2.998503,2.992703,2.987225,2.985936,2.983358,2.983681,2.983036,2.982714,2.982714,2.98207,2.972081,2.972081,2.971114,2.972081,2.972403,2.971759,2.964992,2.962414,2.960481,2.962092,2.962737,2.962414,2.962414,2.370505,1.070366,0.504879,0.302527,0.226807,0.193941,0.182019,0.175252,0.171064,0.170097,0.168808,0.168486,0.168486,0.168486,0.167519,0.167519,0.167197,0.167519,0.167841,0.166875,90
100,0.164942,0.165908,0.165908,0.164942,0.165586,0.16623,0.165908,0.165908,0.16623,0.165264,0.16623,0.165908,0.16623,0.164942,0.16623,0.165586,0.165908,0.165908,0.16623,0.166553,1.636176,2.598633,2.873161,2.960481,2.989481,2.987225,2.991736,2.990447,2.988836,2.988192,2.988192,2.986258,2.986258,2.979814,2.975947,2.974336,2.974659,2.974981,2.974659,2.97047,2.965637,2.963059,2.965637,2.964026,2.964026,2.963703,2.954359,2.95597,2.953392,2.954359,1.986102,0.876393,0.434636,0.277072,0.214885,0.190397,0.178797,0.173319,0.169775,0.16913,0.168808,0.168486,0.167197,0.166875,0.167519,0.167197,0.166875,0.167197,0.166875,0.166553,90
101,0.164619,0.165908,0.165264,0.164619,0.164619,0.164942,0.165586,0.164942,0.165264,0.164942,0.165264,0.164942,0.165264,0.165586,0.165264,0.165264,0.165264,0.165264,0.165264,0.164619,1.627799,2.5909,2.864461,2.954681,2.984003,2.993347,2.985292,2.987869,2.986258,2.987225,2.987547,2.986581,2.977881,2.977236,2.977559,2.977236,2.977559,2.975947,2.967248,2.965959,2.967248,2.968214,2.968214,2.958548,2.958548,2.959192,2.959837,2.960803,2.959514,2.95017,1.960003,0.863504,0.428836,0.274817,0.216174,0.191041,0.178475,0.172675,0.170741,0.16913,0.168164,0.167197,0.167519,0.167841,0.166553,0.167197,0.167197,0.167519,0.166553,0.165908,90
102,0.164942,0.164942,0.165586,0.164619,0.165264,0.165264,0.16623,0.164942,0.165586,0.165264,0.166875,0.166875,0.166875,0.166553,0.166553,0.164619,0.165586,0.16333,0.163975,0.164942,1.447036,2.540635,2.851895,2.950815,2.982392,2.994314,2.984969,2.986903,2.985292,2.986258,2.987869,2.985614,2.975625,2.975303,2.974981,2.975625,2.975947,2.975947,2.964992,2.965637,2.964348,2.96467,2.964992,2.963703,2.963703,2.963703,2.955648,2.954681,2.955326,2.955648,2.046679,0.904748,0.441724,0.280939,0.21714,0.192652,0.180086,0.173964,0.170741,0.169453,0.166553,0.167197,0.167519,0.16623,0.166875,0.165264,0.165586,0.16623,0.165586,0.165908,90
103,0.164619,0.164942,0.164942,0.164619,0.164942,0.165264,0.164942,0.164297,0.164942,0.164619,0.165264,0.164619,0.16623,0.165908,0.163975,0.163975,0.163653,0.163975,0.164942,0.164942,1.607821,2.588967,2.858983,2.949204,2.978847,2.989803,2.993669,2.983358,2.984003,2.981747,2.981747,2.98207,2.983036,2.970792,2.972403,2.970792,2.970792,2.971114,2.971436,2.960803,2.963059,2.961126,2.96177,2.962737,2.962414,2.953715,2.952426,2.954359,2.955003,2.955326,1.886538,0.828061,0.416269,0.269662,0.211985,0.188141,0.176219,0.172997,0.169453,0.167841,0.167197,0.167197,0.166553,0.167841,0.166553,0.167841,0.166553,0.165908,0.165264,0.164942,90
104,0.164942,0.165264,0.164619,0.164942,0.165586,0.163975,0.163653,0.164297,0.164619,0.164942,0.164619,0.164942,0.163975,0.164297,0.16333,0.164619,0.163653,0.163975,0.16333,0.164297,1.570122,2.574145,2.858661,2.950492,2.980781,2.988836,2.991092,2.982714,2.981425,2.981747,2.981425,2.980458,2.979814,2.97047,2.969181,2.969825,2.969503,2.969181,2.969503,2.959514,2.959192,2.959192,2.959837,2.960159,2.959192,2.954359,2.949526,2.947915,2.948881,2.948881,1.907159,0.838049,0.420136,0.269662,0.213274,0.188141,0.176541,0.172997,0.168164,0.167841,0.166553,0.166875,0.166875,0.165264,0.16623,0.165908,0.165586,0.165586,0.165586,0.164942,90
105,0.163008,0.16333,0.16333,0.163653,0.16333,0.163975,0.163653,0.164297,0.16333,0.16333,0.165586,0.164942,0.164297,0.164619,0.164942,0.164297,0.163975,0.164619,0.16333,0.163653,1.63521,2.588,2.861561,2.949204,2.977881,2.988192,2.979492,2.980781,2.979492,2.978847,2.978847,2.978847,2.977559,2.966925,2.96757,2.966281,2.967248,2.967892,2.966925,2.962414,2.957903,2.955648,2.95597,2.957259,2.957259,2.957259,2.946304,2.947593,2.946304,2.947593,1.900393,0.835472,0.418847,0.269984,0.211663,0.187819,0.177508,0.171386,0.168808,0.168486,0.166553,0.16623,0.165908,0.165908,0.165586,0.165264,0.164942,0.164942,0.164942,0.165264,90
106,0.16333,0.164297,0.165264,0.162364,0.162686,0.163653,0.163653,0.163008,0.163653,0.163653,0.163975,0.163008,0.163653,0.163653,0.16333,0.163008,0.163975,0.163975,0.163008,0.164619,1.639721,2.5851,2.858983,2.945015,2.97627,2.985292,2.987869,2.978203,2.978847,2.976592,2.976914,2.975947,2.975303,2.974336,2.963381,2.964992,2.964348,2.966281,2.965959,2.955648,2.956615,2.955003,2.956937,2.95597,2.956937,2.946948,2.94727,2.946304,2.946304,2.946948,1.830472,0.802606,0.406603,0.264506,0.210374,0.18653,0.176219,0.170419,0.170419,0.166875,0.166875,0.16623,0.165586,0.164942,0.163975,0.164619,0.164619,0.164297,0.163653,0.163653,90
