,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,label(ppm)
68,0.039922,0.042822,0.040244,0.040889,0.040889,0.040244,0.040889,0.040566,0.040889,0.040566,0.041533,0.040566,0.040889,0.041533,0.040244,0.040244,0.040566,0.040244,0.041211,0.041211,0.320572,1.197964,1.599766,1.746696,1.803406,1.820806,1.82725,1.824028,1.82725,1.823061,1.822739,1.818872,1.81855,1.81565,1.816295,1.813073,1.813073,1.808239,1.80985,1.805662,1.809206,1.804695,1.805017,1.800828,1.801795,1.798895,1.799862,1.795673,1.798895,1.793095,1.081,0.330882,0.134009,0.076655,0.056677,0.048622,0.046044,0.043144,0.042822,0.041533,0.042178,0.041211,0.041211,0.040566,0.040889,0.041533,0.0425,0.041533,0.040889,0.041533,20
69,0.042178,0.039278,0.041533,0.041211,0.040889,0.040566,0.040566,0.040889,0.040566,0.040566,0.041211,0.040889,0.040889,0.0425,0.041533,0.041211,0.041855,0.041211,0.041533,0.040566,0.376315,1.232763,1.613299,1.753141,1.804695,1.825639,1.824672,1.829506,1.823706,1.825961,1.822095,1.821128,1.817906,1.818872,1.814684,1.814684,1.810173,1.811139,1.807917,1.809206,1.809206,1.805017,1.806951,1.802762,1.803728,1.800828,1.801473,1.79664,1.798573,1.794384,1.173153,0.35666,0.140453,0.079555,0.057644,0.0483,0.045077,0.043466,0.042822,0.0425,0.041211,0.040889,0.041533,0.040889,0.041533,0.041533,0.040566,0.041855,0.040566,0.040889,20
70,0.040889,0.041211,0.041211,0.040566,0.041533,0.040566,0.041533,0.040889,0.040889,0.040889,0.040244,0.041211,0.040889,0.040566,0.042178,0.040889,0.040889,0.040889,0.040566,0.040889,0.370193,1.232118,1.611366,1.756363,1.802439,1.82435,1.825639,1.829506,1.825317,1.826606,1.822095,1.822095,1.818872,1.81855,1.81565,1.815973,1.811462,1.81275,1.809528,1.809206,1.805984,1.807273,1.804051,1.804373,1.800828,1.802439,1.798251,1.800828,1.795673,1.798573,1.154465,0.352471,0.139809,0.078266,0.057322,0.0483,0.0454,0.043789,0.042178,0.041533,0.041533,0.041211,0.043144,0.041855,0.040889,0.0425,0.0396,0.041533,0.040889,0.039922,20
71,0.041211,0.040889,0.041211,0.040244,0.040566,0.039922,0.040889,0.041855,0.0396,0.040566,0.041211,0.041211,0.040244,0.041211,0.041533,0.041855,0.040889,0.042178,0.040566,0.041211,0.041533,0.451713,1.279162,1.629088,1.763774,1.805984,1.825639,1.826928,1.829183,1.823706,1.825961,1.826283,1.82145,1.823061,1.816295,1.81855,1.814039,1.815006,1.810173,1.811139,1.807595,1.808562,1.806951,1.805017,1.806628,1.802117,1.803728,1.798895,1.800828,1.796317,1.797928,1.11451,0.341838,0.135942,0.076977,0.057322,0.048944,0.044111,0.043144,0.0425,0.043144,0.041211,0.041533,0.041211,0.041855,0.041855,0.042822,0.040889,0.041855,0.0396,20
72,0.040566,0.041533,0.040244,0.041533,0.040889,0.041855,0.041211,0.041533,0.040566,0.041533,0.040244,0.041211,0.041533,0.040889,0.041855,0.041533,0.040889,0.040566,0.040566,0.041211,0.370837,1.231152,1.61491,1.754429,1.807595,1.823061,1.829183,1.825961,1.828217,1.823061,1.82435,1.82435,1.819517,1.821128,1.81565,1.816617,1.81275,1.814039,1.809528,1.810495,1.807917,1.804695,1.809206,1.802762,1.804695,1.801151,1.801151,1.798573,1.798251,1.798573,1.257251,0.380504,0.146253,0.079877,0.058288,0.049266,0.044755,0.043466,0.042822,0.043144,0.042178,0.040889,0.041533,0.041533,0.041855,0.042178,0.041533,0.040566,0.040889,0.042178,20
73,0.041533,0.041533,0.040566,0.040566,0.040566,0.041855,0.041855,0.041211,0.040889,0.041533,0.041533,0.040244,0.041533,0.0425,0.040566,0.039922,0.041211,0.040889,0.040566,0.041533,0.434958,1.271429,1.62651,1.76184,1.807917,1.825961,1.82725,1.830794,1.825961,1.827572,1.823706,1.82145,1.823061,1.818228,1.819839,1.815006,1.815328,1.810817,1.811462,1.812428,1.807595,1.808884,1.805017,1.805339,1.807273,1.800184,1.803084,1.797606,1.798895,1.797928,1.143832,0.348926,0.138842,0.077299,0.057966,0.048944,0.045077,0.0425,0.042822,0.041533,0.041533,0.041211,0.042178,0.042178,0.041533,0.041855,0.042178,0.040889,0.0425,0.040889,20
74,0.041533,0.041211,0.040889,0.040566,0.041533,0.040244,0.041211,0.041855,0.040566,0.040566,0.041211,0.041533,0.041533,0.039278,0.042822,0.040244,0.040889,0.044755,0.041211,0.040566,0.387592,1.243074,1.618455,1.757974,1.810173,1.823383,1.830794,1.827572,1.829506,1.829183,1.824028,1.82435,1.819839,1.819839,1.821772,1.815006,1.816617,1.812106,1.812428,1.814039,1.807917,1.810495,1.806306,1.806628,1.802762,1.802762,1.804695,1.799217,1.804373,1.796962,1.199575,0.364715,0.141742,0.077943,0.058933,0.048622,0.0454,0.043466,0.043144,0.0425,0.0425,0.0425,0.041855,0.041533,0.041533,0.041855,0.041533,0.042178,0.041533,0.040889,20
75,0.041533,0.040889,0.040566,0.041533,0.041855,0.040566,0.041533,0.040889,0.040889,0.040566,0.041855,0.040889,0.041211,0.040566,0.042178,0.041211,0.040889,0.041211,0.040889,0.040566,0.290606,1.184753,1.5959,1.752496,1.803406,1.825639,1.828861,1.831117,1.826283,1.828217,1.829506,1.823383,1.825639,1.819195,1.821128,1.816939,1.81855,1.813717,1.815006,1.808884,1.811462,1.807595,1.808562,1.804695,1.805662,1.805662,1.802762,1.803084,1.799862,1.802439,1.074233,0.328627,0.133687,0.075688,0.057322,0.0483,0.0454,0.042822,0.043144,0.042178,0.0425,0.041855,0.041855,0.041211,0.042178,0.040566,0.041211,0.041533,0.041533,0.041533,20
76,0.0425,0.040889,0.040244,0.041533,0.042178,0.039922,0.041855,0.041533,0.042178,0.040566,0.041533,0.041211,0.040889,0.041533,0.040244,0.039922,0.042178,0.039278,0.041533,0.040566,0.310583,1.197641,1.599122,1.756363,1.802762,1.825639,1.833372,1.830794,1.832083,1.827895,1.827572,1.82435,1.823706,1.819195,1.821128,1.821772,1.815328,1.817906,1.812428,1.814361,1.809528,1.810495,1.807273,1.807917,1.808562,1.803728,1.805984,1.800828,1.802762,1.799217,1.334261,0.404025,0.153986,0.078588,0.062155,0.0483,0.046366,0.044111,0.044433,0.041211,0.042822,0.042178,0.041855,0.042178,0.042178,0.040566,0.042178,0.042822,0.042178,0.041211,20
77,0.041211,0.040889,0.041533,0.039922,0.040566,0.040244,0.041533,0.041211,0.041533,0.040889,0.040244,0.040889,0.0425,0.041211,0.040889,0.041533,0.040566,0.041855,0.041855,0.041211,0.17783,1.096144,1.564645,1.738641,1.804051,1.823706,1.831439,1.830794,1.832083,1.828217,1.827572,1.828861,1.822417,1.824672,1.819839,1.820806,1.81565,1.816939,1.817906,1.813395,1.814039,1.809206,1.810817,1.807595,1.808239,1.802117,1.804373,1.806306,1.800506,1.803406,1.464436,0.441724,0.162686,0.085354,0.059899,0.049911,0.047011,0.043789,0.044111,0.043789,0.0425,0.0425,0.0425,0.041533,0.041211,0.041211,0.041211,0.041855,0.040889,0.041855,20
78,0.041211,0.042178,0.040566,0.041533,0.041211,0.041211,0.043144,0.041211,0.041533,0.041533,0.040566,0.040889,0.040889,0.040244,0.040889,0.041211,0.040566,0.040244,0.040889,0.040566,0.296728,1.187008,1.599122,1.754107,1.806628,1.828539,1.83015,1.833694,1.831761,1.830472,1.832083,1.825961,1.827895,1.822095,1.823706,1.818872,1.820806,1.81565,1.81565,1.816939,1.811784,1.814361,1.808239,1.810173,1.805339,1.806306,1.807595,1.803084,1.804695,1.800506,1.339738,0.405636,0.153342,0.082777,0.059577,0.049911,0.046366,0.044111,0.042822,0.042178,0.0425,0.041855,0.042178,0.041211,0.041533,0.041855,0.041533,0.043144,0.041533,0.041533,20
79,0.043144,0.038633,0.043144,0.039278,0.041855,0.040244,0.0425,0.040244,0.041533,0.039922,0.040889,0.041533,0.042178,0.040244,0.041533,0.041211,0.040889,0.0396,0.042178,0.041533,0.312194,1.197641,1.605244,1.754429,1.811139,1.824672,1.833694,1.836272,1.830794,1.833372,1.827572,1.829506,1.824995,1.825639,1.823706,1.821128,1.820484,1.816295,1.817584,1.817906,1.813717,1.814684,1.808884,1.811139,1.806306,1.806951,1.808239,1.803406,1.803728,1.801795,1.355205,0.411114,0.152697,0.083421,0.059577,0.050555,0.046044,0.043789,0.043466,0.042178,0.042178,0.043144,0.041533,0.042178,0.042178,0.040889,0.042822,0.041533,0.041855,0.041211,20
80,0.040889,0.041211,0.041855,0.040244,0.040566,0.038311,0.039922,0.041211,0.040889,0.040889,0.042178,0.040889,0.041211,0.040244,0.041533,0.040566,0.040889,0.040566,0.042822,0.042822,0.259351,1.16252,1.592677,1.749918,1.808884,1.831117,1.833372,1.837239,1.831439,1.834017,1.828217,1.828539,1.825961,1.82435,1.825961,1.819839,1.819839,1.817906,1.816295,1.818228,1.813073,1.815328,1.810817,1.810817,1.808239,1.807595,1.809206,1.803084,1.806306,1.801151,1.155753,0.353437,0.138842,0.079555,0.058288,0.0483,0.045722,0.044111,0.041855,0.0425,0.041211,0.0425,0.041533,0.042822,0.041855,0.043466,0.041211,0.041855,0.041533,0.042178,20
81,0.040889,0.0425,0.041533,0.041533,0.040566,0.041533,0.040889,0.040889,0.043144,0.041533,0.0425,0.041533,0.040889,0.040566,0.040889,0.041533,0.040889,0.041855,0.041855,0.041211,0.171386,1.092921,1.565933,1.740252,1.806951,1.825639,1.834983,1.83305,1.835305,1.831761,1.830794,1.826928,1.828861,1.824028,1.824995,1.820806,1.822095,1.820161,1.818872,1.819195,1.815973,1.81565,1.813073,1.811139,1.810495,1.805984,1.806951,1.805017,1.804051,1.806628,1.592677,0.481035,0.173964,0.089221,0.061188,0.050877,0.046366,0.044111,0.0425,0.042178,0.042178,0.041533,0.0425,0.041533,0.041533,0.0425,0.0425,0.041855,0.041211,0.0425,20
82,0.041855,0.041211,0.041211,0.041855,0.040566,0.040566,0.040244,0.041211,0.040889,0.040889,0.041533,0.038633,0.039922,0.040889,0.041533,0.041533,0.041211,0.041533,0.040889,0.041211,0.274495,1.173798,1.598799,1.752818,1.813395,1.829183,1.839172,1.836917,1.836272,1.834661,1.83015,1.831117,1.828217,1.827895,1.823383,1.825317,1.820161,1.823383,1.818872,1.821128,1.816295,1.81275,1.814039,1.80985,1.812428,1.807917,1.810817,1.805017,1.808562,1.803728,1.5524,0.468791,0.170097,0.089221,0.061833,0.050877,0.046044,0.045077,0.044433,0.043466,0.042178,0.042178,0.042178,0.041855,0.042178,0.042178,0.040889,0.042178,0.040889,0.041855,20
83,0.041533,0.040889,0.041533,0.041533,0.041211,0.041533,0.042178,0.041855,0.040244,0.042178,0.041533,0.041855,0.041533,0.040566,0.040889,0.0425,0.040566,0.041855,0.041211,0.042178,0.192008,1.110966,1.573667,1.744763,1.809528,1.829183,1.837883,1.834983,1.838528,1.83305,1.835305,1.828861,1.831761,1.826283,1.829506,1.823706,1.825317,1.821772,1.817261,1.818872,1.814361,1.816939,1.811784,1.813717,1.808884,1.811462,1.806628,1.808562,1.803728,1.805984,1.594288,0.481035,0.173964,0.089543,0.061833,0.050877,0.046689,0.043789,0.043144,0.043144,0.041533,0.041533,0.041533,0.041533,0.042178,0.041855,0.041855,0.041855,0.041533,0.0425,20
84,0.043466,0.040889,0.041855,0.040889,0.040566,0.041533,0.041533,0.041533,0.040566,0.040889,0.041855,0.042178,0.041855,0.041533,0.041855,0.040889,0.041533,0.040889,0.043789,0.041855,0.220363,1.135454,1.584622,1.750241,1.807595,1.832083,1.836917,1.840461,1.83595,1.837561,1.831761,1.834661,1.828861,1.830794,1.826606,1.827572,1.823383,1.82435,1.820484,1.820484,1.815328,1.816295,1.81855,1.813717,1.81565,1.810495,1.812106,1.806951,1.810173,1.804695,1.463147,0.440758,0.16333,0.087288,0.060544,0.050233,0.047333,0.043789,0.043789,0.041855,0.041855,0.041855,0.043466,0.042178,0.041855,0.042822,0.041855,0.041533,0.042178,0.042178,20
85,0.041211,0.041533,0.042178,0.041533,0.042822,0.0425,0.041855,0.041533,0.041533,0.040889,0.041855,0.042822,0.041855,0.041855,0.041855,0.042178,0.042178,0.041855,0.043144,0.041855,0.271917,1.175086,1.596222,1.75894,1.812428,1.835628,1.838205,1.83595,1.838205,1.834661,1.834983,1.831117,1.833372,1.827895,1.830794,1.826928,1.822739,1.824028,1.820484,1.822095,1.817584,1.820806,1.815328,1.818872,1.814039,1.80985,1.812428,1.808884,1.80985,1.805662,1.576889,0.475235,0.171708,0.090188,0.060866,0.051522,0.046366,0.045077,0.043466,0.042822,0.041855,0.041855,0.041211,0.042822,0.042822,0.042178,0.043466,0.042178,0.0425,0.0425,20
86,0.041211,0.0425,0.042178,0.042178,0.041533,0.040566,0.041855,0.042178,0.041211,0.041855,0.040889,0.041855,0.041533,0.040889,0.041533,0.041211,0.040889,0.043144,0.041211,0.041855,0.223263,1.140609,1.5843,1.754107,1.811784,1.834661,1.839494,1.838205,1.840139,1.835305,1.837883,1.832728,1.833694,1.829828,1.831439,1.827895,1.822417,1.824995,1.822095,1.822095,1.818872,1.818228,1.815006,1.816939,1.813395,1.815328,1.811139,1.812106,1.807917,1.810173,1.246296,0.379859,0.147864,0.081488,0.060866,0.049588,0.046689,0.044111,0.043466,0.043144,0.043144,0.041533,0.041855,0.043144,0.042178,0.0425,0.0425,0.042178,0.042822,0.0425,20
87,0.040889,0.041533,0.041533,0.042178,0.041211,0.042178,0.041855,0.042178,0.040889,0.041211,0.042822,0.041855,0.040889,0.043789,0.041533,0.042178,0.040889,0.041855,0.041533,0.040889,0.173964,1.097755,1.571411,1.745407,1.812106,1.830472,1.842716,1.837561,1.84175,1.834983,1.837883,1.832728,1.834017,1.828539,1.829828,1.825317,1.827572,1.823706,1.82435,1.820484,1.822095,1.81855,1.819839,1.815328,1.816617,1.81275,1.814361,1.811139,1.812428,1.808239,1.489568,0.449135,0.165586,0.087288,0.060544,0.050877,0.048944,0.043789,0.043144,0.042822,0.042822,0.042822,0.0425,0.040889,0.042178,0.041855,0.041533,0.041855,0.042178,0.042178,20
88,0.042178,0.042822,0.042822,0.041855,0.041533,0.041855,0.039922,0.041533,0.0425,0.041533,0.043466,0.041855,0.042822,0.041855,0.041533,0.041855,0.042178,0.041855,0.041855,0.041533,0.137875,1.062955,1.559167,1.740574,1.813073,1.83305,1.844005,1.84175,1.839172,1.839172,1.837883,1.837561,1.834339,1.834983,1.829183,1.831761,1.827895,1.823061,1.825961,1.821772,1.823383,1.818872,1.821128,1.816939,1.819195,1.815328,1.812106,1.81275,1.809528,1.811462,1.749274,0.529045,0.186852,0.092765,0.063444,0.052488,0.047655,0.044755,0.043789,0.041533,0.042178,0.039922,0.043466,0.042178,0.041855,0.042178,0.042822,0.040889,0.042178,0.040889,20
89,0.041211,0.041855,0.040889,0.041211,0.040889,0.041211,0.041211,0.040566,0.041533,0.0425,0.041533,0.041533,0.041855,0.041211,0.041211,0.041855,0.041855,0.040889,0.042822,0.041533,0.189108,1.11451,1.576889,1.750241,1.814039,1.833372,1.843039,1.842072,1.843683,1.839172,1.840139,1.835628,1.837239,1.831761,1.832083,1.828861,1.828539,1.829828,1.825639,1.826928,1.821128,1.824028,1.81855,1.82145,1.816617,1.818872,1.813717,1.816295,1.811462,1.812428,1.536934,0.465568,0.171708,0.087932,0.062477,0.051522,0.047011,0.044433,0.0425,0.043144,0.042822,0.042822,0.043144,0.043466,0.045077,0.041855,0.0425,0.042178,0.0425,0.042178,20
90,0.041211,0.041855,0.040566,0.040566,0.041855,0.043144,0.041533,0.043466,0.041533,0.041855,0.041533,0.040566,0.042178,0.041533,0.041855,0.041211,0.040244,0.041533,0.042178,0.040889,0.206507,1.126754,1.583011,1.756363,1.815328,1.838528,1.84175,1.845294,1.842072,1.842716,1.838205,1.838205,1.834339,1.835628,1.829828,1.831117,1.829506,1.827572,1.831117,1.824672,1.826606,1.82145,1.823706,1.819195,1.81855,1.820161,1.815006,1.815973,1.813073,1.814039,1.471202,0.44688,0.165264,0.088254,0.061188,0.0512,0.047655,0.044433,0.043789,0.044111,0.043466,0.0425,0.043789,0.042178,0.042178,0.042178,0.042822,0.040566,0.043466,0.042822,20
91,0.042178,0.043144,0.0425,0.041855,0.041211,0.041533,0.040889,0.041533,0.041211,0.042178,0.0425,0.041211,0.043144,0.042822,0.041533,0.0425,0.041855,0.043144,0.041211,0.041533,0.142064,1.071333,1.5611,1.747985,1.817261,1.836917,1.846905,1.844005,1.84755,1.840783,1.843361,1.83885,1.840461,1.834983,1.836594,1.831761,1.83305,1.829183,1.828539,1.82435,1.825961,1.82725,1.821772,1.823706,1.819517,1.820161,1.81565,1.816939,1.81275,1.813717,1.720597,0.518734,0.185241,0.093088,0.063444,0.052811,0.047655,0.044433,0.044111,0.043144,0.0425,0.042822,0.0425,0.042822,0.0425,0.0425,0.0425,0.041533,0.0425,0.0425,20
92,0.042822,0.0425,0.041211,0.0425,0.041533,0.041855,0.041211,0.040566,0.041533,0.042822,0.040244,0.046366,0.039278,0.0425,0.040566,0.042822,0.041211,0.041855,0.040566,0.0425,0.186852,1.112254,1.5756,1.753785,1.814361,1.840139,1.842072,1.848194,1.84465,1.846583,1.840783,1.841105,1.836272,1.838528,1.832728,1.834017,1.828861,1.831439,1.828217,1.829183,1.825317,1.82435,1.824672,1.822739,1.82145,1.824028,1.817906,1.815973,1.816939,1.813073,1.452192,0.44108,0.163653,0.086321,0.060544,0.050877,0.047977,0.0454,0.043466,0.042822,0.042178,0.044111,0.0425,0.042178,0.042822,0.0425,0.044111,0.042178,0.042822,0.042822,20
93,0.0425,0.041533,0.042178,0.041533,0.042822,0.042178,0.042178,0.043144,0.042178,0.041211,0.041533,0.041855,0.043789,0.041855,0.039922,0.040889,0.041533,0.044111,0.041533,0.041533,0.133687,1.067144,1.560778,1.750885,1.815006,1.84175,1.846261,1.850127,1.846583,1.84175,1.844327,1.840461,1.84175,1.836594,1.838528,1.834017,1.834983,1.83015,1.833694,1.828539,1.83015,1.825961,1.822739,1.824672,1.821128,1.822739,1.81855,1.819839,1.817261,1.81855,1.814361,0.728496,0.237762,0.108876,0.069244,0.0541,0.049266,0.045722,0.044433,0.043466,0.043466,0.042822,0.0425,0.042822,0.0425,0.041855,0.042822,0.0425,0.042178,0.0425,20
94,0.041855,0.042178,0.043144,0.040889,0.041211,0.043789,0.0425,0.041533,0.0425,0.041211,0.0425,0.041855,0.0425,0.042178,0.040889,0.0425,0.041533,0.046366,0.038633,0.043144,0.041855,0.876393,1.48538,1.720597,1.804373,1.836917,1.84465,1.849161,1.846583,1.848194,1.843683,1.845294,1.840139,1.840783,1.837561,1.83885,1.834017,1.836272,1.830472,1.834017,1.82725,1.83015,1.826606,1.827572,1.82435,1.824995,1.82145,1.815328,1.820806,1.814361,1.817906,0.610565,0.209407,0.101143,0.064733,0.0541,0.048944,0.045722,0.044111,0.043466,0.043466,0.042822,0.043466,0.044111,0.0425,0.0425,0.0425,0.0425,0.043144,0.042822,20
95,0.042822,0.041211,0.042178,0.042178,0.0425,0.042178,0.043144,0.042822,0.042178,0.041533,0.042178,0.042178,0.0425,0.042178,0.0425,0.041533,0.043144,0.042178,0.0425,0.044111,0.043789,0.949536,1.514379,1.733485,1.811139,1.842072,1.846905,1.85335,1.848516,1.851094,1.84465,1.84755,1.843039,1.839172,1.840139,1.836272,1.836272,1.833694,1.834661,1.832083,1.83305,1.827895,1.83015,1.824028,1.827572,1.823061,1.824672,1.819195,1.822739,1.818228,1.821128,0.562233,0.19813,0.097276,0.065699,0.050555,0.047011,0.046044,0.043466,0.043466,0.0425,0.044111,0.043466,0.042178,0.041855,0.044111,0.042822,0.042178,0.041855,0.042822,20
96,0.043144,0.0425,0.042178,0.041533,0.041855,0.041855,0.042822,0.042822,0.042178,0.041533,0.042822,0.043466,0.042822,0.042178,0.0425,0.042178,0.0425,0.042178,0.041855,0.042178,0.0425,0.888315,1.492468,1.728008,1.808562,1.842394,1.846905,1.851738,1.854638,1.849483,1.85045,1.84465,1.846261,1.841428,1.843361,1.837883,1.839816,1.835628,1.835305,1.832083,1.83305,1.829183,1.829506,1.825961,1.827895,1.823383,1.824028,1.819839,1.821772,1.817261,1.818228,0.657286,0.220363,0.104365,0.067955,0.053777,0.048622,0.046044,0.044111,0.043789,0.041855,0.043144,0.0425,0.042178,0.043466,0.044111,0.0425,0.0425,0.041211,0.0425,20
97,0.042178,0.042178,0.042178,0.0425,0.042178,0.041855,0.0425,0.041855,0.041533,0.042178,0.043466,0.042178,0.042178,0.0425,0.042178,0.0425,0.042178,0.042822,0.043466,0.0425,0.041855,0.895726,1.499557,1.726719,1.813717,1.840783,1.852705,1.852383,1.853027,1.849805,1.85045,1.845616,1.847872,1.841428,1.84465,1.839172,1.840783,1.835305,1.838528,1.832406,1.834661,1.830472,1.832083,1.826928,1.830794,1.824995,1.827572,1.823383,1.824995,1.819195,1.821772,0.574477,0.199741,0.096954,0.066988,0.053777,0.047333,0.044433,0.045077,0.043789,0.0454,0.043789,0.042178,0.044111,0.0425,0.043144,0.043144,0.044111,0.043144,0.0425,20
98,0.0425,0.0425,0.042822,0.041855,0.041855,0.041211,0.041533,0.043466,0.0425,0.043144,0.042822,0.041855,0.041533,0.041855,0.0425,0.0425,0.041855,0.042178,0.043144,0.041533,0.056355,0.963713,1.527912,1.737352,1.818872,1.842072,1.854638,1.851738,1.854638,1.850127,1.851738,1.845939,1.848516,1.843039,1.844327,1.840139,1.84175,1.836594,1.838528,1.834017,1.834983,1.830794,1.832406,1.83305,1.828539,1.830794,1.825639,1.827572,1.822417,1.824028,1.820161,0.591877,0.205541,0.098565,0.066344,0.053133,0.047011,0.0454,0.043789,0.044111,0.0425,0.044111,0.043466,0.044111,0.045077,0.043466,0.043144,0.042822,0.042822,0.042822,20
99,0.041855,0.042178,0.0425,0.043789,0.041533,0.042822,0.0425,0.0425,0.042822,0.041855,0.043789,0.041211,0.0425,0.042822,0.041855,0.043144,0.042822,0.042822,0.0425,0.0425,0.043144,0.915703,1.505679,1.733485,1.816617,1.844327,1.856572,1.85335,1.856894,1.851416,1.853994,1.849805,1.847227,1.84465,1.845616,1.840139,1.841428,1.843683,1.836594,1.839172,1.834339,1.834661,1.829183,1.830472,1.832406,1.826928,1.829506,1.82435,1.826928,1.822417,1.823061,0.634731,0.215207,0.102432,0.067955,0.053777,0.0483,0.046366,0.045077,0.043789,0.043789,0.043466,0.045722,0.040889,0.044755,0.041855,0.043466,0.043466,0.043144,0.043144,20
100,0.042822,0.043144,0.043789,0.044433,0.040566,0.044755,0.041211,0.042822,0.043144,0.041533,0.0425,0.043144,0.043144,0.041855,0.0425,0.042822,0.0425,0.043144,0.0425,0.042822,0.043466,0.837405,1.478291,1.719952,1.814361,1.842716,1.855605,1.853672,1.855605,1.856894,1.851738,1.852705,1.847872,1.84755,1.843683,1.845616,1.844972,1.839494,1.843039,1.837561,1.837883,1.83595,1.83595,1.833372,1.83015,1.83305,1.827895,1.829506,1.824028,1.825639,1.826928,0.682419,0.228418,0.107265,0.068921,0.054744,0.0483,0.046044,0.044433,0.044111,0.044755,0.044111,0.042822,0.0425,0.045722,0.039278,0.046366,0.041533,0.043466,0.042822,20
101,0.0425,0.041855,0.0425,0.041533,0.042822,0.042178,0.0425,0.043466,0.040566,0.044111,0.041211,0.043144,0.0425,0.0425,0.043466,0.043466,0.043144,0.041533,0.043144,0.042822,0.043144,0.828061,1.471202,1.723175,1.811784,1.847227,1.853672,1.858183,1.855605,1.857216,1.852061,1.853672,1.848516,1.849805,1.844327,1.846261,1.84175,1.844327,1.839816,1.841105,1.836917,1.838528,1.834661,1.836594,1.832083,1.836594,1.829183,1.832728,1.828217,1.826928,1.824995,0.704008,0.234218,0.108232,0.070532,0.055066,0.048944,0.046044,0.045722,0.044111,0.043466,0.043466,0.043144,0.0425,0.044111,0.044755,0.042178,0.040244,0.0454,0.039922,20
102,0.042822,0.043144,0.043789,0.042822,0.043144,0.043144,0.043144,0.043144,0.042178,0.0454,0.039278,0.046689,0.040889,0.044433,0.042822,0.042822,0.043789,0.043144,0.043144,0.0425,0.0425,0.741385,1.438014,1.711897,1.808239,1.84755,1.854316,1.86076,1.857861,1.858505,1.853994,1.854638,1.848516,1.851094,1.846905,1.84755,1.844005,1.84465,1.845294,1.839494,1.840461,1.839494,1.840783,1.834339,1.836917,1.832083,1.834339,1.829183,1.831761,1.826606,1.829506,0.781662,0.254517,0.114998,0.069888,0.056033,0.049911,0.046044,0.044755,0.043144,0.043789,0.041533,0.044755,0.042822,0.042822,0.045077,0.043144,0.044111,0.043466,0.043466,20
103,0.042822,0.0425,0.042822,0.043466,0.043466,0.0425,0.043789,0.042178,0.043466,0.0425,0.042822,0.042822,0.044111,0.043789,0.041533,0.042822,0.0425,0.043466,0.043466,0.0425,0.043144,0.834505,1.475713,1.726397,1.814361,1.848516,1.856249,1.86076,1.86366,1.858183,1.859794,1.853994,1.856249,1.85045,1.852705,1.847872,1.850127,1.845294,1.846905,1.842072,1.844972,1.838528,1.841105,1.836272,1.838205,1.83305,1.835628,1.831761,1.832728,1.829828,1.829183,0.76394,0.250006,0.112743,0.071821,0.056033,0.048622,0.046044,0.044433,0.044755,0.043789,0.043466,0.042822,0.043466,0.043144,0.043144,0.043466,0.043144,0.043466,0.042822,20
104,0.043144,0.041855,0.0425,0.043789,0.042822,0.042822,0.041533,0.043466,0.043789,0.042822,0.043789,0.043144,0.042822,0.044433,0.042822,0.043144,0.042822,0.0454,0.043466,0.043466,0.042822,0.710452,1.428348,1.706742,1.813073,1.846905,1.856249,1.863983,1.860116,1.86076,1.856249,1.857861,1.853672,1.853994,1.850127,1.851416,1.846905,1.847872,1.846583,1.844005,1.845616,1.840461,1.843361,1.837883,1.840783,1.834661,1.836594,1.832083,1.834339,1.83015,1.830472,0.784561,0.256128,0.114998,0.072466,0.056033,0.0483,0.046044,0.044755,0.044755,0.043144,0.043789,0.043789,0.043466,0.043144,0.043789,0.043144,0.043789,0.044111,0.044111,20
105,0.043466,0.042822,0.043466,0.042822,0.043789,0.043466,0.042822,0.042822,0.043466,0.0425,0.042178,0.042822,0.043789,0.0425,0.043144,0.043466,0.042178,0.0425,0.042822,0.042822,0.043144,0.83096,1.479902,1.726397,1.820484,1.849483,1.863338,1.861405,1.863983,1.859149,1.860116,1.861083,1.855605,1.857216,1.851738,1.854316,1.848516,1.849805,1.845294,1.847227,1.842716,1.84465,1.839494,1.84175,1.836594,1.839494,1.834017,1.836917,1.831439,1.833694,1.830472,0.677586,0.228418,0.106943,0.068599,0.0541,0.049911,0.046044,0.044755,0.0454,0.044433,0.044111,0.043144,0.045077,0.043466,0.044433,0.043466,0.042822,0.044111,0.043466,20
106,0.043144,0.043466,0.043789,0.0425,0.043144,0.043144,0.042822,0.043466,0.042822,0.044755,0.043466,0.042178,0.044111,0.043144,0.043789,0.043466,0.043144,0.0425,0.043789,0.043789,0.0425,0.880259,1.498268,1.736385,1.824028,1.851094,1.863338,1.868494,1.86366,1.866238,1.860438,1.862049,1.856249,1.856894,1.851416,1.85335,1.854316,1.849161,1.850127,1.845294,1.846905,1.843039,1.843683,1.845616,1.839172,1.841428,1.83595,1.838205,1.83305,1.834983,1.831117,0.696597,0.235184,0.107587,0.070532,0.054744,0.050233,0.0454,0.046689,0.044111,0.044755,0.043466,0.043466,0.043789,0.043466,0.042822,0.044433,0.042178,0.044111,0.043466,20
