,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,label(ppm)
68,0.042178,0.0425,0.044111,0.043144,0.042178,0.043466,0.044755,0.041855,0.043466,0.0425,0.043144,0.043466,0.043144,0.043144,0.044111,0.044111,0.0425,0.040566,0.043466,0.045077,0.712385,1.470558,1.784718,1.909093,1.952592,1.971603,1.973536,1.97708,1.974502,1.97128,1.97128,1.966447,1.96838,1.963547,1.963869,1.959358,1.962258,1.957425,1.958392,1.95517,1.956781,1.953236,1.953236,1.950014,1.950981,1.947114,1.949047,1.944214,1.945503,1.942603,0.803894,0.277717,0.124987,0.07891,0.057644,0.050877,0.049588,0.046689,0.0425,0.043466,0.046044,0.047333,0.044433,0.043789,0.0425,0.044111,0.043144,0.044755,0.0425,0.042178,20
69,0.046689,0.042822,0.041855,0.044755,0.043144,0.042822,0.042822,0.042178,0.0425,0.043789,0.043789,0.0425,0.043466,0.041855,0.042178,0.044111,0.045077,0.043789,0.042822,0.043789,0.770062,1.499879,1.796317,1.914248,1.95517,1.972569,1.972891,1.978047,1.972569,1.974825,1.96838,1.973858,1.961614,1.968703,1.96258,1.963225,1.964514,1.958714,1.961614,1.955492,1.958714,1.952914,1.955814,1.949692,1.953236,1.947759,1.950981,1.945825,1.94647,1.942925,0.869949,0.296728,0.131109,0.080199,0.059577,0.052166,0.047655,0.045077,0.044755,0.044433,0.042178,0.043789,0.045722,0.041855,0.045722,0.0425,0.043789,0.044433,0.042178,0.044433,20
70,0.044111,0.0425,0.042178,0.043789,0.047011,0.044755,0.043144,0.0454,0.043144,0.044111,0.043466,0.042178,0.0425,0.042822,0.043144,0.043144,0.043466,0.044755,0.044111,0.044111,0.764906,1.496979,1.794706,1.912637,1.953236,1.971603,1.97418,1.978047,1.973536,1.974502,1.969669,1.970636,1.967091,1.967736,1.963225,1.969025,1.960647,1.962903,1.956458,1.958392,1.954525,1.956458,1.95227,1.954847,1.950014,1.951625,1.946792,1.950981,1.944859,1.947114,0.855771,0.292861,0.134331,0.07891,0.060222,0.051844,0.047333,0.047011,0.046366,0.044755,0.044111,0.043789,0.043789,0.043789,0.040889,0.044755,0.042822,0.043466,0.042822,0.043789,20
71,0.043466,0.043144,0.0425,0.042822,0.042178,0.044755,0.043144,0.044755,0.044433,0.0454,0.043144,0.043144,0.043789,0.043144,0.045077,0.043144,0.043466,0.044111,0.043144,0.043144,0.042822,0.844494,1.533068,1.809528,1.918115,1.955492,1.972247,1.973214,1.976436,1.979336,1.972891,1.975147,1.968703,1.97128,1.964514,1.967736,1.960647,1.96258,1.959036,1.961292,1.958392,1.958069,1.957425,1.953558,1.955814,1.949692,1.952914,1.947759,1.949692,1.945181,1.947436,0.829349,0.284161,0.127242,0.07891,0.059577,0.050877,0.049266,0.046366,0.045077,0.045722,0.044433,0.043466,0.044433,0.043789,0.043789,0.043466,0.042178,0.044433,0.0425,20
72,0.043789,0.043789,0.043466,0.044755,0.043466,0.043466,0.0425,0.043789,0.043144,0.044111,0.044755,0.039922,0.044433,0.044111,0.040566,0.043466,0.0425,0.044111,0.045722,0.043144,0.766195,1.493757,1.798895,1.910059,1.957747,1.969347,1.976114,1.976114,1.974502,1.976114,1.972247,1.974502,1.967414,1.969991,1.964192,1.965803,1.960003,1.963225,1.958069,1.958714,1.958069,1.959358,1.95517,1.953558,1.953236,1.949047,1.94937,1.951303,1.946148,1.948081,0.926658,0.313805,0.137231,0.082454,0.060544,0.051844,0.049911,0.046366,0.045722,0.045077,0.044111,0.044433,0.045077,0.0454,0.043144,0.046366,0.043789,0.043466,0.044755,0.044755,20
73,0.046044,0.043466,0.044111,0.041533,0.043144,0.0454,0.044111,0.043466,0.041533,0.041211,0.044755,0.042822,0.043466,0.039922,0.041533,0.0396,0.043466,0.043144,0.042822,0.043789,0.827738,1.526945,1.806628,1.918437,1.957103,1.973536,1.974502,1.977725,1.975469,1.975147,1.975469,1.970636,1.972891,1.966125,1.96838,1.963869,1.964192,1.965158,1.959358,1.961936,1.956781,1.958392,1.958069,1.955492,1.958069,1.950336,1.950336,1.946792,1.947436,1.94937,0.849327,0.290928,0.130142,0.078588,0.060222,0.0512,0.048622,0.046689,0.0454,0.046689,0.044111,0.043144,0.044433,0.043144,0.044433,0.044111,0.044111,0.043466,0.043789,0.043144,20
74,0.044111,0.043466,0.0425,0.043789,0.042822,0.045077,0.044111,0.044433,0.043789,0.042822,0.044111,0.044111,0.043144,0.043144,0.044755,0.043466,0.042178,0.043144,0.044433,0.043466,0.784239,1.50439,1.804051,1.913926,1.960325,1.970958,1.978369,1.980625,1.976114,1.978691,1.973536,1.972247,1.971925,1.966769,1.969347,1.963869,1.965803,1.963547,1.960647,1.963225,1.957103,1.959358,1.95517,1.954203,1.956458,1.951625,1.953558,1.947759,1.95227,1.947759,0.888637,0.300916,0.131431,0.07891,0.060222,0.052811,0.0483,0.0483,0.046689,0.044755,0.0454,0.043466,0.043466,0.044111,0.042178,0.044755,0.044111,0.044755,0.044433,0.043789,20
75,0.044433,0.042178,0.044111,0.043144,0.044111,0.0425,0.044755,0.044433,0.043466,0.0425,0.043789,0.041855,0.041533,0.043144,0.043466,0.043144,0.043789,0.044755,0.044111,0.043144,0.682741,1.457347,1.781496,1.909415,1.953236,1.973536,1.976114,1.978047,1.979658,1.975791,1.977402,1.971925,1.973536,1.968058,1.970314,1.965158,1.965803,1.961936,1.963869,1.962258,1.959358,1.961614,1.957103,1.960003,1.954525,1.95517,1.951303,1.953881,1.948725,1.950659,0.800672,0.276428,0.124665,0.077943,0.058611,0.0512,0.048622,0.045722,0.045077,0.043466,0.046689,0.044433,0.044111,0.044433,0.044755,0.043144,0.043789,0.043789,0.044111,0.042178,20
76,0.043144,0.043466,0.043789,0.043789,0.043789,0.042822,0.043789,0.044111,0.042822,0.044111,0.043466,0.042178,0.043789,0.043789,0.043144,0.043466,0.043144,0.045722,0.043789,0.043466,0.703685,1.469269,1.786329,1.911026,1.958714,1.973536,1.981591,1.978047,1.980947,1.975791,1.976758,1.972247,1.972891,1.972891,1.96838,1.970958,1.964836,1.966125,1.961614,1.963225,1.958069,1.958714,1.960647,1.955814,1.958714,1.953881,1.955814,1.950336,1.951625,1.947114,0.981757,0.330238,0.141742,0.083421,0.06151,0.053777,0.047655,0.046689,0.0454,0.044755,0.044433,0.044755,0.045077,0.044111,0.043466,0.044755,0.044755,0.044755,0.043789,0.043466,20
77,0.0425,0.042178,0.0425,0.043466,0.041533,0.043144,0.043144,0.044755,0.042178,0.0454,0.043144,0.043144,0.043144,0.043466,0.043466,0.041533,0.040889,0.044433,0.043789,0.042178,0.549344,1.390004,1.758296,1.897815,1.952592,1.97128,1.98288,1.978047,1.981591,1.980302,1.975469,1.977725,1.971603,1.975469,1.966447,1.969669,1.967736,1.966125,1.966769,1.961614,1.963225,1.959681,1.960325,1.956781,1.955492,1.957747,1.952914,1.95517,1.948081,1.95227,1.071978,0.35956,0.149475,0.083099,0.062477,0.0483,0.057644,0.041211,0.047655,0.044755,0.045077,0.044111,0.045077,0.042822,0.044755,0.045077,0.044433,0.044433,0.0454,0.044433,20
78,0.0425,0.042822,0.042822,0.044111,0.043144,0.044111,0.044433,0.044111,0.042822,0.042822,0.0425,0.043144,0.042822,0.042822,0.042822,0.043789,0.043144,0.0425,0.043466,0.044111,0.688864,1.465402,1.785362,1.912959,1.957103,1.975791,1.978691,1.981269,1.982558,1.980947,1.97998,1.973536,1.975791,1.97128,1.972569,1.967414,1.967091,1.96548,1.964836,1.966125,1.960325,1.963869,1.958392,1.960003,1.955492,1.956136,1.957425,1.95227,1.954203,1.948081,0.984979,0.329916,0.142064,0.083421,0.062155,0.051522,0.048944,0.046689,0.045722,0.043789,0.048622,0.044111,0.044433,0.044755,0.045722,0.044433,0.044433,0.043144,0.044755,0.045077,20
79,0.044755,0.043466,0.041855,0.043144,0.043789,0.042822,0.0454,0.043466,0.042822,0.044433,0.043144,0.0425,0.043789,0.042822,0.042178,0.042822,0.0425,0.043789,0.043466,0.044755,0.706263,1.468947,1.791806,1.910704,1.959358,1.978369,1.981591,1.983524,1.978691,1.980302,1.977725,1.976114,1.97708,1.970958,1.973536,1.968703,1.969347,1.966769,1.965803,1.965803,1.961292,1.963225,1.959358,1.959036,1.960647,1.955814,1.957747,1.952592,1.954525,1.949047,0.995612,0.334427,0.14432,0.084066,0.062155,0.054422,0.047977,0.046044,0.044433,0.045077,0.044755,0.044755,0.0425,0.045077,0.044755,0.046366,0.045722,0.045077,0.0454,0.043466,20
80,0.041855,0.043789,0.045077,0.042178,0.042178,0.047011,0.041533,0.045077,0.044755,0.044433,0.042178,0.043144,0.045722,0.041855,0.043144,0.044433,0.044433,0.043466,0.044755,0.044433,0.649553,1.441558,1.783107,1.907159,1.957425,1.979336,1.980947,1.986747,1.979013,1.982236,1.977402,1.976758,1.978369,1.971603,1.969669,1.97418,1.966769,1.970314,1.964836,1.969025,1.961614,1.963547,1.958392,1.959681,1.96258,1.956136,1.956458,1.951947,1.95517,1.950336,0.855771,0.294472,0.134976,0.079555,0.057966,0.051844,0.048944,0.0483,0.045722,0.044755,0.044755,0.043466,0.044433,0.043789,0.045077,0.0396,0.050555,0.040566,0.046689,0.041855,20
81,0.043789,0.044111,0.044755,0.043466,0.0454,0.043789,0.043789,0.040889,0.044111,0.043789,0.044111,0.046689,0.043466,0.043789,0.0454,0.043789,0.043466,0.043466,0.044433,0.044111,0.539356,1.388071,1.759907,1.901682,1.958069,1.97418,1.982558,1.986424,1.983202,1.984491,1.97998,1.978691,1.976758,1.975469,1.973536,1.973858,1.970314,1.971925,1.965158,1.969669,1.965803,1.96548,1.963869,1.964836,1.959681,1.960969,1.956136,1.958714,1.952914,1.955492,1.160264,0.385981,0.158819,0.089865,0.064088,0.054422,0.049588,0.046366,0.046044,0.045077,0.045077,0.043789,0.043466,0.043789,0.043144,0.043789,0.0454,0.043466,0.044755,0.044111,20
82,0.045722,0.043144,0.044755,0.042822,0.043466,0.043144,0.043144,0.046044,0.045077,0.043466,0.046366,0.040566,0.045077,0.045077,0.043144,0.044755,0.0425,0.043144,0.0454,0.043466,0.665664,1.450258,1.786651,1.910704,1.963869,1.977725,1.986747,1.983202,1.987069,1.982236,1.978047,1.97998,1.975147,1.975469,1.97128,1.973536,1.969025,1.971603,1.967091,1.97128,1.964836,1.97128,1.960647,1.961292,1.960969,1.958069,1.960003,1.954203,1.957425,1.952592,1.133198,0.376959,0.154631,0.087932,0.065055,0.054422,0.048622,0.047333,0.047655,0.046366,0.044111,0.044111,0.043789,0.043144,0.042822,0.043144,0.044111,0.044111,0.042822,0.045077,20
83,0.0454,0.045077,0.043466,0.044111,0.043144,0.044111,0.044433,0.044755,0.044433,0.043789,0.043466,0.045077,0.043466,0.041533,0.047333,0.042822,0.044111,0.043789,0.043466,0.046044,0.566422,1.403537,1.766674,1.902971,1.959681,1.976436,1.986424,1.983524,1.984813,1.981591,1.983202,1.978691,1.97998,1.974502,1.976114,1.972569,1.974825,1.969991,1.969669,1.967091,1.968058,1.964192,1.966447,1.963225,1.964514,1.963547,1.961614,1.957747,1.954847,1.954847,1.165098,0.385981,0.157853,0.091476,0.063444,0.053777,0.047655,0.047333,0.047011,0.046044,0.045077,0.043789,0.044433,0.045722,0.044433,0.044755,0.044433,0.043144,0.043789,0.043789,20
84,0.043789,0.044111,0.044433,0.045722,0.044433,0.043466,0.043789,0.044433,0.045722,0.044433,0.043789,0.044433,0.044755,0.043466,0.043789,0.043789,0.044111,0.042822,0.045077,0.045722,0.601543,1.420937,1.775696,1.908448,1.957103,1.97998,1.98288,1.987069,1.983202,1.985458,1.980625,1.982236,1.977402,1.979013,1.974502,1.975147,1.970958,1.972891,1.967091,1.96838,1.967736,1.966125,1.96838,1.960325,1.964192,1.959036,1.961614,1.956458,1.957103,1.953236,1.071011,0.358271,0.149475,0.086321,0.064733,0.053133,0.049911,0.047655,0.047011,0.045722,0.043789,0.044111,0.0454,0.044433,0.045077,0.044111,0.045077,0.043789,0.043789,0.043466,20
85,0.043466,0.043466,0.046044,0.044111,0.042822,0.043466,0.044111,0.043466,0.043466,0.044433,0.044111,0.043466,0.044755,0.043144,0.041855,0.043144,0.045077,0.043144,0.043789,0.041211,0.66212,1.450903,1.784073,1.916826,1.962903,1.983524,1.985458,1.988358,1.986102,1.98288,1.984169,1.979013,1.981269,1.975791,1.978691,1.975147,1.97418,1.972569,1.967736,1.970958,1.965158,1.968703,1.964192,1.966769,1.961292,1.959681,1.961936,1.957425,1.958714,1.954203,1.14802,0.379859,0.154953,0.089543,0.063122,0.053777,0.049266,0.047011,0.046689,0.044433,0.044755,0.045077,0.043789,0.044755,0.046044,0.044755,0.044755,0.044433,0.043789,0.044111,20
86,0.042178,0.044433,0.043789,0.042178,0.042822,0.044433,0.043466,0.044433,0.043789,0.047333,0.040889,0.043144,0.046366,0.043144,0.043466,0.043466,0.0425,0.041533,0.046044,0.044755,0.605088,1.427381,1.777951,1.909737,1.961936,1.984491,1.986424,1.984491,1.98868,1.983202,1.986424,1.980947,1.98288,1.978047,1.97998,1.975791,1.972891,1.972569,1.970636,1.971925,1.967414,1.968058,1.964514,1.964836,1.961614,1.964192,1.958392,1.960325,1.95517,1.958714,0.920859,0.311549,0.13852,0.084388,0.057966,0.054422,0.047655,0.047333,0.045077,0.0454,0.045077,0.044111,0.043789,0.045077,0.047655,0.044433,0.043144,0.044433,0.044433,0.0454,20
87,0.0425,0.043466,0.044433,0.044111,0.043789,0.046366,0.043466,0.044433,0.043144,0.043789,0.044755,0.043144,0.043144,0.046689,0.046044,0.043466,0.042822,0.044111,0.044111,0.043466,0.545156,1.393548,1.763451,1.906837,1.96258,1.982236,1.98868,1.992224,1.987391,1.987713,1.985136,1.984491,1.981269,1.98288,1.978691,1.977725,1.976436,1.973536,1.973214,1.969025,1.970958,1.96548,1.96838,1.963869,1.965803,1.961614,1.963869,1.959358,1.961936,1.957103,1.091633,0.366326,0.151731,0.086965,0.06151,0.053455,0.050555,0.047333,0.047011,0.043144,0.045077,0.046689,0.043466,0.045077,0.044755,0.044755,0.043789,0.043789,0.046366,0.043466,20
88,0.044433,0.0425,0.044433,0.045077,0.043466,0.045077,0.043144,0.044755,0.043144,0.043144,0.042178,0.0454,0.044433,0.0425,0.044755,0.0425,0.044755,0.043789,0.043466,0.046366,0.49489,1.36616,1.756363,1.902971,1.964514,1.982558,1.989324,1.989002,1.996735,1.984169,1.986747,1.985458,1.980625,1.981591,1.978691,1.97998,1.977402,1.972891,1.976758,1.969991,1.972891,1.967736,1.971603,1.96548,1.96838,1.963547,1.965803,1.962258,1.958714,1.961292,1.269173,0.419169,0.168808,0.090832,0.065377,0.053133,0.048622,0.046044,0.045077,0.049266,0.041533,0.047333,0.042822,0.044111,0.044755,0.044111,0.043789,0.0425,0.043144,0.042178,20
89,0.041533,0.044433,0.046044,0.042822,0.047333,0.045077,0.044111,0.045722,0.0454,0.044755,0.043789,0.043466,0.044111,0.044433,0.043789,0.044433,0.043789,0.046044,0.044111,0.044433,0.565455,1.406437,1.769896,1.912959,1.964836,1.981591,1.99158,1.988035,1.991258,1.987391,1.987391,1.979336,1.989969,1.979013,1.981913,1.982558,1.976758,1.977725,1.971925,1.975147,1.970314,1.972247,1.967091,1.970314,1.965803,1.964836,1.963225,1.963869,1.960003,1.961614,1.125787,0.374381,0.155275,0.08761,0.063122,0.0541,0.049911,0.046044,0.047655,0.0454,0.044433,0.044755,0.041211,0.048944,0.042178,0.046044,0.0454,0.0425,0.044755,0.043466,20
90,0.043789,0.043466,0.043466,0.045077,0.041211,0.048622,0.043466,0.043789,0.044755,0.046366,0.0454,0.044111,0.042822,0.044755,0.042822,0.0454,0.043466,0.044755,0.043789,0.044755,0.586077,1.420614,1.775373,1.914248,1.964192,1.986424,1.989647,1.993513,1.989002,1.99158,1.986102,1.988035,1.982236,1.984169,1.98578,1.973858,1.985458,1.973536,1.979013,1.972247,1.976436,1.969347,1.972569,1.966769,1.967736,1.969025,1.963869,1.964514,1.960647,1.961936,1.083255,0.358593,0.151086,0.086643,0.062477,0.054422,0.049588,0.046689,0.046366,0.046366,0.044433,0.046689,0.045077,0.042822,0.044433,0.047011,0.0425,0.0454,0.042178,0.044433,20
91,0.044433,0.044433,0.044111,0.044755,0.043466,0.044111,0.044433,0.046044,0.044755,0.044755,0.043466,0.043144,0.044111,0.044755,0.044111,0.044755,0.043789,0.044111,0.0454,0.044433,0.502301,1.374538,1.761196,1.908126,1.968058,1.984491,1.995124,1.99158,1.995124,1.989969,1.991902,1.987069,1.987713,1.985136,1.984169,1.979013,1.980625,1.976758,1.980625,1.979336,1.976114,1.976758,1.969991,1.972247,1.967414,1.967414,1.963869,1.965158,1.96838,1.96258,1.249518,0.415303,0.166553,0.09341,0.066344,0.054744,0.048944,0.050555,0.047655,0.0454,0.045077,0.044433,0.044111,0.043466,0.044111,0.0454,0.044433,0.043466,0.044755,0.045077,20
92,0.044433,0.044433,0.0454,0.044755,0.043789,0.042822,0.043144,0.044111,0.044433,0.045077,0.0425,0.044755,0.044111,0.041855,0.0425,0.044433,0.044111,0.044111,0.043789,0.044111,0.561266,1.404826,1.771829,1.914248,1.967414,1.987713,1.992869,1.994802,1.99158,1.992224,1.989002,1.989969,1.984813,1.985458,1.986747,1.98288,1.979013,1.980302,1.976436,1.978047,1.972891,1.976114,1.97128,1.97418,1.96838,1.971603,1.967736,1.964836,1.966125,1.961614,1.066178,0.358271,0.151086,0.086965,0.062477,0.0541,0.050233,0.047333,0.047333,0.044433,0.0454,0.046366,0.045722,0.044755,0.043466,0.045077,0.046689,0.045077,0.044433,0.045077,20
93,0.045077,0.0454,0.043789,0.0454,0.044755,0.0425,0.044755,0.043789,0.045077,0.043789,0.044111,0.044111,0.042822,0.047011,0.0454,0.043789,0.046366,0.043144,0.043466,0.046044,0.491346,1.370671,1.758296,1.911993,1.96548,1.989969,1.993191,1.998669,1.99448,1.994802,1.993191,1.987713,1.989324,1.983847,1.986747,1.980947,1.983524,1.979336,1.981913,1.979013,1.979658,1.97418,1.973536,1.969991,1.976114,1.967414,1.970314,1.969025,1.966769,1.967414,1.690631,0.561911,0.209407,0.105654,0.07311,0.056677,0.0512,0.047655,0.047011,0.044755,0.046044,0.044433,0.045722,0.045077,0.045077,0.043789,0.044433,0.045722,0.0454,0.043789,20
94,0.044111,0.044111,0.044433,0.043144,0.044111,0.045077,0.045077,0.045722,0.043144,0.043789,0.044111,0.044433,0.044433,0.043466,0.044111,0.044111,0.043789,0.045077,0.042178,0.044755,0.260317,1.218585,1.703197,1.888149,1.959036,1.986747,1.99158,1.996413,1.993835,1.995769,1.990613,1.992547,1.987069,1.990613,1.986102,1.987713,1.982558,1.984813,1.979658,1.981591,1.977402,1.97998,1.97418,1.976758,1.971925,1.975469,1.969991,1.97128,1.968703,1.965158,1.445103,0.478457,0.18653,0.097599,0.06731,0.056033,0.051844,0.049588,0.047333,0.045722,0.0454,0.045077,0.0454,0.045077,0.045077,0.044111,0.045077,0.045077,0.043144,0.045722,20
95,0.047011,0.043789,0.045077,0.045722,0.044755,0.042822,0.047333,0.044433,0.043789,0.045722,0.0454,0.044111,0.044111,0.044433,0.044111,0.043789,0.043466,0.044111,0.043144,0.044433,0.338293,1.274973,1.721241,1.89846,1.960969,1.990613,1.994158,1.998991,1.995769,1.999313,1.992547,1.995446,1.990291,1.988035,1.989969,1.984491,1.986424,1.981591,1.982236,1.977725,1.97998,1.976758,1.978691,1.973214,1.976436,1.970958,1.974502,1.96838,1.971925,1.965803,1.344249,0.443013,0.177186,0.097599,0.06731,0.055066,0.050877,0.0483,0.047977,0.0454,0.046044,0.0454,0.044755,0.044755,0.047011,0.044755,0.046044,0.043789,0.044111,0.044111,20
96,0.047333,0.044111,0.043466,0.043144,0.043789,0.042822,0.044433,0.043144,0.044433,0.043789,0.045077,0.045077,0.043789,0.044755,0.044111,0.0425,0.044111,0.046044,0.045077,0.044433,0.270306,1.229863,1.702231,1.894271,1.960647,1.987069,2.000924,1.998991,2.001891,1.995446,1.998669,1.99448,1.994158,1.989324,1.990613,1.986102,1.986747,1.983202,1.983847,1.979658,1.981269,1.977725,1.978369,1.975147,1.974825,1.973214,1.971603,1.973536,1.970958,1.972247,1.54209,0.51229,0.197808,0.09631,0.074077,0.055066,0.050555,0.046366,0.046689,0.046044,0.0454,0.0454,0.045077,0.044433,0.0454,0.0454,0.045077,0.045077,0.0483,0.044755,20
97,0.046366,0.043789,0.044433,0.044111,0.046044,0.047977,0.0454,0.044755,0.043466,0.045722,0.043789,0.044433,0.044755,0.046366,0.045077,0.044755,0.044111,0.044111,0.045077,0.044755,0.280617,1.235985,1.711253,1.89266,1.966447,1.987713,2.000924,1.997058,2.001569,1.998024,1.997702,1.991902,1.994158,1.991258,1.993191,1.988035,1.990935,1.985136,1.987391,1.980947,1.981591,1.979336,1.980947,1.976114,1.978369,1.973858,1.976758,1.970314,1.973536,1.968058,1.367449,0.453324,0.178152,0.095987,0.069566,0.055711,0.050233,0.047655,0.046044,0.0483,0.045077,0.045722,0.045077,0.047011,0.044433,0.0454,0.046689,0.0454,0.0454,0.047011,20
98,0.043789,0.046689,0.044111,0.044111,0.044755,0.043789,0.045077,0.0454,0.044111,0.044433,0.043466,0.046044,0.044111,0.045722,0.045722,0.044755,0.044111,0.045722,0.044433,0.044433,0.357304,1.289795,1.73413,1.901682,1.969669,1.990613,2.001569,1.999313,2.001891,1.998024,2.001246,1.994802,1.997058,1.991258,1.992869,1.988035,1.989002,1.984491,1.98578,1.983202,1.983202,1.982558,1.979658,1.981591,1.975791,1.979658,1.973536,1.975147,1.970314,1.972891,1.40257,0.465891,0.183952,0.098243,0.068277,0.056355,0.0483,0.047977,0.0483,0.042822,0.044755,0.0454,0.0454,0.046044,0.046366,0.046044,0.0454,0.045077,0.0454,0.044755,20
99,0.047011,0.044433,0.040889,0.045077,0.042822,0.044755,0.044755,0.045722,0.044433,0.043789,0.044433,0.045077,0.044111,0.046044,0.047333,0.044111,0.043789,0.044433,0.043789,0.044755,0.299628,1.252096,1.717375,1.897493,1.970314,1.991902,2.003824,2.000924,2.005113,1.998991,2.000602,1.995769,1.996735,1.990613,1.992869,1.995124,1.98868,1.992224,1.984813,1.986747,1.982558,1.983202,1.984169,1.979336,1.980947,1.976436,1.978691,1.973858,1.974825,1.970958,1.491824,0.495534,0.190397,0.100498,0.068921,0.057322,0.051522,0.049588,0.047011,0.046044,0.047655,0.0454,0.0454,0.0454,0.045077,0.044755,0.044111,0.045077,0.045722,0.043789,20
100,0.044755,0.0454,0.0454,0.044111,0.044755,0.045722,0.0454,0.043466,0.0454,0.043144,0.045077,0.044433,0.044433,0.043144,0.0454,0.042822,0.044755,0.043789,0.045077,0.044433,0.220685,1.189586,1.695142,1.888471,1.966447,1.990935,2.000924,2.007691,2.001246,2.004146,1.999635,2.000602,1.995124,1.995769,1.998024,1.993191,1.993513,1.988035,1.990291,1.984813,1.986747,1.98288,1.98288,1.984813,1.979658,1.980625,1.976114,1.977725,1.975147,1.972569,1.5959,0.528078,0.202319,0.105332,0.072144,0.058288,0.051522,0.052166,0.048622,0.0454,0.047333,0.046366,0.046366,0.045722,0.044111,0.046689,0.044433,0.043789,0.0454,0.043789,20
101,0.0454,0.044111,0.044433,0.046044,0.043466,0.043789,0.045077,0.044433,0.045077,0.0425,0.045077,0.044433,0.046044,0.046044,0.045077,0.045722,0.043789,0.043789,0.044755,0.0454,0.206185,1.182497,1.689342,1.891049,1.964514,1.995446,2.001891,2.00608,2.002535,2.003824,1.998991,2.000602,1.998024,1.998346,1.998024,1.994802,1.990291,1.991258,1.988035,1.989969,1.985136,1.987069,1.983847,1.985458,1.97998,1.983202,1.977402,1.980947,1.976758,1.978691,1.635854,0.546444,0.204252,0.106621,0.071499,0.056677,0.052166,0.0483,0.047977,0.046044,0.046366,0.046044,0.044755,0.045722,0.0454,0.0454,0.046044,0.046689,0.046689,0.046044,20
102,0.045077,0.043789,0.046044,0.044433,0.045722,0.045077,0.045077,0.046044,0.045722,0.044755,0.045077,0.044111,0.046044,0.044111,0.043466,0.045077,0.047011,0.043789,0.044755,0.045077,0.137231,1.112254,1.664531,1.882027,1.961292,1.994802,2.002857,2.007691,2.005113,2.007046,2.001246,2.002213,2.000602,1.999635,1.998991,1.996091,1.998024,1.992224,1.994158,1.989647,1.990291,1.986424,1.989647,1.984491,1.986424,1.980947,1.98288,1.977725,1.978691,1.975791,1.79954,0.599932,0.220363,0.110487,0.072788,0.059255,0.051844,0.048622,0.047655,0.045722,0.042822,0.0454,0.045722,0.042822,0.045722,0.046044,0.046689,0.045722,0.044433,0.0454,20
103,0.045077,0.046689,0.043466,0.044111,0.044111,0.044755,0.045077,0.044755,0.046044,0.043789,0.043466,0.044755,0.043144,0.044111,0.040566,0.044755,0.044755,0.044111,0.045722,0.044433,0.211985,1.187331,1.692242,1.893626,1.966769,1.997058,2.008657,2.007368,2.010268,2.00608,2.007691,2.001891,2.002857,1.998991,2.001569,1.995446,1.997702,1.992224,1.995769,1.990291,1.992224,1.987069,1.990291,1.982558,1.986747,1.97998,1.985458,1.97998,1.983202,1.978369,1.762163,0.587366,0.218429,0.111132,0.073432,0.058611,0.052488,0.0483,0.047977,0.045722,0.046044,0.0483,0.046366,0.046689,0.0454,0.046689,0.0454,0.045077,0.0454,0.045722,20
104,0.0454,0.044433,0.046366,0.047655,0.0454,0.045722,0.043144,0.0454,0.048622,0.045077,0.043466,0.043144,0.045077,0.044111,0.044111,0.047655,0.040244,0.043789,0.047011,0.047333,0.111454,1.082933,1.656476,1.878482,1.96838,1.993835,2.008335,2.010591,2.007691,2.009302,2.004791,2.005113,2.001569,2.001891,1.998024,2.00028,1.995769,1.996413,1.998024,1.992224,1.996413,1.989969,1.99158,1.98578,1.98868,1.979658,1.991258,1.974502,1.984491,1.977725,1.804695,0.602832,0.221974,0.111776,0.075688,0.060222,0.053455,0.052811,0.047333,0.047333,0.046366,0.045077,0.045077,0.045722,0.046044,0.045722,0.045077,0.046044,0.045722,0.046366,20
105,0.043466,0.046044,0.044433,0.044111,0.0454,0.046366,0.045722,0.046689,0.046044,0.0454,0.044111,0.045077,0.045722,0.044111,0.045077,0.045077,0.0454,0.044111,0.047011,0.050877,0.210052,1.184431,1.69772,1.893949,1.972891,1.998024,2.010268,2.012524,2.011235,2.01349,2.007368,2.010591,2.002857,2.005757,1.999957,2.00318,1.99738,1.998346,1.99448,1.996413,1.990613,1.993835,1.989002,1.990935,1.986424,1.98868,1.983847,1.986424,1.982236,1.982236,1.583655,0.527112,0.202319,0.103398,0.070532,0.058933,0.051522,0.049266,0.047655,0.045722,0.046689,0.0454,0.046689,0.045077,0.046366,0.046689,0.047977,0.046044,0.046044,0.044111,20
106,0.044433,0.046044,0.046044,0.045077,0.047977,0.0454,0.045722,0.044111,0.045077,0.044755,0.044755,0.046044,0.045722,0.0454,0.045722,0.044433,0.044433,0.044433,0.046044,0.043789,0.255484,1.225352,1.715764,1.901037,1.975469,2.004791,2.010591,2.01639,2.011235,2.013168,2.008657,2.009624,2.004791,2.005435,2.007046,2.000924,2.002535,1.998024,1.999635,1.994802,1.995769,1.990935,1.992224,1.993513,1.987391,1.989324,1.984491,1.988035,1.98288,1.984491,1.615232,0.539033,0.205541,0.10501,0.071499,0.058611,0.050555,0.049911,0.047655,0.047011,0.047977,0.047011,0.047011,0.045077,0.046044,0.046689,0.046044,0.0454,0.046044,0.044755,20
