,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,label(ppm)
68,0.149475,0.149475,0.150764,0.15012,0.15012,0.151409,0.148509,0.149475,0.149475,0.149475,0.151086,0.15012,0.149475,0.15012,0.149153,0.15012,0.149797,0.149797,0.15012,0.151086,0.66212,2.066978,2.527102,2.672421,2.725586,2.745564,2.744275,2.744919,2.745564,2.745886,2.745241,2.736542,2.736219,2.738153,2.728164,2.728486,2.730097,2.730419,2.720109,2.721075,2.723653,2.723331,2.715598,2.715598,2.717209,2.716886,2.709798,2.707864,2.709798,2.710442,2.174276,0.967258,0.460091,0.277395,0.206185,0.177508,0.162686,0.156886,0.154308,0.152375,0.151086,0.150764,0.150764,0.149153,0.15012,0.150442,0.149475,0.149153,0.149475,0.15012,50
69,0.148509,0.14722,0.147542,0.149153,0.148509,0.149797,0.147864,0.148186,0.148186,0.148509,0.148831,0.14722,0.148186,0.14722,0.147864,0.147542,0.14722,0.148831,0.148186,0.148186,0.859315,2.131099,2.540312,2.678221,2.719786,2.735897,2.744275,2.737508,2.73783,2.740408,2.732031,2.731708,2.732997,2.726231,2.724942,2.726875,2.719464,2.721397,2.720431,2.714309,2.717209,2.713342,2.708187,2.711087,2.704642,2.704964,2.706898,2.699487,2.700131,2.701742,2.162354,0.958558,0.45558,0.274495,0.204574,0.175252,0.162686,0.155275,0.152375,0.151086,0.150764,0.148831,0.148186,0.146897,0.148186,0.146253,0.147542,0.148509,0.14722,0.148186,50
70,0.147542,0.14722,0.146575,0.146253,0.146575,0.14722,0.146897,0.146253,0.147542,0.146897,0.147542,0.146575,0.146253,0.147542,0.14722,0.14722,0.14722,0.146897,0.147542,0.147542,0.769095,2.0963,2.525491,2.661143,2.711731,2.732031,2.739441,2.731386,2.734286,2.73493,2.727197,2.726231,2.727197,2.719786,2.720109,2.720753,2.719786,2.71302,2.714953,2.716242,2.709153,2.709475,2.709153,2.700453,2.702709,2.70432,2.700453,2.696587,2.698842,2.699165,2.074067,0.916348,0.439469,0.26805,0.201674,0.175252,0.161075,0.153986,0.152375,0.149475,0.149797,0.149797,0.149797,0.148509,0.147864,0.148509,0.147864,0.148186,0.14722,0.146897,50
71,0.146253,0.144964,0.146575,0.146253,0.145931,0.14722,0.145931,0.144964,0.146897,0.14722,0.146253,0.146897,0.146575,0.145931,0.146575,0.145931,0.145931,0.145931,0.147542,0.146897,0.91667,2.14431,2.538379,2.671454,2.711731,2.727197,2.735253,2.728164,2.728808,2.728808,2.728808,2.729131,2.721397,2.71882,2.721397,2.722042,2.715598,2.713342,2.714309,2.715275,2.709475,2.708831,2.710764,2.700776,2.703676,2.706253,2.698842,2.699165,2.701742,2.69272,1.966125,0.864793,0.421425,0.261928,0.199419,0.172997,0.160108,0.155597,0.151409,0.151086,0.150442,0.149153,0.147864,0.148509,0.148831,0.146897,0.148186,0.149475,0.14722,0.146253,50
72,0.146575,0.147542,0.146575,0.147864,0.148186,0.145931,0.145931,0.146575,0.146575,0.146897,0.14722,0.146253,0.14722,0.146897,0.146253,0.14722,0.145931,0.146253,0.146575,0.146897,0.902492,2.140443,2.534835,2.668876,2.716886,2.729131,2.731064,2.733319,2.73493,2.725264,2.724942,2.725908,2.72752,2.71882,2.720431,2.721075,2.714631,2.712698,2.714953,2.709475,2.707864,2.708831,2.710442,2.703031,2.701742,2.704642,2.694976,2.696587,2.698842,2.699487,1.884927,0.826772,0.407247,0.255484,0.196519,0.170741,0.160753,0.154631,0.151731,0.149797,0.149153,0.148509,0.148831,0.148509,0.148509,0.147542,0.147864,0.14722,0.147864,0.147864,50
73,0.146253,0.146897,0.14722,0.146253,0.146897,0.146253,0.145286,0.146575,0.146897,0.145286,0.146897,0.14722,0.145609,0.145609,0.146575,0.146575,0.146897,0.146575,0.146253,0.146575,0.146253,1.165742,2.229375,2.567056,2.673065,2.713342,2.729131,2.73493,2.728486,2.728164,2.729453,2.729775,2.722364,2.720753,2.722364,2.719464,2.713664,2.714631,2.714631,2.712053,2.706576,2.708509,2.709153,2.70142,2.700776,2.703353,2.70432,2.695942,2.697231,2.697876,2.697231,1.921337,0.843527,0.41337,0.25774,0.196841,0.17203,0.160753,0.153986,0.152053,0.150442,0.147542,0.148186,0.148186,0.14722,0.14722,0.14722,0.14722,0.14722,0.146575,50
74,0.146253,0.145931,0.145931,0.145931,0.146253,0.146253,0.145931,0.146897,0.147542,0.145609,0.146253,0.146253,0.145609,0.14722,0.14722,0.145931,0.146253,0.145931,0.145609,0.146253,0.920214,2.145277,2.537735,2.670165,2.709475,2.723653,2.731064,2.732675,2.72462,2.72462,2.726553,2.726231,2.716886,2.717209,2.718497,2.718497,2.718497,2.711087,2.711409,2.711087,2.711409,2.702065,2.702065,2.705287,2.704964,2.701098,2.697553,2.697231,2.699487,2.698842,2.109511,0.931169,0.444624,0.269017,0.201996,0.17493,0.160753,0.155597,0.151409,0.150442,0.148186,0.147542,0.146897,0.147864,0.147864,0.147542,0.14722,0.14722,0.14722,0.145931,50
75,0.145609,0.145609,0.145931,0.145286,0.145609,0.145609,0.145931,0.147542,0.144964,0.146253,0.145609,0.146253,0.145931,0.145609,0.146575,0.146575,0.146253,0.144642,0.145931,0.146253,0.145931,1.132232,2.215842,2.559645,2.677576,2.712698,2.72462,2.730419,2.733319,2.726553,2.725586,2.726553,2.726875,2.720109,2.716564,2.717209,2.71882,2.710442,2.710442,2.711409,2.712053,2.704642,2.703998,2.705287,2.706898,2.699809,2.697876,2.700131,2.699165,2.692076,2.691754,1.868494,0.819683,0.404992,0.254517,0.196519,0.170419,0.160108,0.154631,0.151086,0.150442,0.149153,0.148186,0.147542,0.149797,0.14722,0.14722,0.14722,0.146897,0.14722,50
76,0.146253,0.144642,0.146253,0.145286,0.146253,0.146253,0.146897,0.146575,0.145931,0.144964,0.146253,0.145931,0.145931,0.144964,0.144964,0.145931,0.146253,0.146253,0.144964,0.143675,1.016234,2.179431,2.550623,2.66791,2.710442,2.728164,2.732997,2.72462,2.725908,2.727842,2.728808,2.720431,2.71882,2.720753,2.720753,2.711409,2.713342,2.71302,2.714953,2.714309,2.708509,2.706253,2.707864,2.707542,2.69852,2.699487,2.700776,2.702709,2.69272,2.694331,1.910704,0.840305,0.411114,0.258062,0.197485,0.171708,0.161075,0.153986,0.151731,0.15012,0.149797,0.149153,0.148186,0.147542,0.148186,0.148831,0.148186,0.146253,0.147542,0.14722,50
77,0.146575,0.146897,0.146253,0.145286,0.14722,0.146575,0.145931,0.146253,0.146897,0.14722,0.145286,0.146253,0.146575,0.145931,0.14722,0.146253,0.14722,0.146575,0.145609,0.146253,1.034278,2.189098,2.547401,2.672743,2.717853,2.72752,2.732031,2.735575,2.728808,2.72752,2.730097,2.726875,2.721397,2.72172,2.722364,2.716886,2.713342,2.714631,2.715275,2.714953,2.70722,2.706253,2.708187,2.708831,2.70142,2.699809,2.702065,2.703676,2.695298,2.697553,2.132066,0.943091,0.448491,0.271273,0.202641,0.17493,0.160431,0.154631,0.152053,0.149797,0.149475,0.148509,0.147542,0.14722,0.148509,0.147542,0.148831,0.14722,0.146253,0.14722,50
78,0.146253,0.145609,0.14722,0.14722,0.146253,0.146253,0.145931,0.147542,0.145286,0.146253,0.146897,0.145931,0.145609,0.146897,0.146575,0.146253,0.146575,0.146253,0.146253,0.145931,0.994646,2.171054,2.546757,2.674676,2.712375,2.725908,2.732997,2.734608,2.727842,2.725908,2.726875,2.727197,2.717209,2.717853,2.720109,2.720431,2.714309,2.71302,2.715275,2.706898,2.707542,2.707542,2.708509,2.701098,2.701098,2.702387,2.703353,2.703676,2.696909,2.694976,2.105644,0.930203,0.445591,0.269984,0.202319,0.173319,0.160753,0.154953,0.152053,0.150764,0.149797,0.148186,0.148509,0.149475,0.14722,0.147864,0.147542,0.14722,0.147864,0.147864,50
79,0.145609,0.145931,0.146253,0.146253,0.146253,0.146253,0.146575,0.145931,0.145931,0.146253,0.146575,0.146253,0.146897,0.146897,0.145609,0.146253,0.146897,0.145931,0.145931,0.146253,0.145931,1.071978,2.199731,2.557068,2.669843,2.71302,2.728486,2.735897,2.730097,2.728808,2.730097,2.731064,2.723331,2.722042,2.723331,2.714309,2.714953,2.717209,2.717209,2.709475,2.711409,2.712375,2.706898,2.706576,2.708187,2.70142,2.702065,2.703353,2.696587,2.695942,2.698198,1.931648,0.84836,0.415947,0.258706,0.197163,0.172353,0.159464,0.153342,0.150764,0.149797,0.148831,0.149475,0.148186,0.147542,0.147864,0.147864,0.148186,0.145931,0.146897,50
80,0.145931,0.145931,0.146575,0.146575,0.145609,0.146575,0.145286,0.145286,0.145609,0.146253,0.145931,0.146897,0.14722,0.145609,0.145609,0.145286,0.146897,0.146575,0.145931,0.14722,0.969191,2.164287,2.54579,2.665976,2.710764,2.728808,2.734286,2.728808,2.729131,2.731386,2.731386,2.723975,2.723653,2.723331,2.724942,2.716564,2.715275,2.71882,2.718497,2.711409,2.710764,2.712375,2.71302,2.706576,2.703998,2.705931,2.705931,2.706898,2.69852,2.697231,2.04829,0.904426,0.435925,0.266762,0.201996,0.174286,0.162364,0.156564,0.15302,0.151086,0.149153,0.148186,0.149475,0.148831,0.149475,0.148186,0.148509,0.147542,0.148186,0.147864,50
81,0.144964,0.14722,0.145931,0.146253,0.146575,0.146575,0.146897,0.146897,0.146253,0.147542,0.146575,0.146897,0.146897,0.14722,0.146253,0.147864,0.145931,0.147542,0.147542,0.147864,0.879937,2.137866,2.539346,2.668554,2.716564,2.735575,2.733964,2.736219,2.738475,2.729453,2.732353,2.730419,2.725586,2.72462,2.726553,2.718175,2.719464,2.72172,2.712375,2.713986,2.716886,2.713986,2.708187,2.711731,2.712375,2.704964,2.704964,2.707864,2.698198,2.69852,2.152687,0.954691,0.454613,0.27385,0.205218,0.175252,0.162042,0.15592,0.151731,0.148509,0.153664,0.14722,0.148831,0.148831,0.149475,0.148509,0.148186,0.147542,0.149797,0.147864,50
82,0.147542,0.147542,0.146575,0.146575,0.146575,0.147864,0.146897,0.147542,0.147542,0.147542,0.147542,0.147864,0.148831,0.147864,0.146575,0.146897,0.146575,0.14722,0.147864,0.147542,0.899592,2.148176,2.53999,2.67081,2.719142,2.736864,2.731386,2.734608,2.735897,2.736219,2.729131,2.727197,2.727842,2.728808,2.723331,2.720753,2.720753,2.72172,2.72172,2.715598,2.712375,2.714953,2.715275,2.705931,2.706898,2.706898,2.706898,2.70722,2.69852,2.699809,2.008335,0.885415,0.42948,0.264506,0.201996,0.173964,0.161719,0.155597,0.153664,0.15012,0.15012,0.149475,0.149475,0.148831,0.149475,0.148186,0.149153,0.148509,0.148509,0.148186,50
83,0.146897,0.147864,0.148509,0.148509,0.14722,0.148509,0.14722,0.146897,0.148186,0.147542,0.14722,0.147864,0.146253,0.146575,0.14722,0.147542,0.146897,0.146575,0.147542,0.147542,0.891215,2.140766,2.538701,2.675643,2.722042,2.732353,2.737508,2.741053,2.735253,2.733964,2.731708,2.733319,2.733964,2.726553,2.723975,2.723008,2.72462,2.724942,2.71592,2.716564,2.717853,2.717531,2.71882,2.711087,2.709798,2.710442,2.711409,2.711731,2.708831,2.703676,2.169765,0.964358,0.45848,0.275461,0.206185,0.175897,0.163653,0.156242,0.153342,0.15302,0.151409,0.150442,0.149153,0.15012,0.151086,0.146897,0.150442,0.148509,0.149797,0.149475,50
84,0.147864,0.148186,0.148186,0.148509,0.148831,0.148509,0.146253,0.148509,0.148509,0.148186,0.148186,0.14722,0.148509,0.147542,0.148509,0.147864,0.147864,0.148831,0.147864,0.148186,0.924725,2.155265,2.546435,2.678543,2.725908,2.736864,2.739441,2.740408,2.742019,2.742341,2.731386,2.732675,2.734608,2.734286,2.730742,2.728164,2.726231,2.725908,2.72752,2.721075,2.720753,2.719464,2.720431,2.721075,2.71302,2.713986,2.71302,2.713986,2.715275,2.706898,2.162998,0.962102,0.459124,0.27675,0.207152,0.178152,0.164619,0.158819,0.154953,0.153342,0.152375,0.150764,0.150442,0.150442,0.150764,0.150442,0.151409,0.151409,0.149797,0.150442,50
85,0.15012,0.148509,0.147864,0.149797,0.149153,0.149153,0.149475,0.149475,0.148509,0.148509,0.148509,0.149153,0.148831,0.148831,0.149153,0.148509,0.149797,0.149475,0.148509,0.149475,0.904748,2.155587,2.547079,2.682087,2.729775,2.735253,2.742341,2.747175,2.747175,2.74073,2.740408,2.741697,2.733964,2.731064,2.733319,2.734286,2.728164,2.725264,2.726553,2.728486,2.71882,2.719464,2.722042,2.72172,2.714309,2.714953,2.717209,2.712375,2.708509,2.710442,2.007046,0.887026,0.431736,0.266117,0.202641,0.175252,0.163008,0.157531,0.154308,0.152697,0.151731,0.151731,0.150442,0.151409,0.149797,0.151086,0.149797,0.149797,0.149797,0.15012,50
86,0.149475,0.148509,0.148831,0.149475,0.147864,0.148831,0.149153,0.148509,0.149153,0.148509,0.148509,0.149797,0.150764,0.148509,0.149475,0.149153,0.148186,0.148831,0.149475,0.148509,0.148186,1.159942,2.239686,2.570601,2.687243,2.730097,2.746208,2.742664,2.743308,2.744275,2.744597,2.736864,2.735575,2.736864,2.731064,2.727842,2.730419,2.730097,2.722042,2.723653,2.725264,2.717531,2.717531,2.719786,2.71012,2.710442,2.712375,2.712698,2.704964,2.704964,2.705609,1.850772,0.815494,0.405636,0.256128,0.19813,0.172675,0.161075,0.15592,0.153664,0.152375,0.151409,0.151731,0.15012,0.150442,0.149475,0.149797,0.149797,0.149153,0.149797,50
87,0.147864,0.149153,0.14722,0.149475,0.149475,0.148509,0.148509,0.148186,0.148186,0.148509,0.148509,0.148509,0.148509,0.148509,0.148186,0.148509,0.148186,0.148831,0.14722,0.148186,0.147864,1.12611,2.222286,2.569956,2.688209,2.723331,2.737508,2.74363,2.738797,2.740086,2.741697,2.733964,2.733642,2.735575,2.725908,2.726875,2.729453,2.730097,2.722042,2.724297,2.725586,2.718497,2.718497,2.719786,2.71592,2.712053,2.714631,2.716564,2.707864,2.707542,2.708831,1.896526,0.835794,0.412403,0.259351,0.199419,0.174608,0.162686,0.157531,0.15302,0.152697,0.152053,0.151731,0.150442,0.15012,0.15012,0.150442,0.150442,0.15012,0.15012,50
88,0.149153,0.149475,0.149153,0.148831,0.148186,0.148509,0.149153,0.148831,0.148509,0.148509,0.148509,0.149153,0.14722,0.148509,0.148831,0.15012,0.149475,0.149797,0.148186,0.148186,0.147864,1.176697,2.243874,2.572856,2.686598,2.728808,2.744275,2.738475,2.739119,2.741697,2.742019,2.732031,2.732997,2.733319,2.733964,2.726231,2.72462,2.725586,2.726231,2.716886,2.717853,2.719464,2.720431,2.712053,2.712053,2.71302,2.71592,2.706898,2.706576,2.707864,2.708831,1.717052,0.754595,0.382437,0.247751,0.194585,0.171708,0.161719,0.154953,0.15302,0.151086,0.15012,0.149797,0.149153,0.149797,0.149797,0.148186,0.149153,0.149475,0.149797,50
89,0.148186,0.146897,0.147864,0.14722,0.148509,0.146897,0.147864,0.148831,0.147864,0.148509,0.148186,0.146575,0.148831,0.148186,0.148831,0.147864,0.148509,0.144964,0.152697,0.145931,0.148186,1.333294,2.291884,2.593156,2.691109,2.725908,2.740408,2.744275,2.739764,2.739119,2.739119,2.730742,2.731064,2.732031,2.733642,2.723331,2.723331,2.726875,2.722042,2.719786,2.722686,2.717531,2.714953,2.716242,2.718175,2.711731,2.709475,2.711409,2.709798,2.707542,2.705609,1.71383,0.754595,0.382437,0.247429,0.194908,0.17203,0.160753,0.156242,0.153342,0.152053,0.151731,0.149153,0.148509,0.15012,0.149475,0.150442,0.149475,0.15012,0.148831,50
90,0.148509,0.149153,0.148509,0.147864,0.147864,0.148186,0.148186,0.148509,0.147864,0.149153,0.149153,0.148831,0.148186,0.147864,0.148509,0.147864,0.147542,0.148186,0.148831,0.148831,0.146897,1.175731,2.237752,2.573823,2.685632,2.72752,2.741053,2.746208,2.73783,2.739764,2.738475,2.739441,2.739441,2.728808,2.729775,2.729131,2.730419,2.731386,2.720431,2.721397,2.723331,2.722686,2.72462,2.716564,2.71592,2.716564,2.717209,2.713986,2.71012,2.708509,2.71012,1.880738,0.828061,0.409825,0.258706,0.200707,0.172997,0.162364,0.157531,0.153664,0.152375,0.151409,0.152053,0.150764,0.151086,0.152053,0.150442,0.149153,0.149797,0.149153,50
91,0.149797,0.149153,0.147864,0.148831,0.148186,0.149153,0.148509,0.148831,0.149475,0.149153,0.149153,0.148509,0.148186,0.149475,0.148186,0.148831,0.149153,0.148831,0.149797,0.148509,0.147864,1.127076,2.227441,2.575434,2.684987,2.72462,2.740408,2.74653,2.73783,2.738797,2.74073,2.73493,2.732353,2.734286,2.734286,2.726231,2.724942,2.725908,2.725586,2.717853,2.717209,2.719464,2.719464,2.712053,2.711087,2.712375,2.713664,2.704642,2.704642,2.706898,2.706898,1.891693,0.831283,0.409825,0.258384,0.198452,0.172997,0.161397,0.154953,0.153664,0.152053,0.150442,0.150764,0.15012,0.149797,0.148186,0.148831,0.148831,0.149797,0.149475,50
92,0.14722,0.148509,0.147864,0.147542,0.148186,0.14722,0.147864,0.148186,0.148186,0.146897,0.148509,0.147864,0.148186,0.147864,0.146897,0.147542,0.148831,0.14722,0.148186,0.148186,0.148509,1.304617,2.27674,2.583812,2.691754,2.729775,2.733319,2.738153,2.74073,2.741697,2.735253,2.733964,2.735575,2.735253,2.727197,2.727842,2.729131,2.719464,2.720753,2.723653,2.725264,2.717531,2.71882,2.719464,2.710764,2.71302,2.715275,2.715598,2.707864,2.709798,2.710764,1.858183,0.820005,0.406281,0.256773,0.20103,0.17493,0.164297,0.156564,0.155275,0.151409,0.151086,0.15012,0.149797,0.151086,0.151086,0.150764,0.149475,0.149797,0.149153,50
93,0.147864,0.148831,0.148509,0.148831,0.148831,0.150442,0.148509,0.149797,0.148509,0.148831,0.148186,0.148831,0.148509,0.14722,0.148186,0.148509,0.148509,0.148831,0.148831,0.148186,1.004635,2.186842,2.553845,2.681121,2.727197,2.744275,2.742664,2.744597,2.746208,2.738153,2.736864,2.739441,2.740086,2.732353,2.732353,2.733319,2.734286,2.726875,2.725908,2.727197,2.728164,2.720109,2.721397,2.723008,2.715598,2.714953,2.717209,2.716242,2.710764,2.71302,2.071167,0.918281,0.442691,0.270306,0.204252,0.176864,0.163975,0.160108,0.153986,0.153664,0.152053,0.152375,0.150764,0.151086,0.150442,0.149797,0.151086,0.151731,0.149797,0.149475,50
94,0.149475,0.149797,0.148509,0.149797,0.150442,0.149153,0.149475,0.149153,0.149797,0.149153,0.149475,0.149475,0.148509,0.148831,0.149475,0.148831,0.149475,0.15012,0.149475,0.148831,0.931814,2.165898,2.549979,2.680798,2.728164,2.745241,2.740408,2.743952,2.742664,2.74653,2.736542,2.736219,2.738153,2.738475,2.727197,2.727842,2.730097,2.730419,2.722364,2.723008,2.724297,2.724942,2.717853,2.717209,2.717853,2.709475,2.71012,2.713664,2.713664,2.707864,2.219386,0.991101,0.469757,0.280939,0.209407,0.178475,0.16333,0.157853,0.154953,0.15302,0.152697,0.15012,0.15012,0.150442,0.15012,0.151731,0.151086,0.150764,0.148831,0.149797,50
95,0.146253,0.148509,0.149153,0.148831,0.149475,0.148509,0.148509,0.148186,0.148186,0.149153,0.149153,0.148831,0.148186,0.148186,0.148509,0.148509,0.148831,0.148831,0.148831,0.148186,0.635054,2.054412,2.511957,2.666299,2.722364,2.741697,2.740086,2.742986,2.74363,2.735575,2.734608,2.734286,2.735897,2.726553,2.728164,2.729775,2.722686,2.722042,2.72172,2.716886,2.714953,2.717209,2.716886,2.709798,2.710764,2.711087,2.702709,2.702387,2.70432,2.705609,2.111766,0.93568,0.447202,0.271917,0.203285,0.175897,0.162686,0.155597,0.153342,0.152053,0.151731,0.149475,0.149475,0.148509,0.148186,0.148509,0.149475,0.148186,0.149153,0.14722,50
96,0.146575,0.146897,0.147864,0.14722,0.147542,0.147542,0.146575,0.148186,0.147542,0.146897,0.146575,0.14722,0.148509,0.147542,0.147542,0.147864,0.148509,0.146575,0.146897,0.14722,0.838049,2.124655,2.53709,2.667587,2.717853,2.735253,2.733319,2.735253,2.73783,2.738475,2.729131,2.729131,2.730097,2.732353,2.723331,2.721075,2.722686,2.723008,2.714953,2.714631,2.715275,2.71592,2.717853,2.71012,2.709153,2.711409,2.711409,2.704964,2.703676,2.705287,2.044101,0.903459,0.435925,0.267406,0.201674,0.174608,0.162686,0.156242,0.153342,0.151409,0.150764,0.149475,0.15012,0.149797,0.148509,0.149475,0.149153,0.149153,0.148509,0.148509,50
97,0.147542,0.147542,0.14722,0.148186,0.14722,0.15012,0.147864,0.148509,0.147542,0.147542,0.14722,0.14722,0.14722,0.148186,0.147542,0.148509,0.147864,0.147864,0.14722,0.148186,0.599932,2.035401,2.50938,2.661788,2.717209,2.736219,2.739119,2.738153,2.739441,2.740408,2.730419,2.731708,2.732675,2.733964,2.724297,2.72462,2.725586,2.727197,2.718175,2.71882,2.720109,2.722042,2.712375,2.714309,2.715275,2.716242,2.706898,2.708831,2.710764,2.710764,2.302195,1.033634,0.484257,0.286417,0.210374,0.179763,0.164619,0.159142,0.153986,0.151731,0.151086,0.151731,0.15012,0.15012,0.149797,0.148831,0.152053,0.148186,0.149797,0.149797,50
98,0.148509,0.148509,0.148831,0.148509,0.147542,0.148831,0.147864,0.148509,0.148831,0.148509,0.148831,0.149153,0.148831,0.149475,0.149797,0.14722,0.148831,0.149797,0.148831,0.148831,0.829027,2.121755,2.53999,2.67081,2.720431,2.741053,2.740408,2.742019,2.74363,2.735897,2.736219,2.738153,2.728808,2.731386,2.733642,2.723331,2.72462,2.728486,2.720753,2.722042,2.72462,2.718497,2.718175,2.721397,2.715275,2.715275,2.717209,2.710442,2.711731,2.713664,2.199731,0.980468,0.466213,0.280295,0.208118,0.178475,0.164619,0.158497,0.154631,0.15302,0.15302,0.151409,0.152375,0.150764,0.149797,0.150442,0.149797,0.150442,0.150442,0.151409,50
99,0.150442,0.149475,0.148509,0.148831,0.148186,0.148509,0.149475,0.147542,0.151086,0.145931,0.148831,0.148831,0.148831,0.148509,0.149797,0.148831,0.149475,0.148509,0.149475,0.148509,0.941803,2.164287,2.554812,2.685632,2.725586,2.741375,2.748141,2.742341,2.743308,2.744275,2.733964,2.735897,2.738153,2.737508,2.731386,2.729131,2.731708,2.727197,2.722042,2.728486,2.72462,2.720431,2.720109,2.723653,2.714631,2.714953,2.716564,2.70722,2.709153,2.712698,2.050223,0.906359,0.439469,0.269984,0.204574,0.17783,0.163975,0.157208,0.154631,0.153664,0.152697,0.151086,0.152375,0.149797,0.150442,0.15012,0.150442,0.150764,0.15012,0.15012,50
100,0.149153,0.148831,0.149475,0.149797,0.149475,0.148186,0.149475,0.149797,0.148831,0.148186,0.146253,0.154631,0.146575,0.15012,0.149153,0.147864,0.149475,0.149475,0.148831,0.148509,0.898948,2.147854,2.546435,2.683054,2.723975,2.738797,2.746852,2.740408,2.742986,2.744919,2.736864,2.737186,2.741375,2.732675,2.732031,2.733964,2.732353,2.725908,2.728808,2.72752,2.722364,2.720431,2.726875,2.713664,2.717531,2.718175,2.71012,2.711409,2.714631,2.716564,2.030568,0.898626,0.435925,0.268695,0.204574,0.177186,0.164619,0.157208,0.155275,0.153342,0.152053,0.152053,0.152053,0.151086,0.151409,0.15012,0.151086,0.147864,0.151409,0.150442,50
101,0.148831,0.148186,0.148831,0.148186,0.149153,0.149475,0.149153,0.148831,0.148186,0.149797,0.149153,0.149475,0.150442,0.148186,0.148509,0.151731,0.15012,0.151086,0.148831,0.15012,0.148831,1.068433,2.207464,2.56899,2.691431,2.728808,2.743308,2.750397,2.741697,2.74363,2.746208,2.736864,2.738153,2.738153,2.739764,2.732997,2.731386,2.733642,2.725586,2.725908,2.727842,2.726875,2.721075,2.723975,2.724297,2.716242,2.717531,2.719142,2.713342,2.71302,2.715275,1.973858,0.873493,0.42658,0.264828,0.202963,0.175897,0.164619,0.157531,0.154631,0.153342,0.153342,0.152375,0.152375,0.151086,0.151409,0.150442,0.151086,0.151086,0.15012,50
102,0.15012,0.148831,0.148831,0.149797,0.148509,0.149797,0.149475,0.149797,0.150442,0.150442,0.150764,0.149797,0.149797,0.148186,0.149797,0.149797,0.149797,0.147864,0.150764,0.148186,0.150764,1.200864,2.254508,2.586067,2.691109,2.731064,2.745886,2.752008,2.744275,2.744597,2.745241,2.745886,2.738153,2.738797,2.739441,2.728808,2.730097,2.732997,2.729775,2.724942,2.72752,2.728486,2.721397,2.720109,2.72172,2.72172,2.716242,2.715275,2.718175,2.708187,2.709475,1.97998,0.877037,0.428514,0.267728,0.201674,0.176864,0.163008,0.157208,0.154953,0.153342,0.152697,0.152053,0.151086,0.151731,0.150764,0.151086,0.150764,0.151086,0.149797,50
103,0.148186,0.15012,0.149797,0.149475,0.149797,0.149153,0.148509,0.15012,0.149475,0.149475,0.149475,0.149475,0.148186,0.149475,0.149797,0.148831,0.148831,0.150442,0.149153,0.149153,1.00109,2.188453,2.564479,2.683698,2.730742,2.740086,2.744275,2.748786,2.742664,2.741375,2.742986,2.742986,2.736219,2.737508,2.73783,2.729775,2.732997,2.729131,2.725264,2.728164,2.72462,2.720431,2.723008,2.713986,2.718175,2.721075,2.715275,2.715598,2.718497,2.711731,1.946792,0.861249,0.423036,0.264506,0.202641,0.176219,0.163975,0.157208,0.155597,0.153342,0.152375,0.152053,0.151731,0.152375,0.150764,0.151409,0.152375,0.151409,0.150764,0.150442,50
104,0.15012,0.15012,0.149475,0.149475,0.149475,0.151409,0.149797,0.149797,0.150442,0.149153,0.149475,0.149475,0.149797,0.149153,0.150764,0.149475,0.149797,0.149797,0.15012,0.15012,0.148509,1.116443,2.225186,2.5793,2.686276,2.729453,2.747497,2.74363,2.74653,2.749108,2.750075,2.742019,2.742664,2.744919,2.738153,2.737508,2.738475,2.733319,2.732997,2.73493,2.728486,2.728486,2.730742,2.724297,2.72462,2.726231,2.717853,2.719142,2.722042,2.715275,2.714953,1.861405,0.823872,0.410792,0.260317,0.199741,0.175252,0.164942,0.158819,0.155597,0.155275,0.153342,0.153342,0.152053,0.152053,0.152375,0.152697,0.151409,0.151409,0.151409,50
105,0.151409,0.149797,0.151409,0.149797,0.149797,0.151086,0.149475,0.152697,0.15012,0.15012,0.151731,0.149797,0.15012,0.149797,0.150442,0.150442,0.15012,0.150764,0.150764,0.149797,0.943414,2.172665,2.558034,2.693687,2.728164,2.745886,2.752975,2.752975,2.747175,2.749108,2.745564,2.741053,2.742664,2.736542,2.734608,2.736542,2.731386,2.729453,2.731386,2.723008,2.725264,2.727842,2.721075,2.720753,2.723653,2.716242,2.716242,2.718497,2.711409,2.712375,2.004791,0.887348,0.432702,0.264184,0.204896,0.174608,0.16333,0.157208,0.154953,0.153664,0.152053,0.151731,0.152053,0.152053,0.151086,0.150442,0.151409,0.150764,0.15012,0.15012,50
106,0.149153,0.149475,0.149797,0.148509,0.150442,0.148831,0.149153,0.149153,0.149475,0.149475,0.149797,0.15012,0.148831,0.149475,0.148509,0.149797,0.149475,0.150442,0.149475,0.148831,0.149797,1.114832,2.227764,2.571245,2.689498,2.732031,2.748463,2.745886,2.748786,2.750397,2.742664,2.742019,2.74363,2.73493,2.736219,2.737508,2.739764,2.731708,2.731708,2.734286,2.728808,2.725264,2.726553,2.728808,2.722364,2.723008,2.72462,2.715275,2.716242,2.717853,2.71882,1.867205,0.823872,0.409503,0.259673,0.20103,0.175897,0.164942,0.159142,0.156564,0.153986,0.153664,0.152375,0.152053,0.152053,0.151409,0.152697,0.151409,0.151731,0.151731,50
