,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,label(ppm)
68,0.068277,0.068277,0.067955,0.070855,0.068921,0.069566,0.068277,0.067633,0.068277,0.069244,0.068277,0.068599,0.068277,0.068921,0.068921,0.068277,0.067955,0.068921,0.069566,0.068277,0.32766,1.443492,1.915537,2.0847,2.140121,2.163643,2.163321,2.168798,2.162998,2.164609,2.158165,2.160098,2.153654,2.155265,2.151399,2.151076,2.151076,2.146565,2.148176,2.143343,2.144954,2.138188,2.140766,2.13561,2.136899,2.132388,2.133677,2.128199,2.12981,2.12691,1.691275,0.597354,0.244207,0.134976,0.098565,0.083099,0.075688,0.071821,0.072144,0.07021,0.069888,0.069566,0.069566,0.067633,0.069244,0.067633,0.068599,0.068599,0.068599,0.068921,10
69,0.066988,0.067633,0.067633,0.069888,0.068599,0.07021,0.063766,0.071177,0.066988,0.068921,0.066344,0.067955,0.06731,0.068599,0.066666,0.067955,0.068599,0.067955,0.067955,0.068921,0.390492,1.479902,1.921981,2.083089,2.133999,2.153976,2.162998,2.159132,2.16171,2.155587,2.156876,2.150432,2.151399,2.153976,2.144954,2.147854,2.140766,2.143988,2.137221,2.137866,2.13561,2.134966,2.135932,2.130777,2.132066,2.12691,2.128521,2.123044,2.123688,2.120788,1.550145,0.547089,0.22874,0.131109,0.095987,0.080199,0.075043,0.072466,0.07021,0.069888,0.069888,0.07021,0.068277,0.069888,0.068921,0.068277,0.07021,0.063766,0.071499,0.06731,10
70,0.068277,0.068599,0.067633,0.067633,0.06731,0.06731,0.067633,0.068277,0.068599,0.068599,0.068921,0.069244,0.066988,0.067633,0.06731,0.066666,0.06731,0.06731,0.066666,0.06731,0.482001,1.520823,1.936481,2.085344,2.132388,2.153332,2.153332,2.155265,2.154299,2.151076,2.151399,2.145921,2.145599,2.140121,2.140766,2.142377,2.13561,2.138188,2.130777,2.133677,2.134321,2.128844,2.12981,2.12401,2.125621,2.119499,2.121755,2.123688,2.115955,2.119499,1.537901,0.540967,0.226485,0.129498,0.095021,0.080521,0.073755,0.070532,0.069244,0.068921,0.069244,0.069566,0.067633,0.067633,0.068599,0.069566,0.06731,0.067955,0.066988,0.067955,10
71,0.06731,0.06731,0.066344,0.06731,0.066344,0.066666,0.066666,0.06731,0.067955,0.068277,0.066344,0.066344,0.068277,0.064733,0.069244,0.066988,0.066666,0.067955,0.066021,0.06731,0.283517,1.403859,1.892982,2.061823,2.123688,2.146565,2.147532,2.151399,2.146565,2.14721,2.148499,2.141088,2.142699,2.137543,2.13851,2.133032,2.13271,2.134966,2.128521,2.128844,2.12401,2.124655,2.125621,2.12111,2.121433,2.117888,2.117888,2.113055,2.114666,2.113055,1.627799,0.571255,0.235184,0.131431,0.094699,0.081488,0.076655,0.07021,0.068921,0.068277,0.066988,0.068277,0.067955,0.068921,0.066666,0.067955,0.066988,0.067955,0.067955,0.067633,10
72,0.065055,0.066988,0.06731,0.066021,0.066988,0.066666,0.066988,0.065699,0.066344,0.06731,0.06731,0.066666,0.06731,0.066666,0.066344,0.066666,0.066988,0.067955,0.066666,0.066021,0.245173,1.373893,1.877838,2.053445,2.119822,2.136899,2.145599,2.142054,2.143988,2.144954,2.137866,2.139799,2.134321,2.134643,2.129166,2.130132,2.130777,2.124977,2.126588,2.12111,2.122721,2.124333,2.115633,2.118855,2.113699,2.114344,2.113377,2.109511,2.1108,2.105644,1.799217,0.631187,0.250651,0.136587,0.097276,0.080521,0.07311,0.069566,0.068921,0.067955,0.066988,0.066988,0.06731,0.066988,0.065699,0.067955,0.066344,0.066988,0.065699,0.066344,10
73,0.065699,0.066021,0.066988,0.065699,0.065377,0.065377,0.066988,0.066021,0.065377,0.066021,0.066021,0.065699,0.066021,0.066344,0.066344,0.065699,0.065699,0.066021,0.065377,0.065377,0.201674,1.335872,1.861405,2.044423,2.111444,2.136899,2.138188,2.142054,2.13851,2.137866,2.13851,2.131743,2.131421,2.125944,2.127232,2.128199,2.121433,2.122721,2.116599,2.11821,2.119822,2.113055,2.115633,2.111122,2.1108,2.112088,2.105322,2.107577,2.1021,2.102744,1.917148,0.670175,0.261928,0.140453,0.09631,0.081166,0.074077,0.069888,0.067955,0.066988,0.067633,0.06731,0.066666,0.065699,0.065699,0.066021,0.066344,0.066988,0.066021,0.065699,10
74,0.066344,0.065377,0.066344,0.065377,0.065699,0.066666,0.066666,0.066666,0.066021,0.065377,0.065699,0.064733,0.065377,0.065377,0.066021,0.065055,0.065377,0.065055,0.065377,0.065699,0.116609,1.253385,1.827572,2.029601,2.103711,2.124655,2.133355,2.139477,2.13271,2.135288,2.127232,2.12981,2.12401,2.124655,2.122399,2.118855,2.121433,2.114988,2.117244,2.111122,2.113377,2.108866,2.110477,2.105644,2.106288,2.100489,2.1021,2.104033,2.097266,2.099844,2.029601,0.712385,0.273528,0.142064,0.09921,0.081488,0.073432,0.07021,0.068277,0.06731,0.066988,0.065699,0.066021,0.066021,0.066344,0.066344,0.065377,0.065055,0.065699,0.065377,10
75,0.064088,0.06441,0.066021,0.065377,0.064088,0.064733,0.065055,0.064733,0.065377,0.065377,0.065699,0.065055,0.065699,0.065377,0.065055,0.064733,0.066021,0.06441,0.065377,0.065055,0.064733,1.15672,1.788906,2.01349,2.092433,2.12401,2.12691,2.132388,2.124655,2.127555,2.127877,2.121755,2.123688,2.116922,2.11821,2.119177,2.112733,2.114344,2.108544,2.110477,2.105322,2.107255,2.101455,2.101777,2.103711,2.097266,2.099844,2.095333,2.095333,2.089533,2.025412,0.708841,0.272884,0.142709,0.097921,0.080843,0.072144,0.072144,0.068277,0.066666,0.066021,0.066666,0.066021,0.066344,0.065699,0.065699,0.06441,0.066021,0.06441,0.064733,10
76,0.066666,0.064088,0.065055,0.063766,0.06441,0.064733,0.06441,0.064088,0.066021,0.064733,0.065055,0.06441,0.064088,0.064088,0.06441,0.06441,0.06441,0.066666,0.065699,0.064733,0.06441,1.114832,1.766996,2.005435,2.085022,2.116922,2.122399,2.127232,2.123366,2.122399,2.118533,2.118533,2.116922,2.114666,2.115311,2.109188,2.111766,2.105322,2.108222,2.1021,2.104033,2.098233,2.099844,2.100489,2.094367,2.097266,2.091789,2.092755,2.086311,2.089211,2.090178,0.795195,0.29705,0.149153,0.100821,0.080843,0.072466,0.068599,0.066344,0.066344,0.063444,0.065699,0.065055,0.064733,0.064733,0.06441,0.065055,0.065055,0.06441,0.064733,10
77,0.064088,0.065377,0.063444,0.066344,0.066021,0.062477,0.064733,0.062799,0.06441,0.06441,0.063766,0.065055,0.064733,0.065055,0.064088,0.062799,0.064733,0.064088,0.06441,0.063766,0.065377,1.161553,1.782784,2.005113,2.084378,2.111766,2.123688,2.120788,2.123366,2.11821,2.116599,2.114666,2.115633,2.1079,2.112733,2.104677,2.107577,2.101455,2.1021,2.097911,2.099844,2.094044,2.095978,2.089533,2.091789,2.092433,2.087922,2.090178,2.084056,2.086956,2.035079,0.71013,0.272239,0.140131,0.097599,0.079555,0.072466,0.067955,0.066988,0.065377,0.06441,0.065055,0.065377,0.063122,0.064733,0.06441,0.064088,0.064088,0.064733,0.063766,10
78,0.063766,0.064088,0.062799,0.063444,0.064088,0.06441,0.063444,0.062477,0.064088,0.063766,0.064088,0.063766,0.063766,0.063766,0.063766,0.063122,0.063122,0.063444,0.063766,0.062155,0.063122,1.087766,1.752818,1.989647,2.078578,2.102422,2.115633,2.115311,2.115633,2.118533,2.111766,2.112411,2.105966,2.1079,2.103066,2.103711,2.098233,2.100166,2.096944,2.097589,2.092433,2.0934,2.0876,2.089856,2.089533,2.0847,2.0876,2.081156,2.084056,2.078256,2.079867,0.820972,0.304461,0.151731,0.099854,0.080521,0.071499,0.069244,0.066666,0.064733,0.063766,0.064088,0.063766,0.063444,0.06441,0.064088,0.063444,0.061188,0.063766,0.064733,10
79,0.063122,0.063766,0.062477,0.063122,0.062477,0.063444,0.062477,0.063766,0.063444,0.062799,0.062799,0.065055,0.063444,0.063444,0.063444,0.064088,0.063122,0.062799,0.063766,0.063444,0.062155,1.015912,1.724463,1.978047,2.066012,2.100811,2.108544,2.114022,2.109833,2.112733,2.105322,2.108222,2.100811,2.104033,2.097266,2.100811,2.095333,2.093078,2.093078,2.0876,2.089211,2.084378,2.088567,2.083733,2.0847,2.078578,2.0818,2.076645,2.079545,2.074067,2.076645,1.002057,0.358271,0.167519,0.104043,0.082454,0.072466,0.067955,0.066021,0.065055,0.064733,0.064733,0.06441,0.062477,0.06441,0.064733,0.063122,0.064733,0.063766,0.063766,10
80,0.063444,0.062799,0.062477,0.061833,0.063444,0.063122,0.062477,0.062477,0.062477,0.06151,0.063444,0.063122,0.064088,0.063122,0.06441,0.062799,0.062477,0.062477,0.062799,0.062477,0.062799,0.938903,1.692242,1.961936,2.063112,2.0934,2.106611,2.105644,2.107255,2.101777,2.103066,2.0992,2.100166,2.093722,2.094044,2.096622,2.091467,2.0934,2.087278,2.088567,2.083089,2.086311,2.079867,2.082767,2.077611,2.079545,2.074389,2.075034,2.069878,2.070845,2.074067,0.984657,0.352471,0.164942,0.103398,0.081166,0.072788,0.068599,0.066666,0.065055,0.066344,0.064088,0.064088,0.062799,0.062155,0.06441,0.063444,0.062799,0.063122,0.064088,10
81,0.061833,0.062799,0.062155,0.061833,0.062799,0.062799,0.062477,0.062799,0.063122,0.062799,0.062477,0.062155,0.062155,0.062155,0.062799,0.062155,0.063122,0.06151,0.062477,0.061833,0.062477,0.829672,1.640687,1.944214,2.05409,2.086956,2.104033,2.101455,2.105322,2.099844,2.099844,2.094367,2.095978,2.0905,2.093078,2.087922,2.090178,2.084056,2.086633,2.080511,2.083089,2.078578,2.080189,2.075678,2.076,2.073423,2.074711,2.070523,2.070845,2.065689,2.068267,1.178309,0.411758,0.181697,0.109843,0.083421,0.072788,0.067633,0.066021,0.064088,0.063444,0.063444,0.063444,0.063122,0.063444,0.06151,0.062155,0.062155,0.062477,0.062477,10
82,0.06151,0.060866,0.062477,0.062155,0.06151,0.062155,0.062155,0.063122,0.061188,0.062477,0.062155,0.062799,0.062477,0.061833,0.061833,0.062155,0.062155,0.062155,0.063444,0.063122,0.061833,0.599288,1.541123,1.903293,2.035723,2.077934,2.095011,2.096944,2.098233,2.0992,2.093722,2.096622,2.090822,2.092111,2.086633,2.083733,2.084056,2.077934,2.079545,2.081478,2.076645,2.078256,2.072456,2.075356,2.068912,2.071811,2.065367,2.067945,2.063112,2.064723,2.061501,1.23663,0.429158,0.185886,0.110165,0.08471,0.072466,0.067633,0.064733,0.063766,0.064088,0.063122,0.063444,0.062477,0.062799,0.062477,0.062477,0.061833,0.062155,0.062799,10
83,0.060866,0.062155,0.061188,0.061833,0.061188,0.062155,0.06151,0.061833,0.061188,0.061833,0.062155,0.061833,0.063122,0.060866,0.061188,0.061833,0.06151,0.061188,0.061833,0.060222,0.570288,1.519535,1.896526,2.031857,2.075356,2.090178,2.095011,2.097266,2.092111,2.094689,2.086956,2.091144,2.084378,2.085667,2.080189,2.082122,2.075678,2.078578,2.0731,2.076,2.070523,2.069878,2.068267,2.070845,2.064401,2.063756,2.062467,2.064723,2.057956,2.061823,1.268529,0.440113,0.185241,0.114998,0.082777,0.074399,0.066344,0.065377,0.063766,0.062155,0.063444,0.063444,0.061833,0.062799,0.062799,0.062799,0.06151,0.06151,0.062477,0.061833,10
84,0.061188,0.060866,0.061188,0.06151,0.060866,0.06151,0.06151,0.060544,0.06151,0.060544,0.06151,0.060544,0.06151,0.062477,0.060222,0.06151,0.060222,0.06151,0.061833,0.06151,0.466535,1.46798,1.872038,2.018968,2.065689,2.085989,2.088567,2.091467,2.087278,2.088889,2.084056,2.085667,2.079867,2.0818,2.076322,2.077289,2.072456,2.075356,2.069556,2.072134,2.065689,2.068912,2.063112,2.064723,2.059245,2.062467,2.056667,2.059889,2.053445,2.05699,1.271107,0.437858,0.188141,0.111132,0.083421,0.072788,0.066344,0.06441,0.063122,0.062799,0.062155,0.06151,0.062155,0.062477,0.061833,0.061833,0.06151,0.060866,0.060866,0.06151,10
85,0.059899,0.060544,0.061188,0.060544,0.060544,0.060544,0.060544,0.059577,0.061833,0.060544,0.06151,0.060866,0.059899,0.060222,0.060222,0.060222,0.059899,0.061188,0.06151,0.060222,0.543867,1.506001,1.882671,2.021546,2.066012,2.083733,2.084378,2.088567,2.082122,2.084378,2.079545,2.080511,2.074711,2.075034,2.071489,2.072134,2.065689,2.068267,2.066656,2.066012,2.061823,2.062145,2.058923,2.058278,2.060534,2.055378,2.057634,2.050867,2.053767,2.047645,1.337805,0.457191,0.193619,0.11242,0.083099,0.072788,0.066344,0.062799,0.062799,0.061833,0.062477,0.06151,0.060544,0.060866,0.061833,0.061188,0.061188,0.060866,0.060866,0.06151,10
86,0.060222,0.060222,0.061188,0.060544,0.060544,0.060222,0.060866,0.060866,0.061188,0.061188,0.060544,0.060544,0.061188,0.060866,0.06151,0.060544,0.060544,0.059255,0.061188,0.061188,0.499079,1.480224,1.870427,2.01349,2.059889,2.079222,2.0789,2.0818,2.077611,2.079222,2.074389,2.076,2.069878,2.071489,2.066334,2.067623,2.067623,2.064401,2.065367,2.060856,2.059245,2.056667,2.056345,2.05409,2.057634,2.051512,2.04829,2.049579,2.044423,2.046356,1.345216,0.459446,0.192974,0.113065,0.083421,0.071499,0.066988,0.064088,0.062799,0.062799,0.061833,0.061188,0.062799,0.061188,0.061188,0.061188,0.060866,0.062155,0.06151,0.06151,10
87,0.059899,0.059255,0.060222,0.060544,0.059899,0.057644,0.059899,0.058611,0.060544,0.060544,0.060222,0.060866,0.060222,0.059899,0.060222,0.060222,0.059899,0.060866,0.061188,0.060544,0.391459,1.417714,1.848194,2.004146,2.054412,2.076,2.076645,2.080511,2.076,2.076322,2.070523,2.072778,2.065689,2.066978,2.063756,2.064078,2.065689,2.059567,2.060534,2.056345,2.057956,2.052479,2.055056,2.050545,2.052156,2.047645,2.049256,2.043457,2.045068,2.041523,1.593,0.5429,0.217463,0.120154,0.085032,0.073432,0.066021,0.063766,0.063766,0.060866,0.060866,0.062799,0.060544,0.060222,0.060544,0.060866,0.060222,0.063122,0.060544,0.059899,10
88,0.059255,0.060222,0.058933,0.060866,0.058933,0.059899,0.058933,0.060222,0.059899,0.059255,0.060544,0.059255,0.060544,0.060544,0.059255,0.059899,0.059577,0.060544,0.059255,0.059577,0.227129,1.311061,1.804373,1.987069,2.04539,2.070845,2.071489,2.076645,2.072134,2.074389,2.066334,2.069234,2.063756,2.064723,2.059889,2.061178,2.054412,2.056667,2.052801,2.052479,2.049901,2.052156,2.045068,2.048934,2.045068,2.044423,2.041523,2.044101,2.039268,2.040879,1.700619,0.576088,0.226807,0.121765,0.085677,0.071821,0.065699,0.06441,0.060866,0.06151,0.06151,0.059899,0.060866,0.059899,0.059899,0.059577,0.060866,0.060544,0.058933,0.063766,10
89,0.058933,0.059577,0.059255,0.059577,0.059899,0.060544,0.059255,0.059255,0.060866,0.059899,0.059577,0.059577,0.058933,0.059577,0.059255,0.059255,0.058611,0.059899,0.059899,0.060222,0.314127,1.36616,1.825639,1.984491,2.046034,2.0673,2.069234,2.0731,2.067945,2.069556,2.062789,2.064401,2.061823,2.060212,2.060534,2.055056,2.057312,2.050545,2.053445,2.04829,2.048934,2.04539,2.046356,2.040879,2.041845,2.043134,2.03669,2.039912,2.034434,2.035723,1.565289,0.528078,0.211985,0.11822,0.084388,0.071821,0.066021,0.063122,0.061833,0.06151,0.059577,0.060222,0.060222,0.060222,0.059899,0.058611,0.059899,0.059899,0.059577,0.059899,10
90,0.058933,0.059255,0.058611,0.058933,0.059899,0.059577,0.058611,0.059577,0.058933,0.059899,0.059255,0.058933,0.059899,0.059255,0.060866,0.059577,0.057644,0.059899,0.057322,0.058933,0.197808,1.278195,1.790195,1.969669,2.038623,2.063434,2.064723,2.069556,2.064078,2.066012,2.060856,2.060856,2.056667,2.055701,2.057634,2.050867,2.053445,2.04829,2.048934,2.042812,2.044101,2.046034,2.040234,2.041201,2.036046,2.036368,2.038301,2.031535,2.035079,2.029279,1.821128,0.617654,0.236473,0.125631,0.087288,0.072144,0.066666,0.062477,0.061188,0.060866,0.060222,0.060544,0.059577,0.059899,0.060544,0.059899,0.058611,0.059255,0.058933,0.059255,10
91,0.059255,0.058288,0.058288,0.059899,0.058933,0.058611,0.059255,0.059577,0.059577,0.058933,0.058933,0.059577,0.058288,0.058933,0.057966,0.058933,0.058611,0.058288,0.058611,0.056355,0.176864,1.260151,1.776984,1.968703,2.031535,2.057312,2.065367,2.062789,2.065689,2.058601,2.060212,2.055056,2.055378,2.049901,2.051512,2.052801,2.045068,2.047968,2.042168,2.043134,2.037979,2.039912,2.035723,2.037012,2.037979,2.033146,2.035079,2.027668,2.031857,2.026057,1.813073,0.612176,0.234862,0.124987,0.086643,0.072466,0.065377,0.062477,0.060866,0.060544,0.059899,0.060544,0.058933,0.060866,0.059577,0.059577,0.058611,0.059255,0.060544,0.060222,10
92,0.058933,0.058611,0.058611,0.057322,0.058611,0.058933,0.057644,0.058933,0.058288,0.058288,0.058288,0.059255,0.059255,0.058611,0.058611,0.058288,0.057966,0.058288,0.058288,0.058288,0.148831,1.234696,1.765385,1.959681,2.028957,2.050545,2.058923,2.056667,2.058923,2.055701,2.054734,2.055701,2.049901,2.051512,2.046356,2.04829,2.041845,2.043457,2.038623,2.040557,2.036046,2.036046,2.033146,2.03379,2.028635,2.030246,2.026057,2.027024,2.027668,2.022835,1.885249,0.635376,0.24324,0.126276,0.08761,0.071499,0.065055,0.06151,0.061188,0.060544,0.060866,0.058933,0.060544,0.058933,0.058611,0.058611,0.058611,0.058933,0.059577,0.058288,10
93,0.058288,0.057644,0.057966,0.057966,0.058933,0.057644,0.058288,0.057966,0.058611,0.057966,0.057644,0.057644,0.058611,0.058288,0.058288,0.058933,0.057966,0.058611,0.058288,0.058288,0.201674,1.274329,1.781173,1.961292,2.027024,2.052801,2.054734,2.058601,2.052479,2.054734,2.049256,2.051834,2.045068,2.04829,2.041201,2.043779,2.038623,2.039912,2.035723,2.03669,2.032501,2.032501,2.027346,2.030246,2.029601,2.025412,2.027024,2.020901,2.024446,2.018324,1.728008,0.581566,0.224874,0.119509,0.085354,0.07021,0.065377,0.06151,0.060866,0.060222,0.058288,0.058288,0.058611,0.059255,0.058933,0.057966,0.060222,0.058288,0.058288,0.059577,10
94,0.057322,0.057644,0.057966,0.057322,0.057322,0.057644,0.058288,0.057966,0.056999,0.056677,0.057644,0.058288,0.057644,0.056677,0.058611,0.058288,0.057644,0.057322,0.057644,0.058933,0.104687,1.179275,1.744119,1.945503,2.020901,2.043457,2.053767,2.051834,2.054412,2.048612,2.049256,2.044423,2.04539,2.041523,2.042812,2.037657,2.03959,2.034112,2.035723,2.031857,2.032823,2.028635,2.024124,2.025735,2.021546,2.024124,2.020257,2.021224,2.017035,2.01929,1.91747,0.645687,0.245173,0.126598,0.087288,0.071499,0.064088,0.062155,0.060222,0.060866,0.060544,0.059255,0.058611,0.056999,0.057644,0.060222,0.057966,0.058611,0.056999,0.057644,10
95,0.057644,0.058288,0.057966,0.056999,0.057644,0.056677,0.057322,0.058288,0.057322,0.057322,0.057644,0.056999,0.056677,0.057966,0.058288,0.057644,0.057322,0.056999,0.057966,0.056999,0.143353,1.217297,1.756363,1.949692,2.013813,2.041845,2.046679,2.050545,2.046356,2.04829,2.04249,2.044101,2.039268,2.041845,2.037012,2.031857,2.034112,2.02799,2.030246,2.026701,2.027346,2.021868,2.024768,2.020901,2.021868,2.018002,2.020257,2.015746,2.017357,2.012202,1.766351,0.59091,0.227129,0.120476,0.083743,0.070532,0.064733,0.061188,0.060222,0.058933,0.058611,0.059577,0.058611,0.058288,0.059577,0.057966,0.057644,0.058611,0.057322,0.057644,10
96,0.058288,0.056999,0.056999,0.056355,0.056999,0.056677,0.054422,0.056677,0.056677,0.056999,0.056999,0.058288,0.057322,0.056999,0.057322,0.056355,0.056999,0.056355,0.056999,0.056999,0.221007,1.285284,1.775373,1.957103,2.015424,2.042812,2.044101,2.049579,2.044745,2.043457,2.041523,2.041845,2.035723,2.038301,2.031535,2.034434,2.028957,2.029279,2.024124,2.026701,2.021546,2.024446,2.018324,2.021868,2.015746,2.018968,2.013168,2.015424,2.010268,2.012202,1.701586,0.569644,0.220363,0.118865,0.084066,0.070532,0.063766,0.060544,0.060222,0.059255,0.059255,0.057966,0.057644,0.058288,0.056999,0.057644,0.059255,0.057322,0.057966,0.056999,10
97,0.056999,0.057966,0.056999,0.056999,0.056677,0.057322,0.057644,0.057644,0.056677,0.060222,0.054422,0.059255,0.055388,0.058611,0.057966,0.058288,0.056677,0.056677,0.056999,0.057322,0.160431,1.229863,1.755718,1.943892,2.015746,2.034434,2.044423,2.041201,2.044101,2.037334,2.039912,2.03379,2.034112,2.030568,2.031212,2.027668,2.02799,2.023157,2.024768,2.019935,2.02219,2.01639,2.019613,2.014457,2.016713,2.011879,2.011557,2.009624,2.009624,2.006724,1.741541,0.581888,0.223263,0.119831,0.084388,0.069888,0.062155,0.06151,0.058933,0.058288,0.057966,0.057966,0.057966,0.057322,0.056999,0.056677,0.054744,0.057322,0.056999,0.055388,10
98,0.056999,0.056355,0.056677,0.057322,0.056033,0.057322,0.056999,0.056677,0.056677,0.056677,0.056033,0.056677,0.056677,0.056677,0.056677,0.056999,0.056033,0.056999,0.056677,0.056355,0.06441,1.113543,1.709964,1.923592,2.004468,2.027024,2.037657,2.042812,2.037012,2.03959,2.032823,2.035079,2.02799,2.031212,2.026379,2.026379,2.021546,2.02219,2.019613,2.018324,2.021224,2.014135,2.01639,2.010913,2.012524,2.008979,2.009624,2.004468,2.005757,2.006402,2.001246,0.757173,0.274173,0.134976,0.088577,0.072466,0.064088,0.06151,0.059899,0.057644,0.057322,0.058288,0.057322,0.057322,0.057644,0.057322,0.056677,0.057322,0.056999,0.056033,10
99,0.056999,0.056033,0.056355,0.056033,0.056355,0.056033,0.056355,0.056999,0.056677,0.056355,0.056033,0.056355,0.056677,0.056677,0.056355,0.056999,0.056677,0.056355,0.057644,0.056999,0.056355,0.994324,1.663243,1.905548,1.995769,2.021546,2.034757,2.034112,2.036368,2.029923,2.031535,2.031857,2.026379,2.02799,2.022835,2.024124,2.017679,2.021224,2.015746,2.018324,2.011557,2.014779,2.009624,2.012202,2.005757,2.008335,2.004146,2.005435,2.001246,2.000924,1.997702,0.765229,0.275784,0.134331,0.089865,0.070855,0.06441,0.060222,0.059899,0.057322,0.056999,0.056999,0.058288,0.056677,0.056677,0.056677,0.056999,0.057322,0.056355,0.056355,10
100,0.056033,0.056999,0.056033,0.055388,0.055711,0.056355,0.056033,0.056999,0.056677,0.056355,0.055066,0.056677,0.056355,0.056033,0.055711,0.056999,0.056677,0.056355,0.055388,0.058611,0.053455,1.0549,1.679998,1.913282,1.993191,2.024768,2.029601,2.03379,2.02799,2.031535,2.026379,2.028312,2.023479,2.024124,2.01929,2.020901,2.015102,2.017679,2.012202,2.015102,2.008657,2.011557,2.005757,2.008657,2.002535,2.004468,1.999957,2.002213,1.99738,1.998346,1.986102,0.661475,0.248395,0.124342,0.085999,0.069888,0.062155,0.060544,0.058288,0.056677,0.057322,0.056999,0.056355,0.056355,0.055711,0.056033,0.057322,0.056677,0.055066,0.056677,10
101,0.056677,0.0541,0.056033,0.055388,0.055711,0.056355,0.055711,0.055066,0.056033,0.056355,0.056033,0.055711,0.056033,0.055711,0.056033,0.056355,0.055388,0.055388,0.056355,0.055388,0.055711,0.996257,1.658731,1.89846,1.988358,2.01929,2.027668,2.032823,2.029279,2.029279,2.023801,2.024768,2.01929,2.021224,2.016713,2.017357,2.012846,2.012202,2.008657,2.010268,2.008013,2.005757,2.008013,2.000924,2.004791,1.998024,2.000924,1.995124,1.99738,1.992224,1.995124,0.741707,0.266762,0.131431,0.085032,0.070532,0.063444,0.059899,0.058288,0.057322,0.056999,0.056033,0.056677,0.056355,0.057644,0.056677,0.056355,0.056355,0.055711,0.056355,10
102,0.056355,0.055711,0.055711,0.056355,0.055388,0.056033,0.055388,0.055711,0.055711,0.056033,0.056355,0.055388,0.055388,0.056355,0.056033,0.055711,0.057322,0.054744,0.055066,0.056033,0.063766,1.10581,1.69482,1.915537,1.989324,2.01929,2.023479,2.02799,2.024124,2.025735,2.019935,2.020901,2.014135,2.016068,2.01639,2.011557,2.01349,2.008335,2.010913,2.004791,2.007046,2.001246,2.00318,1.998991,1.999957,1.996413,1.99738,1.992224,1.994158,1.989002,1.989647,0.691119,0.253551,0.127242,0.085677,0.069888,0.063122,0.059577,0.056999,0.056355,0.056999,0.056677,0.056677,0.055388,0.056355,0.056033,0.055066,0.056999,0.056999,0.055711,10
103,0.056677,0.056999,0.055066,0.055388,0.056033,0.0541,0.054744,0.055711,0.055066,0.056033,0.055388,0.056355,0.054744,0.055388,0.055388,0.055388,0.055388,0.054744,0.055388,0.056355,0.055711,0.993035,1.650354,1.895237,1.985136,2.010591,2.024124,2.021868,2.02509,2.020579,2.019613,2.015102,2.017357,2.009302,2.010913,2.012202,2.007046,2.008657,2.002213,2.005435,2.00028,2.001891,1.99738,1.998991,1.995446,1.994802,1.989324,1.992224,1.988358,1.989002,1.990613,0.697886,0.255484,0.127242,0.085354,0.069566,0.062155,0.060222,0.057322,0.056999,0.057322,0.053133,0.056033,0.056033,0.056999,0.056033,0.055388,0.055388,0.055388,0.054744,10
104,0.054744,0.054744,0.056677,0.055388,0.055711,0.056355,0.053777,0.055066,0.056677,0.0541,0.055066,0.0541,0.054744,0.055066,0.054422,0.0541,0.055711,0.054744,0.055711,0.054744,0.056677,0.938258,1.632632,1.882993,1.978369,2.007046,2.019613,2.018646,2.020579,2.016068,2.015746,2.017679,2.010913,2.014779,2.004791,2.009946,2.003824,2.005113,2.00028,2.001891,1.996735,1.997058,1.993191,1.994158,1.996735,1.989002,1.992224,1.988358,1.988035,1.983524,1.984169,0.821938,0.289639,0.137553,0.088577,0.070855,0.063122,0.059899,0.058288,0.056355,0.056355,0.055388,0.057322,0.054422,0.058611,0.053777,0.057966,0.054744,0.056355,0.055066,10
105,0.055066,0.056033,0.054744,0.055066,0.054744,0.055388,0.056677,0.054422,0.055388,0.055066,0.055066,0.054422,0.055066,0.055066,0.055066,0.055711,0.055066,0.054744,0.054744,0.055388,0.055388,0.858671,1.596866,1.868816,1.970958,2.001891,2.016713,2.016713,2.018968,2.014457,2.014457,2.008335,2.009946,2.003824,2.005435,2.00028,2.001569,2.003502,1.997702,2.00028,1.993835,1.995446,1.991258,1.991902,1.988035,1.989324,1.983847,1.984813,1.986424,1.980947,1.983524,0.871237,0.303816,0.14142,0.090832,0.071177,0.062155,0.058611,0.057644,0.056355,0.056033,0.056355,0.055711,0.055388,0.056999,0.055066,0.055066,0.056677,0.0541,0.055066,10
106,0.054422,0.054422,0.054422,0.054744,0.054422,0.053455,0.0541,0.0541,0.0541,0.054744,0.053777,0.054422,0.053777,0.054744,0.053777,0.055066,0.054422,0.054744,0.053455,0.054422,0.0541,0.965646,1.633599,1.883638,1.97128,2.000924,2.015102,2.013168,2.015102,2.009946,2.011235,2.005435,2.007046,2.00318,2.002857,2.003824,1.997058,1.998991,1.994158,1.995124,1.990613,1.989647,1.987391,1.986424,1.989324,1.983524,1.986424,1.980625,1.98288,1.978691,1.979336,0.826127,0.289639,0.137553,0.088577,0.069888,0.062477,0.057966,0.056677,0.055711,0.056677,0.056677,0.055388,0.055388,0.054422,0.054744,0.055066,0.055066,0.054422,0.054422,10
