,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,label(ppm)
68,0.094376,0.09341,0.093732,0.093732,0.093732,0.093732,0.09341,0.093732,0.094699,0.09341,0.094054,0.09341,0.094054,0.093732,0.09341,0.093732,0.09341,0.094376,0.094699,0.093088,0.093732,1.130621,1.954203,2.228408,2.315728,2.346983,2.360839,2.358905,2.359872,2.362127,2.354716,2.358261,2.352783,2.352783,2.354716,2.349561,2.349561,2.350528,2.343439,2.346983,2.341183,2.341183,2.343439,2.337639,2.338283,2.340217,2.33345,2.333772,2.335384,2.329906,2.328617,1.32395,0.508423,0.242918,0.153986,0.123376,0.108554,0.103398,0.099854,0.097599,0.098243,0.097276,0.096954,0.095987,0.095665,0.095343,0.09631,0.095987,0.095665,0.095343,40
69,0.094376,0.093732,0.095343,0.094054,0.094376,0.094376,0.094376,0.093088,0.095343,0.093732,0.093732,0.093088,0.095343,0.09341,0.094054,0.095343,0.094054,0.094054,0.09341,0.095665,0.091476,1.042334,1.928103,2.223897,2.317017,2.354072,2.358583,2.36535,2.361483,2.361805,2.36245,2.35665,2.357939,2.353105,2.35375,2.354394,2.347306,2.349883,2.343761,2.344083,2.347306,2.339895,2.342472,2.335706,2.336028,2.337961,2.33345,2.334739,2.327328,2.331195,2.332806,1.317183,0.506812,0.241629,0.155275,0.123054,0.108554,0.102754,0.098243,0.098565,0.096954,0.096632,0.095343,0.096954,0.09631,0.095665,0.095021,0.095987,0.095987,0.094699,40
70,0.09341,0.094376,0.094376,0.094054,0.093732,0.09341,0.094699,0.094054,0.094054,0.09341,0.094376,0.093732,0.093088,0.09341,0.094054,0.094054,0.094376,0.094054,0.093732,0.093732,0.094054,1.118054,1.95227,2.227764,2.321206,2.345694,2.356005,2.36245,2.364705,2.357616,2.357616,2.358261,2.351494,2.351817,2.353105,2.344406,2.345694,2.348594,2.340539,2.340861,2.342794,2.343117,2.337317,2.336995,2.337639,2.33055,2.330873,2.332806,2.33345,2.326362,2.328295,1.369382,0.523567,0.246462,0.158175,0.122087,0.108554,0.103721,0.09921,0.097599,0.09631,0.09631,0.097276,0.09631,0.095987,0.095665,0.094699,0.095343,0.09631,0.094376,40
71,0.094376,0.09341,0.09341,0.094376,0.093732,0.093732,0.094376,0.093732,0.094054,0.094376,0.093732,0.094054,0.094376,0.094376,0.094054,0.093732,0.09341,0.093732,0.094054,0.093088,0.854804,1.862049,2.193609,2.310251,2.341828,2.354394,2.36245,2.356328,2.357939,2.35955,2.352139,2.354072,2.356328,2.350528,2.350205,2.351817,2.345694,2.346339,2.348917,2.341828,2.343439,2.336995,2.337961,2.340861,2.334417,2.336028,2.337639,2.331839,2.332806,2.327006,1.466369,0.558689,0.259028,0.160431,0.124987,0.109198,0.103398,0.098887,0.098887,0.097276,0.097921,0.095987,0.095665,0.095665,0.096632,0.096954,0.094699,0.095021,0.095665,0.094376,40
72,0.094376,0.094699,0.094699,0.094699,0.094699,0.094054,0.093732,0.09341,0.094699,0.094054,0.094376,0.094054,0.093732,0.094054,0.094376,0.094376,0.094054,0.094376,0.094376,0.094376,0.741707,1.820161,2.188776,2.303806,2.348272,2.363416,2.360839,2.364061,2.357616,2.360839,2.362127,2.356328,2.356972,2.358261,2.35085,2.35375,2.34795,2.348594,2.35085,2.343439,2.346017,2.346339,2.339572,2.341506,2.337317,2.335061,2.337317,2.336995,2.331517,2.333772,1.566256,0.595743,0.270306,0.165586,0.127242,0.111132,0.103076,0.100821,0.097599,0.096954,0.096632,0.095987,0.09631,0.095021,0.096954,0.095987,0.09631,0.09631,0.095665,0.095021,40
73,0.094699,0.094699,0.094054,0.094054,0.094699,0.093732,0.095343,0.094376,0.094376,0.09341,0.094054,0.095021,0.094376,0.094054,0.094376,0.094376,0.094699,0.095021,0.094054,0.094376,0.741062,1.816939,2.184587,2.309929,2.345694,2.361161,2.366961,2.363416,2.365027,2.360839,2.357939,2.360839,2.355361,2.356005,2.354394,2.35085,2.35375,2.347628,2.34795,2.349883,2.342794,2.344728,2.339572,2.338928,2.342472,2.335706,2.337317,2.338928,2.333128,2.335706,1.64681,0.627643,0.280617,0.168808,0.128209,0.111132,0.104365,0.099532,0.097599,0.097276,0.097276,0.09631,0.09631,0.095987,0.096632,0.097276,0.095987,0.096632,0.095343,0.09631,40
74,0.092443,0.096954,0.092121,0.095021,0.094699,0.094376,0.094699,0.094699,0.094699,0.094699,0.093732,0.095021,0.094699,0.094699,0.094699,0.094376,0.093732,0.094376,0.094054,0.094376,0.834505,1.858827,2.196831,2.313473,2.354716,2.360839,2.366638,2.369216,2.362772,2.364061,2.363416,2.358583,2.357294,2.357616,2.351494,2.351817,2.35375,2.35085,2.346661,2.348917,2.347306,2.342794,2.344728,2.340217,2.337961,2.339895,2.341183,2.334095,2.33635,2.336995,1.479258,0.565133,0.260962,0.163008,0.126276,0.110165,0.103721,0.100176,0.098887,0.09921,0.099532,0.09341,0.09921,0.095987,0.095343,0.095987,0.09631,0.095343,0.095987,0.09631,40
75,0.094699,0.095021,0.092443,0.094376,0.093732,0.094699,0.095021,0.095021,0.094699,0.095343,0.095021,0.095021,0.094054,0.094376,0.095343,0.094376,0.094699,0.094699,0.095021,0.094054,0.840305,1.861405,2.197798,2.313795,2.35375,2.360839,2.366316,2.368894,2.361805,2.364061,2.356972,2.358583,2.360194,2.352783,2.354394,2.355039,2.348594,2.350528,2.342794,2.345694,2.347306,2.341506,2.342472,2.344083,2.33635,2.338606,2.335061,2.33345,2.336028,2.33055,1.385815,0.530656,0.249684,0.157531,0.123054,0.108876,0.102754,0.099854,0.097921,0.097276,0.097276,0.096632,0.096954,0.096632,0.09631,0.095987,0.095665,0.096632,0.095021,0.095665,40
76,0.095665,0.093732,0.093088,0.093732,0.095021,0.093732,0.09341,0.094376,0.094054,0.094699,0.094054,0.094376,0.094376,0.094376,0.094376,0.093732,0.094376,0.095343,0.094376,0.094699,0.741385,1.816295,2.184265,2.308317,2.342472,2.357616,2.365672,2.358261,2.360516,2.36245,2.360839,2.354072,2.356005,2.35665,2.349561,2.351172,2.35085,2.345694,2.344728,2.346661,2.339895,2.339895,2.341183,2.335061,2.335384,2.336672,2.329261,2.330873,2.331839,2.327328,1.507613,0.573833,0.263539,0.162686,0.124665,0.109843,0.102432,0.099854,0.098243,0.097276,0.096954,0.095987,0.09631,0.095021,0.095987,0.095665,0.095343,0.095021,0.095021,0.094699,40
77,0.094376,0.09341,0.094376,0.094376,0.094376,0.094376,0.093732,0.095021,0.092443,0.094699,0.093088,0.094699,0.094376,0.094376,0.094054,0.093088,0.094376,0.094376,0.093088,0.094054,0.621198,1.767318,2.164932,2.29994,2.338606,2.355361,2.362127,2.356972,2.358583,2.360839,2.355361,2.355361,2.356328,2.348917,2.349883,2.351172,2.343761,2.346983,2.338606,2.341828,2.343439,2.336995,2.337639,2.336028,2.332806,2.335706,2.330228,2.33055,2.331839,2.32475,1.525012,0.579955,0.265795,0.161719,0.125309,0.110487,0.102754,0.099854,0.097599,0.09631,0.096954,0.095987,0.095343,0.095665,0.095343,0.095021,0.095021,0.094054,0.096954,0.092121,40
78,0.094376,0.09341,0.09341,0.094376,0.095021,0.093732,0.093732,0.093732,0.093732,0.093732,0.092765,0.093732,0.093732,0.094054,0.092121,0.09341,0.094054,0.094376,0.093088,0.093088,0.533878,1.732519,2.152043,2.293173,2.343761,2.35375,2.360194,2.36245,2.356972,2.357939,2.358905,2.352461,2.353428,2.35375,2.347306,2.348917,2.349883,2.342472,2.344406,2.34505,2.338283,2.339895,2.341506,2.334417,2.33635,2.336672,2.330228,2.330873,2.332806,2.329584,1.820484,0.694019,0.300916,0.175252,0.130142,0.113065,0.103398,0.100176,0.098243,0.097599,0.096632,0.096632,0.095987,0.095343,0.095665,0.095987,0.096632,0.095665,0.094376,0.095665,40
79,0.095343,0.09341,0.094376,0.094376,0.093088,0.094376,0.093732,0.093732,0.094054,0.094699,0.094699,0.093088,0.094699,0.092121,0.09341,0.094699,0.094699,0.093732,0.09341,0.094054,0.719152,1.808884,2.183298,2.29994,2.34505,2.352461,2.358583,2.362772,2.357939,2.358583,2.358261,2.352461,2.351817,2.352783,2.347306,2.346017,2.349239,2.341183,2.342472,2.344083,2.336995,2.337961,2.33925,2.332484,2.332161,2.336028,2.328617,2.330228,2.331195,2.325717,1.680964,0.639242,0.283195,0.168164,0.127242,0.110487,0.103721,0.09921,0.098243,0.096632,0.09631,0.095987,0.095987,0.09631,0.095343,0.094376,0.095343,0.095343,0.095021,0.093732,40
80,0.093732,0.093088,0.093732,0.093732,0.093088,0.093088,0.094376,0.094699,0.094376,0.093088,0.09341,0.092443,0.093732,0.094376,0.092121,0.096954,0.092121,0.094376,0.09341,0.094376,0.765229,1.825317,2.18652,2.301873,2.342794,2.358583,2.356328,2.359872,2.361161,2.353428,2.355039,2.355683,2.347628,2.350205,2.349883,2.344083,2.34505,2.346017,2.33925,2.340539,2.341828,2.334739,2.336995,2.328617,2.33055,2.333128,2.32475,2.325395,2.328617,2.321206,1.545956,0.587366,0.265795,0.163975,0.125631,0.109843,0.102754,0.099532,0.097599,0.097276,0.095987,0.095343,0.095021,0.095665,0.095665,0.094376,0.09631,0.094699,0.09341,0.094699,40
81,0.094376,0.09341,0.09341,0.093088,0.093732,0.093732,0.093088,0.092765,0.094054,0.093732,0.094054,0.092443,0.093732,0.093732,0.094054,0.09341,0.093088,0.093088,0.094054,0.092443,0.791328,1.830472,2.182976,2.304129,2.338606,2.353428,2.359227,2.354072,2.356005,2.349239,2.349561,2.35085,2.344728,2.34505,2.347306,2.340861,2.341828,2.342794,2.335706,2.338606,2.330228,2.332806,2.334739,2.328939,2.329906,2.323139,2.325073,2.327973,2.322173,2.323784,1.429636,0.542578,0.25194,0.157208,0.123054,0.108554,0.101143,0.098887,0.096954,0.096632,0.095343,0.095665,0.095021,0.093732,0.095665,0.094054,0.094376,0.095343,0.094699,0.095343,40
82,0.09341,0.092765,0.09341,0.092765,0.093088,0.094054,0.092765,0.093088,0.09341,0.09341,0.092765,0.093088,0.093088,0.093088,0.09341,0.092765,0.092765,0.092765,0.093088,0.093732,0.933103,1.881704,2.200053,2.308317,2.339572,2.351494,2.357616,2.352461,2.353105,2.354072,2.348272,2.34795,2.349883,2.342472,2.341828,2.344083,2.339572,2.337961,2.33925,2.332806,2.335384,2.335706,2.327973,2.327328,2.329584,2.328939,2.32475,2.32475,2.326684,2.319273,1.392582,0.531945,0.248718,0.156886,0.122731,0.107265,0.10211,0.098243,0.096954,0.095665,0.095343,0.095343,0.095021,0.094699,0.094376,0.095021,0.094699,0.094376,0.094699,0.094054,40
83,0.09341,0.092765,0.092121,0.09341,0.092765,0.093088,0.093088,0.093732,0.093088,0.093088,0.09341,0.09341,0.093088,0.092765,0.092765,0.092765,0.092443,0.09341,0.093088,0.09341,0.962424,1.896204,2.20102,2.307995,2.343439,2.350528,2.354072,2.357294,2.350205,2.349883,2.35085,2.34795,2.344083,2.345372,2.346017,2.33925,2.340539,2.341183,2.334417,2.334417,2.33635,2.328295,2.328939,2.331195,2.331839,2.324106,2.326039,2.327006,2.321206,2.322173,1.413526,0.538067,0.248718,0.157853,0.123376,0.108232,0.101787,0.098243,0.097276,0.095665,0.095665,0.095343,0.094699,0.094376,0.094054,0.094054,0.094376,0.09631,0.093732,0.094054,40
84,0.09341,0.09341,0.093088,0.093088,0.09341,0.092765,0.093088,0.092765,0.092765,0.09341,0.09341,0.093088,0.092443,0.092765,0.092765,0.093732,0.09341,0.093732,0.09341,0.093088,0.837727,1.847227,2.189742,2.304773,2.335706,2.351172,2.356328,2.351494,2.352461,2.353105,2.346983,2.346339,2.347306,2.340861,2.340861,2.341828,2.335706,2.336028,2.337639,2.329261,2.33055,2.332484,2.325073,2.327006,2.328617,2.324428,2.322817,2.324106,2.317339,2.319273,1.490857,0.565455,0.258062,0.160431,0.124342,0.108554,0.102432,0.098887,0.096632,0.095987,0.095343,0.095987,0.094054,0.094054,0.094054,0.094054,0.094054,0.094376,0.095021,0.093732,40
85,0.092443,0.092121,0.092765,0.092765,0.092443,0.093088,0.09341,0.092443,0.092765,0.092121,0.092443,0.092765,0.092443,0.09341,0.092765,0.092443,0.093088,0.093088,0.093088,0.092443,0.946636,1.887827,2.196187,2.301873,2.340861,2.346339,2.353428,2.351494,2.349561,2.348594,2.348594,2.342794,2.342794,2.344083,2.338283,2.337639,2.339895,2.333128,2.332161,2.334417,2.333128,2.326362,2.328295,2.329261,2.322817,2.322495,2.323784,2.323784,2.317017,2.317984,1.375504,0.523567,0.245495,0.154953,0.121442,0.107909,0.09921,0.100498,0.094699,0.095987,0.094376,0.094376,0.094376,0.095021,0.094699,0.094054,0.09341,0.09341,0.093088,0.094376,40
86,0.09051,0.094054,0.091476,0.093088,0.091799,0.092121,0.092765,0.092765,0.093088,0.09341,0.092121,0.094376,0.09341,0.09341,0.09341,0.091154,0.092443,0.092443,0.091799,0.092765,0.091799,1.013979,1.911026,2.202953,2.304129,2.339895,2.344406,2.349883,2.352461,2.343117,2.348594,2.346983,2.340861,2.34215,2.343439,2.335384,2.336672,2.337961,2.331517,2.331517,2.333772,2.326362,2.327006,2.328617,2.32185,2.323784,2.32475,2.317339,2.319917,2.31444,2.313795,1.462825,0.555466,0.255806,0.158175,0.123376,0.107265,0.101465,0.097599,0.094376,0.096954,0.093732,0.094376,0.09341,0.095021,0.094699,0.093088,0.094376,0.093732,0.093732,40
87,0.089865,0.094699,0.092121,0.092443,0.091154,0.092765,0.091799,0.092765,0.093088,0.092121,0.091476,0.092443,0.092443,0.091799,0.09341,0.093088,0.091154,0.092121,0.092121,0.092765,0.731396,1.800184,2.166865,2.291562,2.334739,2.34215,2.34795,2.35085,2.34505,2.344728,2.34505,2.346983,2.338283,2.338606,2.340539,2.332484,2.333128,2.335061,2.335061,2.329261,2.33055,2.332161,2.325395,2.326362,2.328295,2.321528,2.322173,2.323784,2.317339,2.318306,1.567222,0.593488,0.269017,0.162686,0.12402,0.108232,0.100821,0.099532,0.095665,0.094699,0.097921,0.093088,0.098243,0.09341,0.094699,0.093732,0.094054,0.092765,0.093732,0.093088,40
88,0.091799,0.091799,0.092765,0.094376,0.093088,0.093088,0.093732,0.093088,0.092765,0.091476,0.093088,0.092765,0.09341,0.092443,0.092765,0.092765,0.09341,0.092765,0.09341,0.092443,0.728174,1.807273,2.171376,2.293496,2.338928,2.345372,2.352783,2.354716,2.348272,2.350205,2.351494,2.343117,2.34505,2.346017,2.340861,2.340539,2.340861,2.335706,2.335706,2.336995,2.33055,2.332161,2.333128,2.325395,2.325395,2.327973,2.329261,2.323139,2.323784,2.325395,1.578178,0.598643,0.269984,0.163975,0.125309,0.109843,0.101465,0.09921,0.096632,0.095987,0.095021,0.095665,0.095665,0.09341,0.094054,0.094376,0.094054,0.094699,0.093732,0.093732,40
89,0.09341,0.092765,0.092765,0.093088,0.09341,0.092765,0.094699,0.09341,0.093088,0.093088,0.094054,0.091799,0.092765,0.09341,0.09341,0.092765,0.092443,0.093088,0.093732,0.092443,0.538389,1.726397,2.150432,2.283507,2.334095,2.353105,2.351817,2.355039,2.348272,2.349883,2.351494,2.344728,2.345694,2.346983,2.340861,2.341828,2.341183,2.337317,2.338606,2.334095,2.334739,2.33635,2.328295,2.33055,2.324106,2.326362,2.327973,2.320884,2.322817,2.324106,1.729297,0.65632,0.287706,0.169453,0.128209,0.109843,0.102432,0.098243,0.096954,0.096632,0.095021,0.095021,0.094699,0.094376,0.094376,0.094376,0.091799,0.094376,0.094054,0.09341,40
90,0.09341,0.093088,0.09341,0.09341,0.092121,0.092765,0.093088,0.093088,0.09341,0.092443,0.092765,0.092765,0.092765,0.092765,0.092765,0.09341,0.092765,0.092765,0.092121,0.09341,0.467502,1.692564,2.135288,2.284474,2.335384,2.347306,2.353428,2.356005,2.351172,2.350205,2.350528,2.343439,2.343439,2.34505,2.345694,2.337639,2.337961,2.339895,2.339572,2.333128,2.332806,2.334417,2.32765,2.32765,2.328617,2.329906,2.323139,2.323462,2.325073,2.322495,1.780529,0.676619,0.294794,0.172675,0.128209,0.111132,0.102432,0.09921,0.096954,0.09631,0.095021,0.095021,0.095021,0.094699,0.094376,0.094699,0.095021,0.095021,0.094054,0.093732,40
91,0.092121,0.092443,0.093088,0.093088,0.092121,0.093088,0.091799,0.092765,0.09341,0.092765,0.091154,0.092765,0.092765,0.093088,0.092121,0.092765,0.093088,0.093088,0.093088,0.092121,0.352471,1.637465,2.121755,2.275774,2.33055,2.351494,2.351172,2.35375,2.355361,2.348272,2.348594,2.349561,2.345694,2.341183,2.342794,2.343117,2.335384,2.335061,2.336672,2.338283,2.331839,2.331517,2.333772,2.32765,2.328617,2.329584,2.324106,2.324428,2.325395,2.317984,1.882671,0.717863,0.306072,0.175575,0.130787,0.111132,0.103721,0.09921,0.098887,0.095987,0.095665,0.095021,0.094376,0.094699,0.095021,0.095021,0.094376,0.093732,0.093732,0.094054,40
92,0.093088,0.093088,0.09341,0.093732,0.093088,0.092765,0.092765,0.092765,0.093732,0.094376,0.092443,0.091799,0.095665,0.089543,0.09631,0.09341,0.09341,0.093732,0.092765,0.093732,0.436247,1.680642,2.130777,2.279318,2.332161,2.34215,2.350528,2.353428,2.34795,2.347628,2.349883,2.344406,2.343439,2.345372,2.339572,2.338606,2.340539,2.334417,2.335061,2.336028,2.330228,2.33055,2.33055,2.327328,2.325073,2.327006,2.320562,2.321206,2.323462,2.316695,1.88976,0.720118,0.308005,0.176864,0.12982,0.111132,0.103076,0.09921,0.097276,0.095665,0.095665,0.095343,0.095021,0.094699,0.092443,0.094699,0.093732,0.094699,0.095021,0.09341,40
93,0.092765,0.091799,0.093088,0.093088,0.093088,0.09341,0.092443,0.091799,0.09341,0.092765,0.091799,0.092121,0.092765,0.092121,0.093088,0.093088,0.091799,0.094054,0.092443,0.092443,0.396292,1.658087,2.123044,2.275451,2.330228,2.342472,2.349561,2.35375,2.346983,2.349883,2.344406,2.346017,2.339572,2.340217,2.343117,2.336672,2.336672,2.338283,2.333128,2.332806,2.335384,2.328617,2.33055,2.324106,2.323784,2.326039,2.318628,2.319595,2.322495,2.31444,1.988035,0.76104,0.319927,0.181052,0.130465,0.11242,0.103721,0.098887,0.096632,0.095665,0.095665,0.095021,0.094376,0.094376,0.094054,0.094376,0.092765,0.093732,0.094699,0.094054,40
94,0.092443,0.09341,0.094054,0.091476,0.092443,0.093088,0.093088,0.092765,0.091799,0.093088,0.09341,0.09341,0.09341,0.093088,0.092121,0.09341,0.092121,0.092121,0.091154,0.092443,0.540967,1.725108,2.145921,2.288018,2.328295,2.344728,2.352461,2.355039,2.348594,2.350205,2.351172,2.344406,2.345694,2.340217,2.340217,2.342472,2.334739,2.33635,2.338606,2.329906,2.331839,2.333772,2.327973,2.327006,2.329906,2.329906,2.323784,2.324428,2.326362,2.319917,2.046679,0.786495,0.328627,0.183952,0.133042,0.113387,0.103721,0.098243,0.097921,0.095665,0.095343,0.095343,0.095021,0.095021,0.095021,0.093732,0.095021,0.094376,0.094054,0.094054,40
95,0.092121,0.09341,0.093088,0.093088,0.092765,0.092765,0.092765,0.092121,0.092121,0.093088,0.092765,0.093732,0.091799,0.092765,0.093088,0.092443,0.091799,0.092765,0.095665,0.088577,0.400481,1.658087,2.128521,2.276418,2.330873,2.350205,2.35085,2.353428,2.355361,2.34795,2.348272,2.349561,2.343439,2.342794,2.34505,2.33635,2.337317,2.340539,2.332161,2.333772,2.335384,2.327006,2.328939,2.331195,2.324106,2.325073,2.327006,2.32185,2.320884,2.322495,2.115633,0.81485,0.336038,0.186208,0.133364,0.113065,0.103721,0.09921,0.096954,0.09631,0.095665,0.095021,0.095343,0.094376,0.094376,0.095021,0.092121,0.093732,0.093732,0.09341,40
96,0.092443,0.092121,0.093088,0.092765,0.093088,0.093088,0.093088,0.092765,0.093088,0.092121,0.09341,0.092443,0.093088,0.092443,0.092443,0.093088,0.092765,0.092121,0.092765,0.09341,0.147542,1.497624,2.074067,2.256441,2.321206,2.346661,2.346339,2.349561,2.352139,2.347306,2.346339,2.34795,2.341506,2.342794,2.344083,2.336995,2.33925,2.339895,2.332806,2.335384,2.327006,2.329261,2.332161,2.326362,2.327006,2.328295,2.321206,2.324106,2.317017,2.318951,2.316051,0.901848,0.364715,0.195552,0.137231,0.114676,0.103398,0.09921,0.097276,0.09631,0.095021,0.095343,0.094376,0.094054,0.094376,0.094376,0.094054,0.094376,0.094699,0.093088,40
97,0.092443,0.091799,0.093732,0.091799,0.093088,0.092121,0.093088,0.092121,0.092765,0.092765,0.092121,0.092121,0.092765,0.091799,0.093088,0.09341,0.093732,0.092765,0.093088,0.092443,0.266439,1.585589,2.096622,2.271585,2.329584,2.344406,2.353105,2.34795,2.349883,2.352783,2.347306,2.347628,2.348594,2.340861,2.345372,2.339572,2.340217,2.340861,2.335706,2.338283,2.332484,2.334417,2.327006,2.329261,2.332161,2.325717,2.328617,2.321528,2.322817,2.326362,2.318951,0.91377,0.370193,0.197163,0.139487,0.112743,0.106298,0.099854,0.097921,0.09631,0.095343,0.095987,0.095021,0.094699,0.095021,0.094699,0.095343,0.094376,0.094054,0.095021,40
98,0.092765,0.091799,0.093088,0.093088,0.094376,0.09341,0.09341,0.093732,0.09341,0.092765,0.092443,0.092765,0.093088,0.092765,0.093732,0.092121,0.094376,0.093088,0.093732,0.09341,0.25774,1.583333,2.098878,2.272229,2.333128,2.346339,2.355361,2.351172,2.352783,2.355039,2.348272,2.347628,2.349883,2.344728,2.34505,2.341828,2.338928,2.340861,2.337317,2.335061,2.336995,2.329261,2.33055,2.332484,2.326684,2.326684,2.328295,2.324106,2.325073,2.325717,2.008979,0.770062,0.324438,0.182663,0.132398,0.112098,0.103721,0.099532,0.097599,0.096632,0.095665,0.095665,0.095021,0.095665,0.095987,0.094054,0.094699,0.094376,0.094376,0.09341,40
99,0.094376,0.092443,0.09341,0.093732,0.092765,0.093732,0.093732,0.092765,0.093732,0.093088,0.093088,0.09341,0.093088,0.093088,0.09341,0.092121,0.09341,0.093088,0.093732,0.094054,0.301561,1.610399,2.113699,2.27384,2.330873,2.352783,2.351172,2.356328,2.348272,2.349883,2.351817,2.346983,2.347306,2.348272,2.340861,2.342794,2.337639,2.337961,2.339895,2.332806,2.334095,2.331839,2.329261,2.331195,2.325395,2.326039,2.327006,2.321528,2.323139,2.316051,1.832406,0.696275,0.301239,0.173964,0.12982,0.110487,0.103398,0.099854,0.095987,0.095987,0.093732,0.095021,0.094699,0.094376,0.094699,0.093732,0.094376,0.095021,0.093732,0.094054,40
100,0.093088,0.092765,0.092765,0.092121,0.092443,0.092765,0.093088,0.093732,0.092443,0.093088,0.093732,0.092443,0.092121,0.093088,0.092765,0.09341,0.09341,0.092121,0.092765,0.093732,0.418203,1.667431,2.128521,2.282862,2.329261,2.346661,2.354072,2.350205,2.350528,2.352139,2.345372,2.34795,2.341506,2.342794,2.344406,2.337317,2.337639,2.339572,2.332484,2.33345,2.331517,2.328617,2.33055,2.32475,2.324106,2.327006,2.320562,2.322495,2.324106,2.317017,1.845616,0.702074,0.302527,0.173964,0.129498,0.110809,0.103076,0.09921,0.096954,0.096632,0.095987,0.095343,0.095665,0.093732,0.094054,0.094699,0.094376,0.094054,0.093088,0.094699,40
101,0.092765,0.093088,0.091799,0.094376,0.091476,0.093088,0.093732,0.092765,0.092443,0.093088,0.093088,0.09341,0.092765,0.09341,0.092765,0.092443,0.092765,0.093088,0.092121,0.092121,0.345704,1.630699,2.117888,2.271907,2.329906,2.344406,2.35085,2.354394,2.348272,2.348272,2.350528,2.343439,2.34505,2.336995,2.341828,2.341183,2.33635,2.336672,2.332484,2.332484,2.335061,2.328295,2.33055,2.324428,2.32475,2.326362,2.322173,2.323462,2.325073,2.317339,1.982558,0.75814,0.31896,0.18073,0.132076,0.113387,0.102432,0.09921,0.097276,0.095665,0.09631,0.094699,0.095343,0.092121,0.095665,0.094054,0.094054,0.09341,0.094054,0.09341,40
102,0.092443,0.092121,0.093088,0.092765,0.093088,0.092765,0.092121,0.092121,0.092765,0.092765,0.094376,0.092765,0.093088,0.09341,0.092765,0.092443,0.092121,0.092765,0.09341,0.092765,0.460091,1.687086,2.134643,2.284474,2.328295,2.346983,2.354394,2.349883,2.350205,2.351817,2.346661,2.345372,2.346017,2.338283,2.338928,2.341506,2.33635,2.334095,2.334739,2.336995,2.329261,2.331839,2.332484,2.326362,2.325717,2.32765,2.319917,2.320884,2.322173,2.320562,1.816939,0.689508,0.298661,0.174286,0.128531,0.111454,0.101465,0.100176,0.096632,0.09631,0.095343,0.095665,0.095343,0.094054,0.094054,0.095021,0.095343,0.096632,0.09341,0.094376,40
103,0.092443,0.092765,0.092443,0.092765,0.092765,0.092443,0.092765,0.092121,0.094054,0.094054,0.092443,0.093088,0.09341,0.092443,0.093088,0.093088,0.091799,0.09341,0.091799,0.09341,0.529045,1.720597,2.145599,2.28834,2.329584,2.346339,2.352783,2.348917,2.349883,2.352139,2.342472,2.343439,2.344728,2.346339,2.33925,2.341183,2.33345,2.333772,2.336028,2.336995,2.330873,2.33055,2.332806,2.325717,2.325717,2.327973,2.32185,2.320239,2.323139,2.315406,1.888149,0.720118,0.307361,0.176864,0.129498,0.110809,0.103721,0.099532,0.09631,0.096632,0.094376,0.095343,0.094376,0.094699,0.095665,0.095021,0.094054,0.094376,0.094054,0.093732,40
104,0.092765,0.093088,0.09341,0.092121,0.09341,0.09341,0.092121,0.093088,0.093732,0.09341,0.091154,0.092121,0.093732,0.092765,0.093088,0.092121,0.093088,0.092443,0.093088,0.093088,0.368582,1.642299,2.119822,2.278029,2.332806,2.344083,2.353428,2.355039,2.349239,2.349561,2.350205,2.344083,2.343761,2.345372,2.337961,2.337317,2.33925,2.340539,2.334095,2.334095,2.336028,2.327328,2.327973,2.329906,2.325395,2.323139,2.32475,2.326039,2.317662,2.317339,1.816295,0.690152,0.298661,0.174608,0.128209,0.111132,0.103076,0.098565,0.097599,0.097599,0.094699,0.095665,0.095021,0.095665,0.095021,0.094376,0.094054,0.094699,0.093732,0.094376,40
105,0.092765,0.092121,0.092443,0.092765,0.092121,0.09341,0.091799,0.092443,0.093088,0.093088,0.093732,0.092121,0.093088,0.093088,0.093088,0.092765,0.092765,0.092765,0.092765,0.092121,0.328305,1.623932,2.111122,2.276096,2.325717,2.34505,2.354716,2.350528,2.352139,2.349239,2.346661,2.348917,2.343761,2.343439,2.345372,2.337961,2.341506,2.335061,2.336028,2.337317,2.330873,2.333128,2.327973,2.328617,2.331517,2.323784,2.326362,2.319595,2.320239,2.322495,2.105966,0.810339,0.336038,0.18653,0.133364,0.112098,0.104043,0.098243,0.097921,0.095343,0.095665,0.095343,0.094699,0.095343,0.093088,0.093732,0.095021,0.094376,0.093088,0.094054,40
106,0.093088,0.093088,0.092121,0.092765,0.093088,0.093088,0.093088,0.092443,0.092443,0.09341,0.092765,0.093088,0.092121,0.092765,0.092121,0.093088,0.093088,0.092765,0.092765,0.093088,0.405636,1.660665,2.126266,2.282862,2.33055,2.348917,2.357294,2.352461,2.353428,2.355683,2.348272,2.351817,2.343117,2.346017,2.348917,2.341828,2.343761,2.345694,2.338606,2.340861,2.334095,2.335384,2.338283,2.332484,2.33345,2.33635,2.328939,2.329584,2.331839,2.325395,1.905548,0.728818,0.311549,0.179441,0.130787,0.11242,0.103721,0.100498,0.097921,0.096954,0.096632,0.095987,0.095987,0.095343,0.095665,0.095665,0.095021,0.095665,0.095343,0.094376,40
