,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,label(ppm)
68,0.073755,0.071499,0.071499,0.072466,0.071177,0.071177,0.072788,0.073432,0.071821,0.072466,0.072144,0.072466,0.072788,0.072788,0.072466,0.072466,0.073432,0.072144,0.07311,0.071821,0.229385,1.419326,1.92037,2.0934,2.151721,2.166221,2.174598,2.171376,2.171376,2.175887,2.167509,2.170732,2.163965,2.165576,2.166865,2.159776,2.162998,2.158165,2.157843,2.151721,2.15301,2.155587,2.148821,2.151721,2.146243,2.146888,2.148499,2.141732,2.144632,2.139154,1.928103,0.685319,0.270628,0.14722,0.106298,0.088577,0.080521,0.077299,0.074077,0.078266,0.07311,0.075043,0.074077,0.073755,0.072466,0.073755,0.073432,0.073432,0.073432,0.074721,30
69,0.072788,0.072466,0.072466,0.072788,0.07311,0.072788,0.07311,0.072466,0.072466,0.072466,0.073432,0.072144,0.072144,0.072466,0.074721,0.072466,0.072788,0.072788,0.073755,0.07311,0.151086,1.354238,1.900715,2.0876,2.144632,2.168798,2.170409,2.173309,2.175887,2.169443,2.171698,2.164287,2.166543,2.167187,2.16171,2.162032,2.162676,2.157198,2.157843,2.156876,2.152365,2.154943,2.148499,2.148499,2.149465,2.14431,2.145599,2.145599,2.140766,2.143665,2.138832,0.787139,0.301561,0.157531,0.107265,0.090188,0.081488,0.078266,0.076655,0.075043,0.074399,0.074077,0.075366,0.073432,0.072788,0.073755,0.074399,0.07311,0.074077,0.07311,30
70,0.072788,0.072788,0.071821,0.076655,0.070532,0.073432,0.072466,0.072144,0.073755,0.071821,0.07311,0.073432,0.072788,0.073755,0.072466,0.07311,0.072466,0.072788,0.073432,0.071177,0.17493,1.376149,1.903615,2.0847,2.148821,2.164287,2.172665,2.175887,2.171376,2.170732,2.172987,2.165576,2.167187,2.158487,2.16171,2.162032,2.158165,2.157198,2.159132,2.151399,2.153976,2.14721,2.148176,2.150754,2.142699,2.143343,2.144632,2.138188,2.139477,2.140766,2.097266,0.750407,0.289639,0.15302,0.107265,0.089543,0.081166,0.078588,0.075688,0.074399,0.073432,0.073755,0.074077,0.071177,0.076332,0.071499,0.073432,0.07311,0.074399,0.072144,30
71,0.071499,0.073432,0.072788,0.072788,0.072144,0.073755,0.07311,0.071821,0.07311,0.072466,0.071821,0.07311,0.072466,0.072466,0.072466,0.072466,0.071821,0.071821,0.07311,0.072466,0.202319,1.394193,1.913282,2.082122,2.143343,2.165898,2.170409,2.168476,2.171376,2.164932,2.164932,2.165898,2.159776,2.159454,2.161387,2.152365,2.157198,2.153976,2.150432,2.15011,2.152687,2.145921,2.147532,2.145599,2.14141,2.142377,2.137543,2.13851,2.140443,2.134643,2.135288,0.803572,0.307361,0.156886,0.108554,0.090188,0.080843,0.077943,0.075688,0.075043,0.075043,0.074077,0.072788,0.073755,0.073432,0.073432,0.070855,0.076332,0.071177,0.073755,30
72,0.072144,0.07311,0.072144,0.072144,0.071499,0.072144,0.071821,0.072466,0.072466,0.070855,0.072466,0.072144,0.072144,0.072466,0.072144,0.072466,0.072144,0.073755,0.072144,0.071821,0.263862,1.437047,1.925204,2.085989,2.14431,2.165576,2.168154,2.169765,2.17202,2.165254,2.166865,2.160421,2.161065,2.163643,2.157198,2.157843,2.158487,2.153332,2.154299,2.155587,2.147854,2.149143,2.151076,2.143988,2.145921,2.146565,2.140121,2.14141,2.136255,2.137221,1.964514,0.696275,0.273528,0.147864,0.10501,0.087932,0.08181,0.077299,0.075688,0.075043,0.074721,0.074721,0.071821,0.07311,0.07311,0.07311,0.074077,0.073432,0.07311,0.075043,30
73,0.072144,0.072466,0.071499,0.07311,0.072788,0.07311,0.072144,0.072466,0.072788,0.072466,0.072466,0.072144,0.073432,0.07311,0.072144,0.072466,0.072144,0.072466,0.072788,0.072144,0.131431,1.337483,1.893949,2.077611,2.144954,2.162354,2.170409,2.174276,2.16912,2.171376,2.165254,2.165576,2.166543,2.159132,2.161065,2.154621,2.156232,2.157521,2.151076,2.153654,2.154621,2.147854,2.149788,2.144632,2.145277,2.146565,2.139799,2.142699,2.136577,2.137543,1.884604,0.666631,0.266117,0.145286,0.104687,0.088899,0.080843,0.076655,0.075688,0.075688,0.074077,0.073755,0.07311,0.074077,0.071821,0.074077,0.074399,0.073755,0.072788,0.07311,30
74,0.072466,0.072788,0.072144,0.072466,0.072466,0.072788,0.072788,0.073755,0.071821,0.072466,0.072466,0.07311,0.071821,0.072788,0.070532,0.07311,0.071821,0.072144,0.072788,0.071499,0.245173,1.428348,1.921659,2.086311,2.145921,2.167187,2.166221,2.169765,2.171698,2.164609,2.165898,2.165898,2.159454,2.159454,2.159454,2.155265,2.152365,2.154299,2.155265,2.147532,2.148821,2.149788,2.143665,2.14431,2.144954,2.138188,2.138188,2.139477,2.13851,2.133355,2.041523,0.727207,0.28255,0.150764,0.105332,0.088899,0.079877,0.077943,0.074399,0.075688,0.074399,0.074721,0.073432,0.07311,0.073755,0.072788,0.07311,0.073432,0.072466,0.072788,30
75,0.072466,0.072144,0.071499,0.073432,0.072466,0.071177,0.072466,0.071821,0.071177,0.071821,0.072144,0.072466,0.070855,0.071821,0.072144,0.072788,0.071821,0.071177,0.072466,0.072466,0.168164,1.367771,1.90136,2.0789,2.143343,2.159132,2.165898,2.170409,2.163643,2.166221,2.160743,2.160421,2.159132,2.15591,2.158487,2.151399,2.154943,2.149465,2.149788,2.144954,2.147532,2.148176,2.142377,2.144954,2.139154,2.139477,2.137221,2.134643,2.133355,2.13271,2.133999,0.790361,0.301883,0.156564,0.107909,0.087932,0.080843,0.076977,0.075366,0.075366,0.074399,0.074721,0.072466,0.07311,0.073432,0.074077,0.072466,0.073755,0.072788,0.07311,30
76,0.071177,0.071821,0.071499,0.072144,0.071821,0.071821,0.071821,0.071821,0.071821,0.071499,0.071177,0.072466,0.071499,0.071177,0.071821,0.072466,0.072466,0.071821,0.072466,0.069566,0.081166,1.275618,1.866883,2.069878,2.134321,2.15881,2.168476,2.164287,2.166543,2.167509,2.160421,2.162998,2.156876,2.157521,2.158487,2.152687,2.153976,2.147532,2.15011,2.151721,2.145599,2.14721,2.142699,2.143988,2.145277,2.139154,2.142377,2.137221,2.137866,2.139799,2.132388,0.795195,0.30285,0.157208,0.108554,0.088577,0.081488,0.07601,0.075366,0.075366,0.074399,0.073755,0.07311,0.073432,0.072788,0.072144,0.073432,0.07311,0.072788,0.07311,30
77,0.072144,0.072144,0.071821,0.072466,0.072466,0.072466,0.07311,0.071499,0.072466,0.072466,0.072466,0.071177,0.071499,0.072144,0.072466,0.072144,0.072466,0.07311,0.072144,0.071821,0.074721,1.267884,1.865594,2.0702,2.142054,2.159132,2.169443,2.172343,2.167187,2.16912,2.163321,2.163321,2.164932,2.157843,2.159776,2.161065,2.156232,2.15591,2.157843,2.151399,2.15301,2.153332,2.14721,2.149143,2.149143,2.143021,2.144954,2.14141,2.139799,2.14141,2.137866,0.778762,0.29995,0.156242,0.108876,0.09051,0.080843,0.07891,0.076655,0.07601,0.075043,0.073755,0.074077,0.074077,0.072788,0.07311,0.073755,0.074721,0.073755,0.072788,30
78,0.07311,0.071821,0.073755,0.072144,0.072466,0.072466,0.071821,0.072144,0.071177,0.072788,0.07311,0.072788,0.072144,0.073432,0.071821,0.071177,0.072466,0.072788,0.071821,0.073432,0.072788,1.141898,1.824995,2.063756,2.133355,2.166221,2.170732,2.174276,2.170409,2.171054,2.172987,2.166543,2.166543,2.167187,2.160421,2.163643,2.160098,2.159776,2.157198,2.154299,2.157198,2.150432,2.152365,2.153332,2.146565,2.148176,2.148821,2.142054,2.144954,2.139477,2.139799,0.908937,0.338938,0.166875,0.114998,0.090832,0.084066,0.077621,0.076332,0.075366,0.075043,0.074399,0.074399,0.074399,0.07311,0.073755,0.073755,0.074721,0.073432,0.073755,30
79,0.072466,0.072144,0.072788,0.072788,0.07311,0.073755,0.071821,0.072466,0.072466,0.07311,0.073432,0.07311,0.072144,0.07311,0.072788,0.072144,0.072144,0.072466,0.07311,0.072144,0.076977,1.274006,1.873327,2.076645,2.140766,2.166865,2.175887,2.172343,2.173309,2.173954,2.167832,2.166865,2.168476,2.162354,2.16171,2.162676,2.156876,2.156554,2.157521,2.151721,2.151076,2.15301,2.145599,2.146243,2.148176,2.144954,2.140766,2.142377,2.143021,2.137543,2.136255,0.904748,0.33636,0.168164,0.111776,0.091476,0.082132,0.077621,0.076977,0.075043,0.075043,0.074077,0.074077,0.074077,0.073755,0.073755,0.074399,0.074399,0.073432,0.073755,30
80,0.071499,0.071499,0.072144,0.072466,0.072466,0.073755,0.072144,0.073755,0.072788,0.072788,0.072788,0.072466,0.072144,0.072144,0.072788,0.072788,0.07311,0.071821,0.072144,0.072466,0.072788,1.11161,1.812106,2.05409,2.128844,2.159776,2.170732,2.168798,2.171376,2.171376,2.165898,2.166221,2.166221,2.159132,2.16171,2.156232,2.156554,2.157521,2.152043,2.15301,2.151399,2.146888,2.148821,2.143021,2.143988,2.145921,2.139799,2.141088,2.140443,2.135932,2.137543,0.847716,0.318638,0.161719,0.110165,0.090188,0.082454,0.077943,0.075366,0.075688,0.075043,0.074721,0.073755,0.074721,0.073755,0.073432,0.072144,0.073432,0.073432,0.07311,30
81,0.07601,0.069888,0.072788,0.071499,0.072466,0.072788,0.072466,0.071821,0.071821,0.071499,0.072788,0.071821,0.071177,0.072466,0.072788,0.072144,0.072144,0.071499,0.071821,0.072144,0.087288,1.284962,1.874938,2.069556,2.137221,2.162998,2.165898,2.16912,2.171376,2.164609,2.164932,2.16171,2.160421,2.163321,2.15591,2.15881,2.152687,2.153654,2.154299,2.148821,2.15011,2.143343,2.144632,2.146243,2.14141,2.142699,2.138188,2.136899,2.139154,2.134966,2.134643,0.852871,0.319927,0.162686,0.110487,0.090188,0.081488,0.077943,0.075366,0.07601,0.071821,0.076977,0.072144,0.073432,0.072788,0.07311,0.072466,0.07311,0.071821,0.07311,30
82,0.072466,0.072788,0.071499,0.071821,0.072466,0.074077,0.071821,0.071499,0.072466,0.072466,0.072466,0.072144,0.071821,0.072788,0.071499,0.071499,0.072466,0.072466,0.072466,0.072144,0.071821,1.0694,1.798895,2.041845,2.128844,2.162354,2.165576,2.170732,2.167832,2.168154,2.168476,2.16171,2.164932,2.159132,2.159454,2.161065,2.154621,2.156876,2.151399,2.152687,2.153332,2.148499,2.149143,2.149465,2.14431,2.146888,2.141732,2.141732,2.143665,2.138188,2.14141,1.019779,0.372126,0.179763,0.116931,0.09341,0.083743,0.07891,0.077621,0.074721,0.074399,0.074077,0.073755,0.074077,0.074399,0.074399,0.073755,0.07311,0.07311,0.072788,30
83,0.073755,0.072466,0.071177,0.072788,0.070532,0.076655,0.069888,0.074077,0.071177,0.074077,0.072788,0.072144,0.07311,0.071821,0.072466,0.072144,0.072788,0.071821,0.072144,0.072788,0.072144,1.053933,1.796317,2.045068,2.133032,2.165576,2.169443,2.174276,2.16912,2.170409,2.171054,2.164609,2.166221,2.167509,2.162676,2.160098,2.165576,2.156554,2.157521,2.159132,2.153332,2.154621,2.154621,2.147532,2.149465,2.147532,2.144954,2.146888,2.14141,2.143021,2.14431,1.157687,0.416269,0.192008,0.122731,0.094054,0.083743,0.079877,0.078266,0.07601,0.074399,0.074721,0.074399,0.074721,0.074721,0.072466,0.076332,0.071821,0.074399,0.074399,30
84,0.072788,0.073432,0.072788,0.072788,0.072144,0.072788,0.072788,0.072466,0.072788,0.07311,0.07311,0.072144,0.073432,0.072788,0.072144,0.072466,0.073755,0.07311,0.072466,0.07311,0.073755,1.099366,1.814361,2.054412,2.138832,2.167832,2.172343,2.17782,2.174276,2.17492,2.175565,2.169443,2.170732,2.166543,2.167187,2.160098,2.162032,2.163965,2.158487,2.159776,2.15591,2.156554,2.150432,2.153654,2.153976,2.15011,2.150754,2.15011,2.144954,2.148176,2.141732,1.028156,0.37567,0.178797,0.117898,0.093732,0.084066,0.079555,0.077621,0.07601,0.074721,0.074077,0.075366,0.074721,0.074721,0.074721,0.074077,0.073432,0.074077,0.074077,30
85,0.072466,0.072788,0.072788,0.073432,0.073432,0.07311,0.074077,0.073432,0.073432,0.073432,0.073432,0.071177,0.072788,0.072788,0.073432,0.073755,0.072788,0.072466,0.072466,0.073432,0.072788,1.081,1.810817,2.053445,2.142377,2.165898,2.176531,2.182331,2.176209,2.178142,2.173954,2.171376,2.173309,2.166543,2.167832,2.169443,2.164287,2.163965,2.165254,2.15881,2.161065,2.153654,2.154943,2.157843,2.152043,2.15301,2.154621,2.147532,2.151399,2.143665,2.145921,0.861893,0.325083,0.164297,0.112098,0.091476,0.083743,0.078588,0.076655,0.075688,0.074399,0.075688,0.075043,0.074399,0.074077,0.074721,0.074399,0.074077,0.075043,0.074399,30
86,0.072788,0.07311,0.074077,0.074077,0.073432,0.074077,0.072466,0.073432,0.07311,0.07311,0.07311,0.073432,0.073432,0.073432,0.07311,0.073432,0.07311,0.073432,0.074399,0.073755,0.074077,1.207308,1.855927,2.070523,2.146888,2.174598,2.176209,2.181042,2.175565,2.176209,2.178787,2.172665,2.172987,2.173954,2.168154,2.169443,2.162998,2.164287,2.166865,2.160743,2.162032,2.15591,2.157521,2.159776,2.153654,2.154299,2.156232,2.149788,2.151721,2.146243,2.146888,1.003023,0.367937,0.17783,0.116931,0.09341,0.08471,0.079555,0.077299,0.076977,0.075688,0.075043,0.075043,0.075366,0.073755,0.075043,0.074721,0.074721,0.074399,0.073755,30
87,0.073432,0.074399,0.07311,0.074399,0.07311,0.073755,0.073755,0.073432,0.07311,0.075043,0.074077,0.07311,0.073432,0.073755,0.071499,0.076655,0.07021,0.075366,0.072144,0.073755,0.074399,1.125143,1.82725,2.061178,2.143665,2.174276,2.177176,2.182976,2.175565,2.17782,2.180076,2.173954,2.17492,2.176854,2.168154,2.171054,2.165898,2.167832,2.167832,2.16171,2.163965,2.159454,2.159776,2.154621,2.156232,2.158487,2.153332,2.153654,2.151076,2.150754,2.145921,0.987557,0.363748,0.17783,0.115965,0.094054,0.083421,0.080199,0.078266,0.076977,0.076655,0.075043,0.075043,0.074399,0.074721,0.075043,0.074399,0.074399,0.074077,0.074399,30
88,0.074399,0.072788,0.073432,0.074721,0.073755,0.073432,0.073755,0.074077,0.074077,0.073755,0.073432,0.073432,0.073755,0.07311,0.073755,0.073755,0.07311,0.073755,0.072144,0.073432,0.074721,1.141898,1.830472,2.067623,2.142054,2.170732,2.182976,2.179754,2.182331,2.177176,2.177176,2.178465,2.172987,2.173631,2.17492,2.167187,2.16912,2.163965,2.164287,2.165576,2.159776,2.16171,2.155587,2.156232,2.157843,2.152043,2.15301,2.153976,2.148499,2.148176,2.147854,0.937292,0.348282,0.172353,0.114998,0.092443,0.083421,0.079232,0.077621,0.075366,0.075688,0.074721,0.075366,0.074077,0.075043,0.074399,0.073755,0.074399,0.074077,0.075043,30
89,0.073755,0.074399,0.072788,0.073432,0.072788,0.07311,0.072788,0.07311,0.074399,0.07311,0.073755,0.072788,0.072466,0.07311,0.073432,0.07311,0.07311,0.07311,0.073755,0.074721,0.073432,1.253707,1.867205,2.078256,2.151076,2.170087,2.180398,2.176209,2.178465,2.180076,2.173631,2.175243,2.168476,2.170087,2.171376,2.166865,2.165898,2.167509,2.161387,2.163643,2.158165,2.15881,2.160098,2.155265,2.156232,2.150754,2.151721,2.145599,2.148499,2.149788,2.142699,0.859315,0.324438,0.163653,0.111132,0.092443,0.084066,0.077943,0.077943,0.075366,0.075043,0.074077,0.075043,0.074399,0.075043,0.073755,0.074721,0.073755,0.074077,0.072144,30
90,0.073432,0.072466,0.072466,0.07311,0.072788,0.073432,0.073432,0.07311,0.07311,0.072788,0.073432,0.072788,0.073755,0.07311,0.073432,0.07311,0.07311,0.07311,0.074077,0.073432,0.072466,1.268851,1.876871,2.076645,2.15011,2.169765,2.179109,2.176209,2.178465,2.180398,2.173954,2.176854,2.170732,2.172987,2.168476,2.168798,2.16912,2.163643,2.166543,2.160743,2.162676,2.157521,2.15881,2.153332,2.155587,2.157521,2.150754,2.153654,2.147854,2.15011,2.145277,0.926014,0.344738,0.170741,0.113709,0.093088,0.083743,0.079232,0.076977,0.07601,0.075688,0.075366,0.074399,0.075366,0.074077,0.073755,0.074721,0.073755,0.075043,0.074399,30
91,0.07311,0.07311,0.07311,0.073432,0.07311,0.074077,0.072788,0.07311,0.07311,0.072466,0.073755,0.07311,0.073432,0.073755,0.07311,0.07311,0.074077,0.07311,0.072788,0.07311,0.11532,1.326205,1.897493,2.085022,2.153332,2.169765,2.17782,2.18362,2.17782,2.18072,2.175565,2.176854,2.170409,2.172343,2.173631,2.166543,2.168798,2.162676,2.163965,2.165898,2.160421,2.161387,2.162032,2.156554,2.157843,2.151076,2.15301,2.155265,2.148821,2.151399,2.101777,0.75524,0.293183,0.155275,0.108876,0.090832,0.082777,0.07891,0.076977,0.075366,0.07601,0.076332,0.074721,0.074721,0.075043,0.075688,0.074721,0.075043,0.074721,0.074399,30
92,0.073755,0.074077,0.075366,0.07311,0.073755,0.073432,0.072788,0.073432,0.073755,0.074077,0.072788,0.073755,0.073432,0.074399,0.073755,0.074077,0.072788,0.07311,0.073755,0.073432,0.074399,1.275295,1.880738,2.079545,2.152365,2.171698,2.181687,2.184587,2.180076,2.18072,2.176209,2.177176,2.177498,2.171376,2.17202,2.166543,2.168154,2.168798,2.163643,2.165898,2.160421,2.16171,2.156554,2.15591,2.158165,2.151721,2.153332,2.156232,2.149143,2.15011,2.022513,0.720763,0.283517,0.151731,0.108232,0.090832,0.081166,0.076332,0.080521,0.074077,0.076332,0.075366,0.075043,0.075366,0.075688,0.074399,0.075043,0.074399,0.074721,0.072788,30
93,0.071821,0.073755,0.074077,0.073432,0.07311,0.073432,0.073432,0.07311,0.07311,0.073755,0.073432,0.073755,0.073755,0.07311,0.074077,0.073432,0.07311,0.073432,0.074399,0.073432,0.073755,1.203764,1.853672,2.076967,2.145921,2.174276,2.176854,2.182009,2.184587,2.177498,2.18072,2.173954,2.175243,2.17202,2.170087,2.172987,2.165898,2.167509,2.164287,2.164609,2.164609,2.159454,2.161065,2.15591,2.156876,2.158487,2.151399,2.154621,2.14721,2.148176,2.149465,0.940836,0.348604,0.172675,0.114676,0.092765,0.083099,0.080521,0.077621,0.076977,0.075688,0.07601,0.074721,0.074399,0.074399,0.074399,0.075688,0.075043,0.075043,0.074399,30
94,0.073432,0.07311,0.073432,0.072466,0.073432,0.07311,0.073432,0.072788,0.072466,0.073755,0.073432,0.073432,0.074077,0.073755,0.073755,0.073432,0.073755,0.074399,0.073432,0.07311,0.08471,1.295595,1.883638,2.084056,2.155587,2.174598,2.182654,2.18652,2.181687,2.182976,2.177176,2.176854,2.180076,2.173631,2.174276,2.17492,2.169443,2.170087,2.171698,2.164932,2.167509,2.161065,2.16171,2.163965,2.157843,2.159776,2.161065,2.155265,2.158165,2.151399,2.152043,0.842882,0.320572,0.163008,0.112098,0.092765,0.083743,0.078266,0.077299,0.076655,0.075688,0.07601,0.07601,0.076655,0.075688,0.07601,0.075366,0.075043,0.075043,0.075043,30
95,0.074399,0.07311,0.075366,0.072788,0.075366,0.072788,0.075043,0.073432,0.073755,0.072466,0.074399,0.074399,0.074077,0.073432,0.073432,0.074077,0.075366,0.073432,0.074077,0.073432,0.073432,1.197641,1.852705,2.076645,2.154943,2.175565,2.186198,2.183298,2.185231,2.18652,2.181687,2.181042,2.17492,2.176854,2.176531,2.173954,2.171698,2.171698,2.166865,2.171376,2.164932,2.165576,2.161387,2.161387,2.163321,2.157521,2.15881,2.160098,2.153654,2.155265,2.150432,0.908937,0.340549,0.170419,0.114676,0.091476,0.084066,0.079555,0.077621,0.075688,0.076332,0.075043,0.075366,0.076332,0.074077,0.074399,0.076332,0.074077,0.076655,0.074721,30
96,0.07311,0.073432,0.073432,0.073755,0.07311,0.075043,0.074399,0.074077,0.073755,0.073432,0.073755,0.074077,0.074077,0.074721,0.074077,0.073755,0.072466,0.073755,0.073755,0.07311,0.074721,1.255318,1.871716,2.0847,2.15011,2.176531,2.186842,2.184265,2.185553,2.187809,2.179431,2.183298,2.176854,2.177176,2.179431,2.17202,2.174276,2.168476,2.16912,2.171698,2.165898,2.166865,2.168154,2.16171,2.162998,2.158487,2.159454,2.16171,2.153976,2.156232,2.150432,0.908937,0.341193,0.171064,0.114676,0.093732,0.084066,0.080521,0.076655,0.077299,0.07601,0.077299,0.076332,0.07601,0.07601,0.074721,0.074721,0.074721,0.075366,0.075366,30
97,0.074399,0.074077,0.074077,0.075043,0.074721,0.075043,0.074721,0.074077,0.075043,0.074721,0.074721,0.074399,0.074399,0.074077,0.074077,0.074077,0.074399,0.07311,0.074399,0.073432,0.07601,1.264984,1.881382,2.084056,2.156876,2.175565,2.185231,2.189742,2.185231,2.186842,2.179109,2.181687,2.182976,2.176854,2.179109,2.173631,2.17492,2.174276,2.169765,2.171698,2.167187,2.167509,2.161387,2.163643,2.165898,2.159454,2.161387,2.156232,2.157521,2.159454,2.15301,0.86286,0.327016,0.165586,0.113387,0.092765,0.082777,0.080521,0.078266,0.077621,0.076655,0.075688,0.07601,0.075366,0.075366,0.075043,0.074399,0.074077,0.075366,0.074721,30
98,0.074077,0.073755,0.074721,0.074721,0.074077,0.074399,0.075043,0.074399,0.073755,0.074077,0.074399,0.074399,0.076332,0.072788,0.075688,0.072466,0.074721,0.074721,0.075043,0.075043,0.110165,1.328139,1.900715,2.0963,2.158487,2.181687,2.191676,2.186842,2.189742,2.185231,2.185876,2.186198,2.180076,2.182331,2.178142,2.177498,2.179754,2.172987,2.176209,2.170732,2.17202,2.171698,2.166865,2.169443,2.163321,2.165898,2.159132,2.162032,2.162354,2.156876,2.160098,0.826772,0.317672,0.163975,0.111454,0.092443,0.083743,0.079232,0.077943,0.077621,0.076332,0.07601,0.075366,0.076332,0.075366,0.075366,0.075688,0.075688,0.07601,0.075366,30
99,0.074399,0.075043,0.074721,0.073755,0.074721,0.073755,0.074721,0.075043,0.075043,0.074077,0.073755,0.074721,0.074399,0.074399,0.075043,0.072788,0.075043,0.075043,0.074077,0.074399,0.073432,1.254029,1.874938,2.0876,2.162032,2.181687,2.191031,2.187809,2.191031,2.192642,2.185876,2.187809,2.182331,2.183942,2.178465,2.179754,2.181687,2.175565,2.178142,2.172343,2.173954,2.167509,2.169443,2.172343,2.166543,2.168154,2.162032,2.164287,2.163965,2.159776,2.16171,0.859315,0.325727,0.167197,0.113709,0.093732,0.08471,0.079877,0.077943,0.077943,0.076655,0.076655,0.076332,0.076332,0.076332,0.075043,0.07601,0.075688,0.075688,0.076332,30
100,0.074721,0.074077,0.074721,0.074399,0.074077,0.074077,0.074721,0.075043,0.074399,0.076332,0.074721,0.073755,0.074721,0.075043,0.073432,0.075366,0.074721,0.075043,0.073432,0.074721,0.074077,1.205697,1.863338,2.086956,2.158165,2.185231,2.191353,2.191998,2.193287,2.190709,2.189742,2.190387,2.183298,2.186842,2.179431,2.181042,2.182654,2.175887,2.17782,2.173631,2.173954,2.175243,2.169443,2.171698,2.166543,2.167187,2.161065,2.163321,2.163965,2.15881,2.160098,0.912803,0.34216,0.171708,0.114998,0.094054,0.084066,0.080521,0.077621,0.078266,0.077621,0.076655,0.075688,0.075688,0.076977,0.075688,0.07601,0.07601,0.07601,0.075688,30
101,0.074721,0.074721,0.074399,0.074721,0.074721,0.075366,0.074721,0.075366,0.074721,0.073755,0.075688,0.074721,0.075366,0.074077,0.073755,0.075688,0.075688,0.074721,0.074721,0.074399,0.106298,1.328461,1.903937,2.0963,2.166543,2.18362,2.192964,2.193287,2.190064,2.191676,2.18652,2.185876,2.188131,2.181365,2.182009,2.181365,2.176854,2.179431,2.173309,2.173631,2.17492,2.16912,2.170732,2.171054,2.164609,2.165898,2.165576,2.16171,2.16171,2.157198,2.156554,0.871237,0.329594,0.167519,0.113387,0.093732,0.083743,0.079555,0.078266,0.077621,0.076332,0.07601,0.075688,0.076332,0.075043,0.075688,0.076655,0.075366,0.075366,0.075366,30
102,0.074721,0.074077,0.074077,0.074721,0.075043,0.073755,0.075043,0.074399,0.073432,0.075043,0.075366,0.074721,0.074077,0.074077,0.075043,0.074077,0.074077,0.074721,0.074721,0.074399,0.073755,1.207308,1.863983,2.079222,2.157198,2.184587,2.188776,2.192642,2.193287,2.188131,2.191031,2.182976,2.184265,2.186198,2.180076,2.180398,2.182009,2.17492,2.178142,2.172987,2.173631,2.17492,2.167832,2.170409,2.163643,2.164932,2.167187,2.16171,2.162032,2.162998,2.156554,0.95018,0.356015,0.174608,0.116609,0.094054,0.08471,0.080843,0.079232,0.077943,0.076977,0.077299,0.076977,0.075366,0.075043,0.075688,0.076332,0.07601,0.076332,0.075688,30
103,0.074721,0.075366,0.075366,0.074399,0.074721,0.075366,0.074399,0.074399,0.074399,0.075043,0.074077,0.074721,0.075043,0.075688,0.074077,0.074399,0.074721,0.075366,0.074721,0.075043,0.074721,1.121921,1.833694,2.074067,2.154299,2.185876,2.188776,2.193931,2.187809,2.189742,2.191031,2.185231,2.185553,2.186842,2.180398,2.18362,2.177498,2.17782,2.179754,2.171698,2.175565,2.168798,2.171698,2.166543,2.167832,2.16912,2.16171,2.164609,2.15881,2.160421,2.16171,0.976602,0.362137,0.177186,0.117254,0.09631,0.08471,0.080843,0.077943,0.077299,0.077299,0.076655,0.07601,0.076332,0.075688,0.074721,0.075366,0.07601,0.075688,0.075043,30
104,0.074721,0.074399,0.074721,0.074077,0.075688,0.074077,0.074721,0.075043,0.074077,0.074077,0.074399,0.075366,0.074721,0.075043,0.074077,0.075366,0.074721,0.074399,0.075688,0.074077,0.075366,1.073911,1.813073,2.067623,2.155587,2.179754,2.193287,2.191353,2.191998,2.194253,2.187165,2.18942,2.18362,2.183298,2.184265,2.178787,2.179431,2.181365,2.175565,2.176531,2.17782,2.170409,2.173309,2.166543,2.167187,2.170087,2.164609,2.165254,2.166543,2.160743,2.16171,1.041367,0.38147,0.182986,0.119509,0.095665,0.086965,0.080521,0.078588,0.077943,0.077621,0.077299,0.076655,0.076655,0.075688,0.075366,0.075366,0.075688,0.07601,0.075366,30
105,0.074399,0.075688,0.076655,0.074721,0.075366,0.074399,0.074399,0.074399,0.074399,0.075043,0.075366,0.074077,0.075043,0.074721,0.075043,0.075366,0.074077,0.074721,0.074721,0.075043,0.074721,1.19893,1.861405,2.086956,2.159132,2.185876,2.196187,2.193931,2.195864,2.195864,2.18942,2.191998,2.185231,2.185553,2.187165,2.181042,2.181042,2.182976,2.177498,2.177498,2.178142,2.171698,2.173954,2.174276,2.168476,2.169443,2.165898,2.163321,2.165576,2.159132,2.161387,0.96178,0.357948,0.175897,0.117898,0.095021,0.085354,0.082132,0.079232,0.078266,0.077621,0.075688,0.075688,0.076332,0.07601,0.075688,0.07601,0.076332,0.07601,0.075366,30
106,0.07601,0.074399,0.075043,0.075366,0.075366,0.075688,0.075043,0.075688,0.074721,0.075366,0.074399,0.074399,0.075043,0.074721,0.075366,0.075366,0.074721,0.075366,0.075688,0.073755,0.074721,1.245329,1.876227,2.092433,2.165898,2.185553,2.196187,2.191998,2.193609,2.19522,2.188453,2.189742,2.191676,2.183298,2.184909,2.187487,2.181042,2.182009,2.181687,2.176854,2.175887,2.17782,2.170409,2.170732,2.172665,2.173631,2.166865,2.168476,2.169443,2.162676,2.164932,0.91667,0.344093,0.172675,0.11532,0.094054,0.085354,0.081488,0.07891,0.077621,0.076655,0.077943,0.076332,0.076655,0.076332,0.076977,0.07601,0.076655,0.07601,0.075366,30
