,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,label(ppm)
68,0.160431,0.159786,0.159464,0.159464,0.159464,0.159786,0.158175,0.159142,0.159786,0.159464,0.159142,0.160431,0.160108,0.159464,0.159464,0.159142,0.159142,0.158819,0.159786,0.160108,0.159786,1.856572,2.476514,2.667265,2.731064,2.741697,2.751686,2.752652,2.753297,2.754263,2.75523,2.744275,2.744919,2.746852,2.748141,2.747819,2.740086,2.739119,2.739441,2.742986,2.733642,2.735253,2.732675,2.734608,2.734286,2.735253,2.729775,2.727842,2.725908,2.728808,2.728808,1.48538,0.659542,0.355049,0.244851,0.200707,0.181052,0.17203,0.167841,0.166553,0.164619,0.164619,0.164619,0.163653,0.163653,0.162686,0.162364,0.163008,0.16333,0.159142,90
69,0.159142,0.160753,0.160753,0.159786,0.159464,0.159786,0.160431,0.160108,0.159786,0.158819,0.162686,0.158497,0.161397,0.161719,0.160108,0.159464,0.160108,0.160753,0.159142,0.160108,0.160431,1.563678,2.389193,2.638588,2.721075,2.748463,2.758452,2.75233,2.753297,2.75233,2.753941,2.753297,2.752975,2.750719,2.742019,2.742986,2.742986,2.744275,2.742986,2.744275,2.742019,2.73493,2.733642,2.734608,2.735575,2.735897,2.735253,2.735897,2.725264,2.727197,2.725264,1.677742,0.74074,0.383726,0.255484,0.205541,0.18363,0.174608,0.168486,0.167841,0.165586,0.164619,0.164942,0.164619,0.163008,0.162686,0.163975,0.163008,0.162686,0.162686,90
70,0.160108,0.161719,0.160108,0.160108,0.159786,0.161397,0.160753,0.161075,0.161075,0.160753,0.160431,0.159464,0.159464,0.160108,0.159786,0.160753,0.160108,0.159464,0.160753,0.160431,0.160431,1.391615,2.345372,2.618933,2.713342,2.743952,2.757163,2.759741,2.76103,2.752975,2.751686,2.753619,2.754263,2.743308,2.746208,2.746208,2.747175,2.747175,2.736864,2.738797,2.740408,2.739764,2.741053,2.734286,2.732353,2.734286,2.73493,2.735575,2.728486,2.726875,2.729453,1.805662,0.795195,0.403703,0.263862,0.208118,0.185563,0.17493,0.169453,0.16623,0.165908,0.165908,0.164619,0.163975,0.163975,0.16333,0.163975,0.163008,0.162364,0.162364,90
71,0.159786,0.160108,0.161075,0.160431,0.160431,0.160431,0.161075,0.160431,0.160753,0.159786,0.160108,0.160431,0.160753,0.161075,0.161075,0.160108,0.161075,0.159464,0.160108,0.160108,0.160108,1.421259,2.353105,2.630855,2.714309,2.743308,2.753297,2.758774,2.76103,2.753297,2.752652,2.753297,2.754263,2.753297,2.745564,2.743952,2.746208,2.745886,2.746208,2.740086,2.73783,2.737186,2.738153,2.739119,2.738797,2.731708,2.730419,2.731708,2.732997,2.733319,2.725586,1.804695,0.795839,0.402736,0.263217,0.209407,0.185563,0.17493,0.170097,0.167197,0.165908,0.165264,0.164942,0.163975,0.163653,0.162364,0.163653,0.16333,0.162686,0.163008,90
72,0.161075,0.162042,0.160431,0.160753,0.161397,0.162042,0.160431,0.161719,0.161075,0.161397,0.161075,0.160431,0.161075,0.16333,0.158497,0.162042,0.159786,0.160753,0.160431,0.161719,0.159786,1.383882,2.337639,2.623766,2.717209,2.748786,2.75813,2.761674,2.752975,2.753941,2.752008,2.75233,2.752652,2.752652,2.751363,2.751686,2.741375,2.741697,2.741053,2.739119,2.739119,2.74073,2.740086,2.740086,2.741697,2.731064,2.732997,2.730097,2.729453,2.730742,2.730097,1.882671,0.829672,0.415947,0.267728,0.210696,0.186852,0.175897,0.170741,0.167519,0.166875,0.165264,0.164297,0.163975,0.164619,0.164619,0.163653,0.163653,0.16333,0.163975,90
73,0.162364,0.161075,0.160753,0.159786,0.160108,0.159786,0.160431,0.160108,0.161075,0.161075,0.159786,0.161397,0.160753,0.161719,0.161075,0.159464,0.160431,0.160431,0.160108,0.161075,1.300428,2.314117,2.614744,2.713664,2.746852,2.760063,2.754586,2.756197,2.753619,2.755552,2.75523,2.755874,2.746208,2.747175,2.747819,2.748141,2.748463,2.739119,2.740408,2.741053,2.741697,2.741697,2.741375,2.732997,2.732997,2.733319,2.733319,2.73493,2.732031,2.72752,1.879771,0.829349,0.415947,0.268373,0.211341,0.186208,0.175897,0.170419,0.168164,0.165586,0.165908,0.164942,0.164297,0.163975,0.163975,0.163975,0.163653,0.163008,0.16333,0.163008,90
74,0.160431,0.160108,0.160431,0.161719,0.161397,0.161397,0.160753,0.161719,0.161075,0.160431,0.161719,0.161075,0.160753,0.161075,0.160753,0.161075,0.161075,0.160753,0.161397,0.160753,1.332327,2.327973,2.616033,2.713986,2.744919,2.755552,2.759741,2.759741,2.760708,2.760385,2.759741,2.748463,2.751041,2.750075,2.747819,2.748463,2.748463,2.749108,2.749108,2.74943,2.738475,2.741053,2.739441,2.738475,2.740086,2.739764,2.739119,2.738797,2.740408,2.736864,2.00608,0.889281,0.439791,0.277395,0.215852,0.190397,0.17783,0.17203,0.168486,0.167519,0.166553,0.16623,0.16623,0.165908,0.164942,0.165586,0.164297,0.164619,0.163975,0.164619,90
75,0.161397,0.161075,0.161075,0.162686,0.161397,0.161719,0.162364,0.161397,0.161719,0.162364,0.162042,0.162042,0.161397,0.162364,0.161397,0.162364,0.16333,0.163008,0.162364,0.160753,1.292373,2.317339,2.6228,2.721397,2.754908,2.758774,2.760385,2.76393,2.764896,2.754263,2.755874,2.757163,2.757486,2.748786,2.74943,2.748786,2.74943,2.750719,2.750719,2.74073,2.741053,2.740408,2.741375,2.741375,2.742019,2.739441,2.734286,2.732997,2.734608,2.735575,1.768929,0.781017,0.399192,0.263217,0.208763,0.18653,0.175897,0.170097,0.167197,0.16623,0.165586,0.165908,0.165264,0.164297,0.163653,0.164619,0.164942,0.164297,0.163975,0.163975,90
76,0.161397,0.160753,0.160753,0.161397,0.161075,0.161397,0.161397,0.161075,0.162364,0.162042,0.162042,0.161397,0.161397,0.160431,0.161075,0.160431,0.161075,0.162364,0.157208,0.162364,1.311383,2.323139,2.623122,2.72172,2.74363,2.756841,2.757486,2.760385,2.76103,2.76103,2.751041,2.751363,2.751041,2.752652,2.75233,2.752652,2.744275,2.742986,2.744275,2.744275,2.744919,2.736219,2.737186,2.736219,2.737508,2.738153,2.729775,2.730742,2.731064,2.730419,1.851738,0.815816,0.412081,0.266439,0.210696,0.187497,0.175252,0.171386,0.168486,0.167519,0.165908,0.165908,0.164942,0.164942,0.163008,0.16333,0.163975,0.16333,0.16333,0.162686,90
77,0.161075,0.161075,0.160108,0.160753,0.160431,0.161397,0.161075,0.161719,0.160431,0.160753,0.161075,0.161397,0.162042,0.161719,0.160753,0.161075,0.161397,0.161075,0.161397,0.160431,0.160431,1.379693,2.340217,2.625699,2.720109,2.751363,2.750719,2.756197,2.756197,2.758452,2.756841,2.756519,2.756841,2.748141,2.747497,2.74653,2.74653,2.747175,2.746208,2.746852,2.739441,2.736542,2.73783,2.738797,2.738797,2.730097,2.731064,2.731064,2.731386,2.732353,2.732675,1.840139,0.812272,0.408859,0.266117,0.210052,0.186208,0.175575,0.170419,0.167197,0.165908,0.165586,0.165264,0.164297,0.163653,0.163653,0.163653,0.163975,0.162686,0.16333,90
78,0.161397,0.160108,0.160108,0.160431,0.160753,0.160431,0.161719,0.161075,0.160753,0.161075,0.161075,0.160753,0.159786,0.160753,0.160431,0.161075,0.160431,0.160753,0.159464,0.160753,1.299784,2.313795,2.614422,2.714631,2.748786,2.759097,2.755552,2.754586,2.755874,2.756197,2.756519,2.745241,2.747175,2.74653,2.748463,2.748141,2.738797,2.740408,2.741375,2.741053,2.742019,2.740408,2.734608,2.734608,2.735575,2.736864,2.729453,2.728164,2.729775,2.731708,1.764418,0.777795,0.395325,0.260639,0.207474,0.184919,0.175897,0.170097,0.167197,0.165586,0.164297,0.164297,0.163975,0.164942,0.163008,0.163008,0.16333,0.163008,0.162686,0.163008,90
79,0.159786,0.160431,0.161075,0.159786,0.160753,0.160108,0.160431,0.161075,0.160753,0.160431,0.160108,0.160753,0.159786,0.161075,0.160108,0.161075,0.162042,0.160431,0.160431,0.159786,1.233407,2.295107,2.612166,2.713986,2.746852,2.752652,2.753297,2.756841,2.757163,2.756519,2.757163,2.74943,2.747175,2.748786,2.749752,2.749752,2.742341,2.741053,2.742986,2.742986,2.74363,2.734608,2.734286,2.735897,2.736864,2.737508,2.727197,2.729775,2.727842,2.730097,1.92327,0.847716,0.422069,0.271595,0.212629,0.187819,0.175897,0.170419,0.167519,0.16623,0.16623,0.165264,0.163975,0.164297,0.164619,0.16333,0.163008,0.16333,0.163008,0.163008,90
80,0.160753,0.160108,0.160753,0.159786,0.160431,0.161719,0.160431,0.160108,0.161075,0.159786,0.161075,0.161397,0.161719,0.161075,0.161397,0.161075,0.161075,0.160753,0.161397,0.160753,1.247585,2.303484,2.607655,2.710764,2.742664,2.753297,2.757163,2.75813,2.758452,2.757163,2.757163,2.757163,2.746208,2.747497,2.746208,2.744275,2.745241,2.745564,2.745241,2.744919,2.739764,2.737186,2.736219,2.735575,2.736864,2.736219,2.736864,2.737186,2.726553,2.728808,1.896204,0.835794,0.418847,0.268695,0.211341,0.187497,0.175575,0.170419,0.167197,0.16623,0.165586,0.164297,0.163975,0.163653,0.163653,0.163008,0.16333,0.163008,0.163008,0.163008,90
81,0.161397,0.160753,0.161397,0.161075,0.161075,0.161397,0.160431,0.160108,0.160108,0.161719,0.161075,0.161075,0.161075,0.161075,0.161397,0.161075,0.160753,0.161075,0.160753,0.161075,0.160753,1.406759,2.347628,2.628599,2.721075,2.752652,2.756519,2.756841,2.759741,2.760385,2.760063,2.751041,2.751363,2.75233,2.753297,2.752652,2.744275,2.744597,2.744275,2.745564,2.746208,2.735897,2.738797,2.73783,2.740408,2.740086,2.74073,2.732997,2.731064,2.733319,2.734286,1.78214,0.785206,0.400481,0.262895,0.209085,0.185886,0.178152,0.170419,0.168808,0.166875,0.16623,0.165264,0.164942,0.164619,0.165264,0.164297,0.163975,0.16333,0.164297,90
82,0.160753,0.161397,0.161397,0.161719,0.162042,0.162042,0.162042,0.161075,0.162042,0.161719,0.161397,0.161397,0.161397,0.161397,0.160753,0.160753,0.161719,0.161719,0.161075,0.161075,0.161075,1.402893,2.348272,2.629566,2.722042,2.75233,2.762641,2.754908,2.759097,2.756519,2.757163,2.757808,2.757486,2.757163,2.746208,2.74943,2.747175,2.748463,2.74943,2.748786,2.748786,2.738475,2.740408,2.738797,2.739119,2.739441,2.740086,2.739119,2.739119,2.730419,2.730097,1.763129,0.777473,0.397903,0.262251,0.209085,0.186208,0.176219,0.169775,0.168808,0.166553,0.165908,0.16623,0.165908,0.165908,0.164297,0.165586,0.163975,0.163653,0.164297,90
83,0.162364,0.161397,0.162042,0.162042,0.162042,0.161719,0.163008,0.161719,0.161719,0.162042,0.162042,0.161719,0.161719,0.162364,0.161397,0.162042,0.161719,0.162686,0.16333,0.161719,0.162364,1.591066,2.403693,2.645677,2.726553,2.754586,2.763608,2.767474,2.759419,2.757486,2.758452,2.757808,2.759097,2.759097,2.747819,2.750719,2.747819,2.74943,2.750075,2.750397,2.741697,2.741697,2.741375,2.743308,2.742986,2.743308,2.735253,2.73493,2.735897,2.736219,2.737186,1.744119,0.767806,0.394681,0.261284,0.207474,0.185886,0.17493,0.171064,0.168164,0.167197,0.165586,0.165264,0.164619,0.163975,0.165586,0.165586,0.163975,0.164619,0.163653,90
84,0.163008,0.160753,0.162042,0.162686,0.162042,0.161719,0.161719,0.161397,0.161719,0.161075,0.161397,0.162686,0.161397,0.161719,0.161075,0.161075,0.161397,0.162042,0.162042,0.162042,1.239529,2.29994,2.613455,2.714953,2.749752,2.762319,2.76683,2.764574,2.756519,2.757808,2.754908,2.755874,2.755552,2.756197,2.755874,2.74653,2.748141,2.745241,2.746208,2.746852,2.74653,2.746852,2.73783,2.737186,2.738797,2.738475,2.739119,2.73783,2.732675,2.732031,1.874294,0.828061,0.414658,0.268373,0.213596,0.187819,0.177508,0.171708,0.16623,0.170097,0.164619,0.165586,0.164297,0.164619,0.164297,0.164619,0.163975,0.164297,0.164619,0.164942,90
85,0.162686,0.161397,0.161075,0.161719,0.160753,0.160753,0.160753,0.161397,0.160753,0.162042,0.161397,0.162042,0.161075,0.161397,0.162042,0.161719,0.161397,0.162364,0.161719,0.161397,0.161397,1.459925,2.367283,2.63311,2.720431,2.751686,2.761352,2.764896,2.767152,2.759097,2.757486,2.759419,2.758452,2.757808,2.75233,2.751686,2.753297,2.753297,2.753297,2.745241,2.744597,2.744919,2.746208,2.746852,2.74653,2.738797,2.738153,2.739764,2.74073,2.741375,2.734286,1.845616,0.815494,0.411758,0.267084,0.211985,0.187497,0.177186,0.171708,0.16913,0.168808,0.165908,0.16623,0.164297,0.165264,0.165586,0.165264,0.165586,0.164942,0.163975,90
86,0.161397,0.162364,0.161719,0.162042,0.162364,0.163008,0.163008,0.16333,0.162042,0.162364,0.163008,0.16333,0.162686,0.162042,0.162686,0.162042,0.161719,0.16333,0.162686,0.162686,0.163008,1.367771,2.340539,2.628599,2.720753,2.75233,2.763285,2.76683,2.767152,2.766185,2.765541,2.764574,2.762963,2.758452,2.752008,2.75233,2.751363,2.749108,2.748141,2.74653,2.747497,2.747497,2.747175,2.747175,2.745886,2.740086,2.73783,2.736864,2.738797,2.739119,2.740086,1.71963,0.760718,0.392748,0.260317,0.208763,0.187174,0.176541,0.171708,0.168808,0.167841,0.167197,0.16623,0.165908,0.165586,0.165264,0.164297,0.165586,0.164942,0.165264,90
87,0.161719,0.163653,0.158175,0.164297,0.160431,0.162364,0.161075,0.162686,0.162042,0.162042,0.162042,0.162686,0.161075,0.162364,0.162042,0.162686,0.162042,0.16333,0.162042,0.163008,1.161876,2.281574,2.613133,2.720431,2.747819,2.758774,2.763608,2.764896,2.766185,2.765863,2.75813,2.755874,2.758452,2.757163,2.758774,2.750397,2.750075,2.747819,2.747819,2.748786,2.74943,2.743952,2.742019,2.741697,2.742664,2.742986,2.733964,2.735575,2.733964,2.736219,1.954203,0.864149,0.429802,0.275784,0.212952,0.18943,0.177186,0.171386,0.169775,0.167197,0.16623,0.16623,0.167519,0.16333,0.166875,0.165264,0.165264,0.164297,0.164297,0.164619,90
88,0.162364,0.162042,0.162042,0.162042,0.162042,0.163008,0.161075,0.162364,0.162364,0.162686,0.162364,0.161397,0.161075,0.160753,0.161719,0.162042,0.161719,0.162686,0.162364,0.163008,1.202797,2.290596,2.612811,2.716886,2.753941,2.764574,2.768119,2.761997,2.761352,2.759741,2.76103,2.760708,2.760385,2.760063,2.759419,2.74943,2.751041,2.74943,2.74943,2.750075,2.74943,2.749752,2.750075,2.740086,2.741053,2.739441,2.739119,2.739764,2.739764,2.739441,1.916181,0.847716,0.424325,0.272884,0.213918,0.18943,0.177508,0.173319,0.169775,0.168486,0.167841,0.16623,0.166553,0.165908,0.165586,0.165264,0.165264,0.164297,0.164619,0.164297,90
89,0.163008,0.162686,0.162364,0.163008,0.162042,0.162042,0.162364,0.162042,0.162042,0.162686,0.162686,0.163008,0.163008,0.16333,0.163008,0.162686,0.162686,0.163008,0.162042,0.162686,1.233085,2.305418,2.623122,2.724297,2.748786,2.761674,2.764896,2.763608,2.764252,2.76393,2.763608,2.764252,2.762641,2.762319,2.759097,2.753619,2.752008,2.751686,2.752652,2.752652,2.752652,2.75233,2.751041,2.741375,2.741697,2.742019,2.740408,2.740408,2.739764,2.741053,1.801473,0.797128,0.406603,0.265795,0.212307,0.188141,0.177508,0.173319,0.170097,0.16913,0.167841,0.166875,0.167197,0.165908,0.16623,0.165586,0.165264,0.16623,0.165908,0.165264,90
90,0.163653,0.16333,0.163653,0.16333,0.162686,0.162686,0.162364,0.163653,0.163008,0.163008,0.163008,0.163975,0.164297,0.163975,0.162686,0.163653,0.163008,0.163653,0.163008,0.163008,0.164297,1.435114,2.364705,2.640844,2.732031,2.756197,2.764574,2.765541,2.768763,2.770374,2.769407,2.761352,2.759741,2.761997,2.761674,2.763608,2.754908,2.753619,2.756841,2.756841,2.750719,2.748141,2.751041,2.750397,2.744275,2.743308,2.744597,2.745886,2.746852,2.739441,2.73783,1.844327,0.815816,0.412725,0.269017,0.212629,0.188785,0.178475,0.173319,0.169775,0.167519,0.167841,0.165908,0.167841,0.167197,0.16623,0.165586,0.164619,0.165586,0.163975,90
91,0.162686,0.162686,0.16333,0.16333,0.163975,0.163653,0.163975,0.162042,0.163008,0.161719,0.163975,0.162686,0.163653,0.162686,0.163008,0.16333,0.163008,0.164297,0.163008,0.163008,1.061667,2.251285,2.6054,2.719464,2.757808,2.761352,2.76683,2.767152,2.768441,2.769407,2.768763,2.759097,2.759741,2.758452,2.759097,2.759419,2.758452,2.75813,2.754263,2.748463,2.749108,2.748463,2.747819,2.747497,2.748463,2.748141,2.748141,2.740408,2.739441,2.74073,1.921659,0.851582,0.425936,0.273206,0.215207,0.190074,0.178797,0.172997,0.171708,0.168808,0.167841,0.167519,0.166875,0.167197,0.166553,0.16623,0.165908,0.16623,0.163975,0.164619,90
92,0.16333,0.163008,0.163008,0.163008,0.163975,0.163653,0.16333,0.162686,0.163975,0.16333,0.16333,0.163653,0.16333,0.163008,0.163008,0.163008,0.163975,0.163008,0.164297,0.16333,0.162364,1.391293,2.353428,2.63891,2.724297,2.755874,2.765863,2.76973,2.772307,2.771019,2.764252,2.761997,2.762641,2.762963,2.763608,2.762641,2.754263,2.753619,2.752975,2.753297,2.754586,2.754586,2.745564,2.744597,2.746208,2.746852,2.747819,2.745241,2.739441,2.738475,2.738475,1.757974,0.777795,0.399514,0.263217,0.211341,0.188785,0.177186,0.172675,0.170741,0.168164,0.167841,0.167841,0.167197,0.167197,0.165586,0.165264,0.164942,0.164942,0.165908,90
93,0.162364,0.163653,0.162042,0.162364,0.162686,0.163653,0.164297,0.16333,0.163008,0.163653,0.16333,0.165264,0.16333,0.16333,0.162686,0.162042,0.163008,0.16333,0.162686,0.163653,1.353916,2.340539,2.632788,2.728164,2.759741,2.770374,2.765541,2.764896,2.765219,2.762641,2.763285,2.762641,2.762319,2.761674,2.761674,2.761352,2.753297,2.75233,2.750719,2.75233,2.751363,2.752008,2.745564,2.744597,2.742986,2.742341,2.743952,2.745241,2.743952,2.738475,1.930037,0.855127,0.426903,0.273206,0.214885,0.18943,0.179119,0.172997,0.170097,0.16913,0.168486,0.168164,0.167519,0.167519,0.16623,0.166553,0.16623,0.165908,0.166553,0.165264,90
94,0.163653,0.16333,0.163008,0.162364,0.162686,0.162686,0.163008,0.16333,0.16333,0.162686,0.163008,0.163008,0.163653,0.163008,0.16333,0.163008,0.163653,0.16333,0.16333,0.163008,0.163008,1.460569,2.370183,2.638588,2.728486,2.757808,2.767474,2.770696,2.771663,2.76103,2.762963,2.759419,2.760385,2.760385,2.760708,2.760063,2.759419,2.748786,2.751041,2.748786,2.750719,2.750719,2.750719,2.750397,2.74073,2.742341,2.739441,2.741697,2.742664,2.742341,2.741697,1.820806,0.804539,0.408536,0.267406,0.212307,0.188141,0.178797,0.17203,0.169453,0.167519,0.167519,0.166875,0.16623,0.16623,0.165586,0.166553,0.165264,0.165908,0.165264,90
95,0.163008,0.162686,0.16333,0.162364,0.161719,0.161719,0.162686,0.162686,0.162364,0.162042,0.161719,0.163008,0.162686,0.162364,0.16333,0.16333,0.16333,0.163008,0.162364,0.162686,0.163653,1.469591,2.372116,2.639555,2.728808,2.757808,2.768119,2.763285,2.762963,2.764574,2.764252,2.765541,2.756519,2.755552,2.756841,2.757163,2.758452,2.750719,2.748463,2.749752,2.74943,2.751041,2.744275,2.741053,2.745564,2.74363,2.743952,2.735253,2.736219,2.736864,2.738475,1.82725,0.807439,0.408859,0.266762,0.209729,0.187497,0.176864,0.17203,0.167519,0.167519,0.166875,0.165908,0.16623,0.165908,0.164297,0.165264,0.165586,0.164619,0.164297,90
96,0.162042,0.162686,0.163008,0.162686,0.163008,0.163008,0.162042,0.163008,0.163653,0.162686,0.163008,0.162364,0.160753,0.161397,0.161719,0.159786,0.161719,0.161719,0.162686,0.162364,1.11451,2.26353,2.603789,2.712053,2.750397,2.762319,2.766185,2.767474,2.76393,2.759097,2.75813,2.756519,2.757163,2.756841,2.757808,2.757163,2.748463,2.747819,2.74943,2.749752,2.750075,2.750075,2.740086,2.740408,2.740086,2.741697,2.741697,2.742341,2.733642,2.735575,1.992224,0.881871,0.436247,0.277072,0.215852,0.18943,0.178152,0.172353,0.169453,0.167197,0.16623,0.166553,0.166553,0.164942,0.165908,0.164297,0.164619,0.164619,0.16333,0.163653,90
97,0.162686,0.162042,0.162364,0.162686,0.162364,0.162686,0.16333,0.162686,0.16333,0.162042,0.162364,0.162042,0.162364,0.162686,0.162364,0.161719,0.162042,0.162042,0.161719,0.162686,1.265307,2.309606,2.6199,2.719786,2.754263,2.765541,2.768763,2.764252,2.760708,2.760063,2.758774,2.760708,2.760063,2.76103,2.750397,2.750719,2.751041,2.75233,2.752975,2.752652,2.743952,2.744919,2.742986,2.744275,2.745564,2.744597,2.745886,2.738153,2.736219,2.736219,1.924237,0.85126,0.425291,0.273206,0.215207,0.188785,0.178152,0.171064,0.169453,0.168808,0.166553,0.165586,0.165586,0.165908,0.165908,0.165586,0.165908,0.165586,0.164942,0.16623,90
98,0.162686,0.163008,0.163008,0.162364,0.163008,0.163008,0.162042,0.162042,0.162686,0.163008,0.163653,0.162042,0.162042,0.162686,0.162686,0.162364,0.164942,0.162042,0.16333,0.162364,0.162364,1.399348,2.35085,2.632144,2.725586,2.756841,2.768119,2.770374,2.760385,2.763285,2.761674,2.762963,2.761997,2.761997,2.752652,2.754263,2.754586,2.75523,2.755552,2.755874,2.746208,2.746208,2.747175,2.747819,2.747819,2.748141,2.74073,2.740086,2.738153,2.73783,2.739119,1.814361,0.801639,0.409181,0.266439,0.211663,0.188141,0.178797,0.172353,0.170741,0.168486,0.167841,0.168164,0.166875,0.165908,0.165908,0.166553,0.166553,0.166875,0.166553,90
99,0.162364,0.16333,0.16333,0.163008,0.162686,0.163653,0.162686,0.163653,0.162686,0.162042,0.162364,0.163653,0.161397,0.16333,0.163008,0.162364,0.163008,0.163975,0.161719,0.162686,1.160587,2.277385,2.611844,2.716886,2.750397,2.762641,2.76683,2.767796,2.767796,2.767796,2.766185,2.755552,2.757163,2.755874,2.755552,2.755552,2.755874,2.755874,2.75523,2.747497,2.74653,2.745886,2.747175,2.746852,2.747819,2.738153,2.739119,2.738475,2.738475,2.739119,2.361805,1.067144,0.50359,0.302205,0.22584,0.194908,0.180408,0.173319,0.16913,0.168164,0.166875,0.16623,0.165908,0.166553,0.165908,0.166553,0.165586,0.164619,0.165586,0.164619,90
100,0.16333,0.162364,0.162364,0.161719,0.162042,0.162364,0.162042,0.162042,0.162364,0.162364,0.162042,0.162364,0.161397,0.162686,0.162042,0.162686,0.163008,0.162686,0.162042,0.165264,1.304939,2.32475,2.625055,2.723008,2.755874,2.76683,2.769085,2.761352,2.76103,2.760063,2.758452,2.759741,2.758452,2.758452,2.758774,2.747819,2.749752,2.748141,2.74943,2.750075,2.74943,2.740086,2.741375,2.740086,2.740086,2.741697,2.741053,2.741375,2.731708,2.731386,1.970636,0.870271,0.433025,0.274817,0.214563,0.18943,0.17783,0.172353,0.168808,0.167519,0.165908,0.16623,0.165264,0.164942,0.165264,0.164619,0.164297,0.164297,0.163975,0.164297,90
101,0.162364,0.162042,0.161075,0.162042,0.162364,0.161719,0.162686,0.162042,0.162042,0.161719,0.162042,0.161719,0.162686,0.161397,0.161719,0.161719,0.162042,0.162364,0.162364,0.162364,1.300428,2.323139,2.617322,2.716564,2.750397,2.762319,2.765863,2.767152,2.759741,2.757163,2.759741,2.759741,2.759419,2.75233,2.750719,2.751686,2.75233,2.752008,2.751686,2.741375,2.742986,2.743308,2.744597,2.744919,2.742341,2.737186,2.736219,2.737508,2.737508,2.738475,1.950336,0.860927,0.428191,0.273528,0.213918,0.187819,0.178152,0.171708,0.168164,0.167519,0.166553,0.165908,0.165908,0.164942,0.165586,0.164942,0.164619,0.164942,0.163975,0.164619,90
102,0.161719,0.162042,0.162686,0.161397,0.162364,0.162042,0.161719,0.161719,0.162042,0.162042,0.162042,0.161397,0.161719,0.161397,0.162686,0.162364,0.162686,0.162042,0.162042,0.162042,1.124176,2.26353,2.604111,2.711409,2.748786,2.762319,2.766508,2.767474,2.759097,2.757808,2.757808,2.757163,2.758774,2.757486,2.751686,2.749108,2.74943,2.74943,2.750719,2.751041,2.739764,2.741697,2.740086,2.740408,2.74073,2.741053,2.741697,2.734608,2.731708,2.733964,2.029279,0.899592,0.439791,0.277395,0.215529,0.189752,0.178475,0.172675,0.168808,0.167519,0.166875,0.16623,0.164297,0.165586,0.164942,0.164619,0.164619,0.164942,0.164297,0.163975,90
103,0.160431,0.161075,0.161397,0.161397,0.162686,0.162364,0.162042,0.161719,0.161397,0.162364,0.162364,0.162686,0.161719,0.162042,0.162042,0.161397,0.161397,0.162042,0.162364,0.161075,1.280773,2.314762,2.621511,2.720109,2.748141,2.75813,2.762963,2.763608,2.764252,2.75523,2.754908,2.755552,2.754908,2.755552,2.75523,2.744275,2.746852,2.745564,2.745564,2.746852,2.746852,2.739441,2.738153,2.738797,2.739441,2.74073,2.730097,2.731386,2.732353,2.732353,1.872682,0.826449,0.415303,0.268373,0.211985,0.187819,0.175897,0.17203,0.168808,0.166875,0.165908,0.164942,0.165264,0.165264,0.165264,0.165586,0.163975,0.163653,0.163975,0.164297,90
104,0.160431,0.161719,0.160753,0.162042,0.160753,0.162042,0.161075,0.161075,0.160753,0.160753,0.161397,0.161397,0.161075,0.162364,0.162364,0.162042,0.161397,0.162042,0.162042,0.162042,1.24404,2.300907,2.6112,2.712053,2.748786,2.757163,2.763285,2.762963,2.756197,2.75523,2.752975,2.753297,2.754586,2.753941,2.744597,2.746208,2.744275,2.745241,2.745886,2.744597,2.736219,2.73783,2.735575,2.737508,2.736864,2.736542,2.736864,2.728808,2.728808,2.726553,1.891371,0.834827,0.417558,0.269017,0.212952,0.185563,0.17493,0.170741,0.168486,0.16623,0.164942,0.164619,0.165264,0.165264,0.164619,0.163975,0.163975,0.162686,0.163653,0.162686,90
105,0.160753,0.161075,0.161397,0.161075,0.161075,0.161075,0.161397,0.161075,0.161075,0.161075,0.160753,0.161075,0.161397,0.161397,0.161719,0.161397,0.161397,0.161719,0.160108,0.160431,1.314928,2.315084,2.617,2.711087,2.745241,2.756841,2.761352,2.761352,2.753941,2.753297,2.751363,2.752008,2.75233,2.75233,2.751686,2.741697,2.742019,2.742986,2.742986,2.744597,2.74363,2.735897,2.735897,2.733319,2.734608,2.73493,2.73493,2.736219,2.726231,2.725908,1.886215,0.831927,0.416592,0.268695,0.211018,0.184919,0.178475,0.167841,0.168808,0.165908,0.165908,0.165908,0.164942,0.164297,0.16333,0.163008,0.163008,0.163008,0.163008,0.163008,90
106,0.159786,0.161397,0.160108,0.160431,0.161397,0.161075,0.161397,0.160431,0.161719,0.161397,0.161397,0.161075,0.160108,0.160431,0.160108,0.160753,0.160108,0.160753,0.161075,0.160753,1.314606,2.322173,2.621833,2.711409,2.742341,2.75523,2.758774,2.76103,2.759741,2.751041,2.750075,2.74943,2.750075,2.749108,2.749108,2.748786,2.741697,2.739441,2.741697,2.742986,2.743308,2.734608,2.732353,2.732997,2.733319,2.734608,2.73493,2.725264,2.725586,2.724942,1.817261,0.799706,0.404347,0.264184,0.209729,0.185563,0.17493,0.168808,0.166875,0.165264,0.165264,0.163653,0.16333,0.162686,0.16333,0.162686,0.163653,0.163008,0.16333,0.162686,90
