,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,label(ppm)
68,0.188463,0.186852,0.188463,0.188463,0.187497,0.187174,0.185563,0.187819,0.186852,0.188141,0.187497,0.187174,0.188141,0.187174,0.187174,0.188141,0.186852,0.187819,0.187819,0.188141,1.023967,2.329906,2.720753,2.850928,2.885727,2.902482,2.908604,2.91086,2.911182,2.902482,2.900871,2.901838,2.901838,2.902805,2.892494,2.892172,2.893783,2.894427,2.893783,2.883472,2.885083,2.884761,2.885727,2.886049,2.886049,2.874772,2.876705,2.876061,2.877994,2.877994,2.220997,1.048778,0.529367,0.33346,0.254517,0.221329,0.205541,0.197163,0.19523,0.192008,0.190719,0.190719,0.191685,0.190397,0.189752,0.18943,0.188463,0.18943,0.189108,0.187497,70
69,0.186852,0.188463,0.185886,0.188463,0.187174,0.187174,0.187497,0.187819,0.188463,0.188141,0.186852,0.188785,0.187819,0.186852,0.18653,0.186852,0.187819,0.187174,0.187174,0.187819,1.170575,2.370827,2.730742,2.852217,2.894427,2.909893,2.906993,2.906671,2.909893,2.910538,2.89926,2.899905,2.901516,2.902805,2.893783,2.892816,2.894427,2.895716,2.887016,2.888305,2.888627,2.888627,2.889916,2.881216,2.880572,2.882183,2.883472,2.882827,2.875094,2.875094,2.066978,0.971124,0.50069,0.321538,0.250329,0.219396,0.204574,0.198452,0.19523,0.192652,0.192008,0.189752,0.195874,0.189108,0.193296,0.189752,0.190719,0.188785,0.188785,0.188785,70
70,0.187497,0.188785,0.188785,0.188141,0.188463,0.188785,0.188463,0.187819,0.188463,0.188141,0.188141,0.187174,0.187497,0.188141,0.187497,0.188141,0.187819,0.186852,0.189108,0.187819,0.187819,1.30655,2.41626,2.748463,2.859628,2.899905,2.912471,2.909249,2.90796,2.907316,2.908282,2.907638,2.907316,2.906027,2.897327,2.896683,2.894427,2.895716,2.895716,2.89636,2.895394,2.888305,2.886372,2.887983,2.888949,2.888949,2.877994,2.879605,2.880572,2.880572,2.881861,2.02509,0.950502,0.492312,0.31896,0.249684,0.220363,0.205218,0.199096,0.195552,0.192652,0.191363,0.190719,0.191041,0.190397,0.189752,0.189108,0.190397,0.18943,0.189752,70
71,0.188463,0.188463,0.188463,0.188463,0.188785,0.187819,0.185886,0.188463,0.187819,0.189752,0.188141,0.187819,0.187174,0.187819,0.188141,0.188785,0.187819,0.187497,0.188141,0.188785,1.069722,2.349883,2.722042,2.848995,2.891527,2.908927,2.913438,2.915049,2.915371,2.903771,2.906349,2.903127,2.904093,2.904416,2.903127,2.90216,2.895716,2.892494,2.892494,2.894427,2.894427,2.894749,2.888949,2.886694,2.884116,2.885405,2.886372,2.886372,2.877027,2.878638,2.018002,0.94728,0.492634,0.319927,0.249362,0.22004,0.205541,0.199419,0.195874,0.193296,0.192008,0.191685,0.191685,0.190397,0.191363,0.191363,0.19233,0.190719,0.190719,0.190397,70
72,0.188463,0.188463,0.188463,0.18943,0.188785,0.189108,0.189108,0.188463,0.186852,0.188785,0.188463,0.187819,0.187819,0.188785,0.187819,0.188785,0.188463,0.18943,0.189108,0.188463,0.189752,1.245974,2.39886,2.743952,2.858983,2.899905,2.914727,2.918915,2.911827,2.910538,2.911504,2.911827,2.912149,2.901516,2.902805,2.901838,2.904093,2.904416,2.894105,2.894749,2.894749,2.895071,2.897005,2.896038,2.888305,2.887016,2.88766,2.889272,2.889594,2.878961,2.881216,2.152365,1.015912,0.518412,0.33056,0.255484,0.222296,0.206507,0.200385,0.196196,0.194585,0.193296,0.193296,0.192008,0.191041,0.191363,0.191041,0.190719,0.192008,0.191041,70
73,0.190074,0.18943,0.190074,0.189752,0.190719,0.189108,0.189752,0.189752,0.189108,0.187819,0.190397,0.188141,0.189752,0.18943,0.190074,0.18943,0.18943,0.189752,0.190074,0.18943,0.18943,1.37486,2.441392,2.759741,2.866716,2.904738,2.916015,2.921171,2.920526,2.912471,2.91086,2.910538,2.908927,2.908604,2.908282,2.908927,2.906993,2.900871,2.898294,2.899582,2.898616,2.900871,2.890238,2.892494,2.889594,2.891527,2.891205,2.891849,2.890883,2.890238,2.879927,1.982558,0.930847,0.486835,0.317994,0.249684,0.219718,0.205863,0.199096,0.195874,0.193941,0.192974,0.192974,0.192652,0.192008,0.191685,0.19233,0.191685,0.192008,0.191685,70
74,0.190397,0.190397,0.190397,0.190719,0.190397,0.190074,0.18943,0.190074,0.18943,0.189752,0.190074,0.190397,0.190074,0.189752,0.190397,0.190074,0.190397,0.189752,0.190397,0.190074,1.15672,2.378238,2.741697,2.86285,2.906671,2.91086,2.916982,2.916338,2.917949,2.917304,2.917627,2.914404,2.908927,2.906349,2.907316,2.90796,2.90796,2.896683,2.898616,2.89926,2.900871,2.900871,2.89346,2.892172,2.893138,2.892816,2.892172,2.893138,2.882827,2.884438,2.008335,0.945025,0.493279,0.320894,0.250973,0.221651,0.208118,0.200707,0.197485,0.194908,0.194263,0.193619,0.193619,0.192974,0.192652,0.19233,0.192652,0.191685,0.193296,0.192974,70
75,0.190074,0.190397,0.190074,0.190719,0.191041,0.190719,0.191363,0.190719,0.190397,0.190074,0.190719,0.189752,0.194263,0.187819,0.192974,0.190074,0.191041,0.190397,0.190397,0.191363,1.110643,2.367283,2.742341,2.855439,2.901516,2.914727,2.921493,2.923104,2.92246,2.913115,2.912471,2.911504,2.912471,2.912149,2.913115,2.90216,2.904093,2.901516,2.903771,2.903771,2.903449,2.89346,2.894105,2.894749,2.894427,2.89636,2.896038,2.888305,2.885727,2.887016,2.173631,1.027834,0.525178,0.333138,0.257095,0.223585,0.208441,0.200707,0.196841,0.196196,0.19523,0.193619,0.194585,0.192974,0.192652,0.191685,0.192652,0.192652,0.19233,0.191363,70
76,0.190719,0.191041,0.190397,0.190719,0.191685,0.191685,0.192652,0.190397,0.190074,0.190719,0.190397,0.190397,0.191363,0.192974,0.186208,0.193619,0.190719,0.191363,0.190074,0.190719,1.213752,2.39596,2.747819,2.867361,2.909249,2.915693,2.918271,2.921493,2.923426,2.915371,2.913438,2.916338,2.914727,2.907316,2.905705,2.90796,2.907316,2.897005,2.898938,2.898616,2.898938,2.900227,2.889916,2.890883,2.895394,2.892172,2.886372,2.884116,2.888627,2.888305,2.068267,0.971769,0.50359,0.324438,0.252584,0.22004,0.20683,0.200385,0.196841,0.195874,0.192974,0.193619,0.192652,0.192008,0.19233,0.192008,0.191685,0.193619,0.191363,0.192008,70
77,0.191363,0.190719,0.189752,0.190074,0.18943,0.18943,0.189752,0.189752,0.191363,0.18943,0.190397,0.190074,0.189752,0.190719,0.191041,0.188463,0.189752,0.187497,0.190074,0.190397,1.085511,2.354394,2.733642,2.860917,2.905382,2.913438,2.919238,2.921815,2.911827,2.912793,2.915049,2.916015,2.906993,2.906993,2.909249,2.91086,2.903127,2.903127,2.904738,2.904738,2.897005,2.896683,2.898938,2.888949,2.89056,2.894105,2.892816,2.887983,2.886694,2.889916,2.184909,1.032023,0.5255,0.333138,0.256773,0.223585,0.207474,0.20103,0.197485,0.195552,0.194908,0.193941,0.192652,0.192652,0.19233,0.192974,0.192652,0.192008,0.192652,0.19233,70
78,0.189752,0.190397,0.190397,0.190074,0.190719,0.191363,0.192008,0.191363,0.191041,0.190397,0.190074,0.190397,0.188785,0.190074,0.191041,0.190397,0.190074,0.190074,0.191363,0.188141,1.011723,2.33925,2.727842,2.856083,2.901838,2.918915,2.924393,2.918271,2.916338,2.916982,2.917627,2.916982,2.908927,2.90796,2.908604,2.909893,2.901838,2.898616,2.901838,2.901838,2.902805,2.894749,2.891527,2.89346,2.894105,2.894749,2.884438,2.883149,2.887983,2.886694,2.283185,1.083899,0.546444,0.340871,0.258384,0.223907,0.208118,0.200707,0.197163,0.194263,0.193941,0.193619,0.194585,0.192652,0.19233,0.191685,0.191363,0.191685,0.191685,0.191363,70
79,0.189108,0.189752,0.18943,0.189752,0.189752,0.190397,0.190397,0.189108,0.190397,0.191041,0.189752,0.18943,0.18943,0.18943,0.189752,0.18943,0.190397,0.190397,0.189752,0.190719,0.992068,2.32765,2.722364,2.854472,2.900871,2.917304,2.914404,2.915371,2.916338,2.916982,2.914404,2.90796,2.907638,2.908282,2.908282,2.896683,2.898938,2.898294,2.899905,2.898938,2.893138,2.892172,2.890883,2.890883,2.892172,2.891849,2.883794,2.881861,2.882827,2.883149,2.450737,1.173798,0.58221,0.353115,0.264828,0.227451,0.209729,0.200385,0.196196,0.193296,0.193619,0.193296,0.192008,0.191685,0.192008,0.191685,0.191041,0.191041,0.190719,0.191685,70
80,0.189752,0.188785,0.189108,0.189108,0.189752,0.189108,0.189108,0.189752,0.189108,0.189108,0.18943,0.189108,0.189108,0.189752,0.190397,0.189108,0.189108,0.189752,0.189752,0.188141,0.892504,2.291884,2.715598,2.852217,2.893138,2.907638,2.915693,2.917627,2.910538,2.908604,2.909249,2.908927,2.909893,2.900227,2.900871,2.901516,2.902482,2.892494,2.893783,2.895716,2.897005,2.887016,2.88766,2.89056,2.891527,2.884438,2.883149,2.885727,2.885405,2.878316,2.164932,1.022356,0.520989,0.331205,0.254195,0.222296,0.205863,0.199096,0.19523,0.193296,0.19233,0.192008,0.191363,0.190074,0.190397,0.190397,0.190397,0.190074,0.190719,0.190397,70
81,0.188141,0.188463,0.188785,0.18943,0.188141,0.188463,0.188141,0.189108,0.189108,0.187497,0.188463,0.189108,0.188141,0.188785,0.189108,0.188141,0.188463,0.188463,0.188463,0.188463,1.042011,2.337961,2.727197,2.856406,2.900549,2.907638,2.912793,2.915693,2.916015,2.908604,2.907638,2.909249,2.909571,2.901838,2.901194,2.902482,2.903127,2.895071,2.893783,2.895716,2.89636,2.886049,2.886694,2.888949,2.889594,2.889272,2.882827,2.883472,2.884761,2.884116,2.147854,1.01269,0.516801,0.328627,0.256451,0.221007,0.206507,0.199096,0.194908,0.193941,0.192652,0.192008,0.190397,0.191363,0.191041,0.191041,0.190719,0.190719,0.189752,0.190074,70
82,0.189108,0.188141,0.187819,0.188141,0.188785,0.188785,0.18943,0.188463,0.189108,0.189108,0.188141,0.188785,0.189752,0.18943,0.188463,0.189108,0.190074,0.188785,0.188463,0.188785,0.922147,2.301873,2.715275,2.852539,2.887016,2.909893,2.911504,2.916338,2.914727,2.915693,2.907316,2.90506,2.906993,2.906027,2.906349,2.897005,2.896038,2.896038,2.897649,2.898294,2.887983,2.889594,2.890238,2.891205,2.891527,2.884761,2.882183,2.883472,2.883794,2.887016,2.258696,1.071011,0.539356,0.337327,0.254195,0.226162,0.205541,0.198452,0.195874,0.192652,0.192974,0.193619,0.191041,0.19233,0.191041,0.191041,0.191685,0.191041,0.189752,0.191041,70
83,0.188785,0.189108,0.188141,0.18943,0.188785,0.189752,0.188463,0.18943,0.18943,0.189108,0.189752,0.190074,0.188463,0.189752,0.18943,0.190719,0.189108,0.189108,0.188785,0.189752,1.003346,2.327006,2.72172,2.852861,2.89926,2.906671,2.914727,2.911827,2.914727,2.916015,2.914727,2.90506,2.904738,2.902482,2.901838,2.903449,2.903449,2.902805,2.892816,2.892172,2.893138,2.894105,2.894749,2.889594,2.885405,2.884116,2.885083,2.884761,2.885727,2.885083,2.36535,1.12901,0.562555,0.346349,0.261284,0.225518,0.20683,0.200707,0.194263,0.193941,0.192974,0.19233,0.192008,0.191363,0.191363,0.191363,0.191041,0.19233,0.190074,0.191041,70
84,0.188463,0.188785,0.188141,0.187497,0.187819,0.188785,0.188141,0.188785,0.188785,0.189108,0.188463,0.190397,0.189752,0.189108,0.189108,0.189752,0.189108,0.189108,0.189108,0.188785,1.090666,2.356005,2.733964,2.860272,2.890883,2.908604,2.91086,2.91376,2.914082,2.91376,2.91376,2.902482,2.903127,2.90216,2.901516,2.902482,2.902805,2.901516,2.892172,2.891205,2.889272,2.889916,2.889916,2.890883,2.889272,2.888949,2.881216,2.878638,2.88025,2.881538,2.194898,1.035245,0.5255,0.332493,0.255484,0.221329,0.205863,0.199096,0.196519,0.194263,0.19233,0.190719,0.190719,0.190397,0.190074,0.189752,0.18943,0.190074,0.18943,0.188785,70
85,0.191685,0.185886,0.189752,0.188463,0.189108,0.188141,0.188785,0.189108,0.188785,0.188141,0.188141,0.188785,0.189108,0.188141,0.189752,0.187174,0.188141,0.187819,0.189108,0.188463,1.081644,2.349883,2.730097,2.856083,2.898616,2.904738,2.910216,2.910216,2.913115,2.911827,2.902482,2.902805,2.902805,2.904738,2.903771,2.892816,2.895394,2.896038,2.897005,2.89636,2.889594,2.887338,2.887983,2.888627,2.889272,2.885083,2.881216,2.878638,2.880572,2.882183,2.152043,1.013657,0.518089,0.328305,0.254517,0.220363,0.206185,0.198452,0.194263,0.195874,0.18653,0.194908,0.190074,0.189108,0.190397,0.190074,0.191363,0.190397,0.191041,0.190074,70
86,0.188141,0.189108,0.186208,0.187819,0.187497,0.189108,0.188141,0.187819,0.188463,0.189108,0.187819,0.188785,0.188141,0.189108,0.188463,0.189108,0.187819,0.188463,0.188463,0.187819,0.850938,2.278351,2.708831,2.839006,2.890238,2.905382,2.912793,2.915371,2.905705,2.906027,2.907316,2.909249,2.904416,2.898938,2.900549,2.90216,2.90216,2.894105,2.89346,2.894427,2.895716,2.888627,2.886049,2.888305,2.889272,2.888627,2.882505,2.88025,2.881861,2.882183,2.338606,1.112899,0.555789,0.343449,0.260639,0.223585,0.206185,0.199419,0.194585,0.193296,0.191363,0.191041,0.193296,0.191041,0.191363,0.191041,0.18943,0.190074,0.189752,0.190719,70
87,0.187819,0.188141,0.187819,0.188463,0.188463,0.188463,0.189108,0.188463,0.188785,0.187819,0.189108,0.188141,0.188141,0.187497,0.188141,0.188463,0.188785,0.188463,0.189108,0.188141,1.076489,2.347628,2.727197,2.854472,2.898938,2.90506,2.910216,2.912149,2.91376,2.904093,2.906027,2.907638,2.908604,2.901516,2.899905,2.901838,2.903771,2.893138,2.893138,2.895394,2.895394,2.892816,2.887983,2.887338,2.889916,2.890238,2.883149,2.881861,2.882827,2.884761,2.15591,1.014945,0.517767,0.329271,0.253229,0.222296,0.20683,0.198774,0.195552,0.193619,0.192652,0.191685,0.191041,0.191685,0.191041,0.191685,0.18943,0.190397,0.190719,0.190397,70
88,0.189108,0.189108,0.189108,0.188463,0.18943,0.190397,0.187819,0.188463,0.188463,0.188785,0.18943,0.188785,0.189108,0.188785,0.189108,0.18943,0.189108,0.189752,0.189752,0.189108,1.141254,2.368249,2.735897,2.857694,2.901194,2.906993,2.91086,2.912793,2.912793,2.912793,2.911827,2.911182,2.901838,2.899905,2.901516,2.900871,2.90216,2.900549,2.89056,2.890883,2.891205,2.891205,2.892172,2.891205,2.884761,2.882183,2.882827,2.884116,2.884761,2.884116,2.227764,1.052967,0.533234,0.335071,0.256128,0.221329,0.206507,0.199741,0.196519,0.193619,0.192652,0.19233,0.190397,0.191363,0.191363,0.190397,0.190397,0.190719,0.18943,0.190397,70
89,0.188463,0.188463,0.188785,0.187819,0.188463,0.188141,0.188141,0.189108,0.187497,0.188785,0.188463,0.188463,0.189108,0.18943,0.189752,0.188463,0.189108,0.188141,0.188463,0.187174,1.196675,2.385971,2.741697,2.85995,2.890883,2.907638,2.912149,2.913438,2.91376,2.913115,2.903449,2.903127,2.902482,2.902482,2.903449,2.902482,2.891849,2.894749,2.892494,2.892172,2.894105,2.893783,2.881538,2.884761,2.883794,2.884761,2.885405,2.885083,2.877672,2.875416,2.239686,1.060378,0.535489,0.335393,0.256128,0.221974,0.207152,0.19813,0.195552,0.192652,0.192008,0.191685,0.191363,0.18943,0.191041,0.190397,0.191363,0.189752,0.192652,0.190074,70
90,0.187819,0.188463,0.188141,0.189108,0.188463,0.187819,0.188785,0.187497,0.188463,0.189108,0.188463,0.188785,0.188463,0.188141,0.188463,0.188463,0.18943,0.188141,0.187174,0.188463,0.188785,1.243718,2.401438,2.746852,2.855439,2.893783,2.909249,2.914404,2.911182,2.906349,2.906993,2.907316,2.906993,2.898938,2.897005,2.898616,2.899905,2.897649,2.890238,2.890238,2.890883,2.891527,2.883794,2.882505,2.884761,2.886694,2.875739,2.876383,2.878961,2.879605,2.87445,2.070523,0.971769,0.501012,0.32186,0.250006,0.22004,0.204896,0.197485,0.193941,0.193296,0.192652,0.190719,0.190397,0.190719,0.188463,0.18943,0.18943,0.189752,0.188785,70
91,0.188463,0.187819,0.187819,0.187497,0.187174,0.188141,0.188463,0.187497,0.186852,0.190719,0.185241,0.190397,0.187497,0.187819,0.187497,0.187819,0.187174,0.188141,0.186852,0.188785,1.145765,2.367605,2.733642,2.855117,2.889916,2.90506,2.911827,2.91086,2.904093,2.905705,2.906349,2.897327,2.898294,2.900871,2.898616,2.892494,2.893783,2.896038,2.886049,2.885083,2.888949,2.886694,2.879927,2.88025,2.882183,2.882827,2.873805,2.874772,2.876383,2.87735,2.123044,0.997224,0.509712,0.325727,0.251295,0.219074,0.204252,0.19813,0.192974,0.19233,0.191685,0.190719,0.190719,0.188785,0.18943,0.189752,0.188463,0.188463,0.18943,0.188785,70
92,0.187497,0.187174,0.189108,0.187819,0.186852,0.186852,0.186852,0.187819,0.187497,0.187497,0.188785,0.187819,0.188141,0.18653,0.187497,0.187174,0.18653,0.187819,0.187497,0.187174,1.050389,2.337961,2.724297,2.843517,2.887016,2.905382,2.91086,2.90506,2.903449,2.905705,2.906993,2.897327,2.897327,2.898938,2.89926,2.891205,2.892816,2.894749,2.886049,2.886372,2.887016,2.888949,2.879927,2.878961,2.881538,2.883149,2.875094,2.875416,2.87735,2.878316,2.064078,0.968546,0.498757,0.320894,0.248718,0.219396,0.20393,0.197163,0.194585,0.191685,0.191685,0.191363,0.189752,0.189752,0.18943,0.188463,0.18943,0.18943,0.189752,0.188141,70
93,0.185886,0.186208,0.186852,0.186852,0.187819,0.187497,0.187174,0.188141,0.187174,0.187819,0.187497,0.187174,0.186208,0.187819,0.189108,0.188141,0.187497,0.187174,0.187497,0.186852,0.846105,2.267074,2.696909,2.83965,2.889594,2.900227,2.906349,2.909249,2.910216,2.901838,2.903449,2.904093,2.892816,2.89346,2.895071,2.89636,2.89636,2.888627,2.887338,2.889916,2.89056,2.882505,2.880572,2.883149,2.885405,2.877027,2.87735,2.879927,2.878316,2.871872,2.532579,1.218585,0.595421,0.356982,0.264828,0.225196,0.20683,0.197808,0.194263,0.192652,0.190719,0.190397,0.189752,0.188463,0.190074,0.188785,0.187819,0.188463,0.189108,0.187819,70
94,0.187174,0.18653,0.187819,0.18653,0.187497,0.187174,0.186852,0.187174,0.187819,0.188141,0.187174,0.185241,0.187174,0.186852,0.18653,0.191363,0.184274,0.187819,0.185886,0.187174,0.488123,2.140443,2.657599,2.822895,2.882505,2.905382,2.904093,2.905382,2.90506,2.906993,2.907316,2.897649,2.897649,2.89926,2.900871,2.891205,2.891205,2.889916,2.891527,2.892494,2.884116,2.884116,2.886049,2.886372,2.881538,2.87735,2.879927,2.879283,2.882183,2.870261,2.575112,1.244363,0.606699,0.36246,0.266439,0.227451,0.208763,0.200063,0.195874,0.193619,0.190719,0.190074,0.190397,0.190397,0.188785,0.189752,0.18943,0.18943,0.189108,0.190074,70
95,0.187819,0.188785,0.188141,0.187497,0.187174,0.188463,0.187174,0.18653,0.187174,0.187819,0.187497,0.187819,0.187174,0.187174,0.188141,0.187819,0.188141,0.184919,0.188141,0.187174,0.716574,2.226475,2.688854,2.839973,2.883149,2.900871,2.909571,2.912471,2.912793,2.905382,2.903127,2.904416,2.905382,2.894427,2.894749,2.897327,2.898616,2.889272,2.889916,2.892172,2.893138,2.884116,2.883794,2.886694,2.887016,2.877027,2.878316,2.88025,2.880572,2.876383,2.453314,1.174764,0.580599,0.352149,0.262573,0.225196,0.207796,0.199419,0.196519,0.193941,0.191363,0.191363,0.190719,0.190719,0.190397,0.190397,0.190074,0.190719,0.190074,0.188463,70
96,0.188141,0.188141,0.188785,0.188785,0.188785,0.188141,0.187174,0.187497,0.187497,0.188463,0.188463,0.188463,0.187497,0.188141,0.188463,0.188785,0.188463,0.188785,0.187174,0.188463,0.772962,2.248063,2.697553,2.844161,2.883794,2.903449,2.909893,2.912471,2.914082,2.906027,2.904093,2.906027,2.906027,2.89636,2.897327,2.89926,2.899905,2.89056,2.890883,2.893138,2.893783,2.882827,2.884116,2.886372,2.886372,2.886372,2.879927,2.878316,2.88025,2.879605,2.349561,1.115799,0.557078,0.344415,0.259995,0.223263,0.206507,0.198774,0.194908,0.192974,0.191363,0.190719,0.190397,0.190719,0.189752,0.189752,0.188463,0.18943,0.189108,0.189752,70
97,0.187497,0.188141,0.188141,0.188463,0.187497,0.188785,0.188463,0.187819,0.188141,0.188785,0.188463,0.188785,0.188785,0.188785,0.188463,0.189108,0.188141,0.188463,0.187819,0.187174,0.969513,2.317017,2.718175,2.852217,2.888305,2.904093,2.911182,2.915049,2.913438,2.905705,2.903449,2.906027,2.905705,2.900549,2.897005,2.897649,2.898938,2.89926,2.890883,2.891849,2.893138,2.883149,2.885083,2.887983,2.888627,2.878961,2.879605,2.882183,2.883149,2.87445,2.339572,1.11451,0.553533,0.34216,0.259995,0.22294,0.20683,0.200063,0.194908,0.193296,0.192008,0.192008,0.191041,0.191041,0.18943,0.190397,0.188141,0.189752,0.190397,0.190074,70
98,0.186852,0.187819,0.187174,0.188463,0.187497,0.188463,0.187819,0.188141,0.188141,0.188463,0.188141,0.188141,0.187819,0.188141,0.187819,0.188785,0.188463,0.188141,0.188141,0.188463,0.856738,2.276418,2.704964,2.845128,2.894427,2.908604,2.909249,2.908604,2.909893,2.910216,2.91086,2.899905,2.89926,2.901194,2.902805,2.901194,2.891527,2.891527,2.892816,2.893138,2.894427,2.882827,2.884116,2.884116,2.885727,2.885405,2.885083,2.875739,2.876383,2.876061,2.423993,1.158976,0.572544,0.350215,0.260639,0.223907,0.207152,0.200063,0.195552,0.192974,0.191363,0.19233,0.191041,0.190074,0.18943,0.189752,0.190397,0.190074,0.189752,0.189752,70
99,0.187497,0.188141,0.188141,0.189108,0.188141,0.187497,0.187174,0.188141,0.187819,0.187819,0.188785,0.188141,0.188463,0.189108,0.189108,0.187819,0.189108,0.188785,0.187819,0.187819,0.680808,2.215519,2.687243,2.840939,2.884438,2.901516,2.909249,2.913115,2.903127,2.905382,2.903449,2.905382,2.905382,2.89636,2.895394,2.897327,2.897649,2.887016,2.889272,2.89056,2.890883,2.880572,2.881538,2.885405,2.887016,2.876061,2.877027,2.878316,2.878316,2.879283,2.422382,1.15962,0.571899,0.349249,0.261606,0.22294,0.207152,0.197808,0.19523,0.19233,0.192008,0.191041,0.191041,0.190719,0.190074,0.190719,0.188785,0.188463,0.189108,0.18943,70
100,0.188463,0.187497,0.188463,0.187819,0.188463,0.187174,0.187819,0.187819,0.188141,0.187174,0.187819,0.187819,0.188141,0.187174,0.188141,0.188141,0.187819,0.188463,0.188463,0.188785,0.781984,2.248385,2.696587,2.84255,2.892816,2.901516,2.906671,2.908604,2.909571,2.909249,2.900549,2.900871,2.898616,2.900227,2.900227,2.899905,2.892494,2.892494,2.894427,2.895071,2.886049,2.885405,2.886694,2.888627,2.877994,2.88025,2.881538,2.882183,2.883472,2.876061,2.420771,1.156076,0.571899,0.348604,0.262573,0.224551,0.20683,0.199096,0.195874,0.193296,0.191685,0.190719,0.18943,0.190397,0.190074,0.189108,0.188785,0.189752,0.188785,0.18943,70
101,0.187497,0.188463,0.188141,0.188463,0.186852,0.18943,0.187819,0.187174,0.187819,0.187174,0.188141,0.188463,0.188141,0.188785,0.187497,0.188463,0.187497,0.187497,0.187174,0.188463,0.759106,2.240008,2.691754,2.841261,2.893138,2.903449,2.909571,2.909249,2.916015,2.903771,2.906349,2.906671,2.898938,2.897649,2.900549,2.900871,2.892494,2.891205,2.893783,2.895071,2.887338,2.886694,2.888949,2.889272,2.882827,2.879927,2.883472,2.885405,2.877027,2.876705,2.39596,1.144154,0.566422,0.34796,0.261284,0.224874,0.207474,0.197163,0.196196,0.19233,0.191363,0.192008,0.191363,0.190397,0.189752,0.190719,0.191363,0.190074,0.189108,0.190719,70
102,0.187174,0.188463,0.188141,0.188785,0.188463,0.188785,0.188463,0.187819,0.188463,0.18943,0.188785,0.188463,0.187497,0.186852,0.187819,0.188141,0.187819,0.188141,0.188463,0.187819,0.442047,2.118533,2.657599,2.830628,2.879605,2.902482,2.911182,2.914082,2.90506,2.905382,2.906993,2.90796,2.897649,2.897971,2.898616,2.900549,2.899905,2.890883,2.889272,2.890883,2.891205,2.891205,2.885083,2.884116,2.886049,2.886049,2.877027,2.877994,2.876061,2.87735,2.608622,1.263373,0.615076,0.365359,0.26805,0.226485,0.207796,0.199096,0.195552,0.192652,0.192008,0.191363,0.189752,0.190397,0.18943,0.190074,0.189108,0.188463,0.188785,0.188463,70
103,0.187819,0.188785,0.188785,0.186208,0.187497,0.188463,0.188463,0.188141,0.188463,0.188141,0.189108,0.188785,0.187819,0.187497,0.187497,0.187174,0.188463,0.187497,0.188141,0.187819,0.768773,2.242263,2.690465,2.83965,2.891205,2.89926,2.906027,2.909893,2.910216,2.90216,2.902805,2.902805,2.904093,2.900549,2.895071,2.894427,2.895394,2.89636,2.887983,2.886049,2.887338,2.887983,2.889272,2.882183,2.881216,2.882183,2.883472,2.875739,2.876061,2.878316,2.550623,1.228574,0.600577,0.360526,0.265795,0.226162,0.208763,0.19813,0.194908,0.192974,0.191363,0.192652,0.190719,0.191685,0.189752,0.189752,0.189752,0.189108,0.18943,0.189108,70
104,0.188141,0.187174,0.185886,0.187174,0.185563,0.187819,0.187174,0.18653,0.187819,0.187497,0.188463,0.188141,0.186852,0.187174,0.188141,0.186852,0.186852,0.187497,0.187819,0.187819,0.841916,2.266429,2.700453,2.843195,2.885405,2.90216,2.908927,2.911504,2.90506,2.904416,2.906349,2.900227,2.898294,2.897649,2.898938,2.897327,2.89056,2.892172,2.894105,2.885083,2.884761,2.885405,2.888305,2.881216,2.878961,2.879927,2.881216,2.881538,2.874127,2.874772,2.395638,1.14222,0.565455,0.345704,0.259673,0.222296,0.205541,0.197485,0.194263,0.191363,0.190397,0.190074,0.192008,0.189752,0.191685,0.190074,0.189752,0.188141,0.187819,0.188141,70
105,0.186208,0.18653,0.186852,0.186852,0.187819,0.184274,0.18653,0.186852,0.187174,0.186208,0.187174,0.187174,0.187174,0.186852,0.186852,0.187819,0.187819,0.187174,0.187819,0.186852,0.645042,2.201342,2.681443,2.838039,2.883149,2.900871,2.909571,2.912149,2.903449,2.902805,2.904416,2.905705,2.895716,2.896038,2.895071,2.897327,2.896683,2.886049,2.888627,2.888305,2.888949,2.889272,2.889594,2.881861,2.879605,2.881861,2.882505,2.882505,2.875094,2.873483,2.603789,1.259507,0.611854,0.363426,0.266762,0.226485,0.208118,0.199419,0.19523,0.191041,0.191041,0.189752,0.190397,0.18943,0.190074,0.191685,0.188463,0.188785,0.189108,0.188141,70
106,0.18653,0.18653,0.187819,0.186852,0.187174,0.186852,0.185241,0.18653,0.187174,0.187174,0.187174,0.187497,0.187497,0.187174,0.186852,0.187174,0.187497,0.186852,0.18653,0.186852,0.518412,2.152365,2.661465,2.826762,2.886049,2.907316,2.905705,2.907638,2.909571,2.905705,2.900227,2.902482,2.90216,2.895716,2.893138,2.895394,2.896683,2.88766,2.887983,2.888305,2.889594,2.884116,2.881538,2.882827,2.883794,2.874772,2.875739,2.876705,2.877994,2.878961,2.607978,1.262407,0.613787,0.364715,0.268373,0.226485,0.208118,0.199419,0.195874,0.192974,0.190074,0.190397,0.190719,0.190074,0.188785,0.188785,0.189752,0.189752,0.188463,0.188785,70
