,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,label(ppm)
68,0.101465,0.102754,0.100821,0.101465,0.101143,0.101787,0.101143,0.100498,0.101787,0.100821,0.100821,0.101465,0.101465,0.100176,0.101465,0.102432,0.101143,0.100176,0.101143,0.101465,0.692086,1.893626,2.34795,2.506158,2.567056,2.592834,2.592189,2.599278,2.592189,2.594122,2.595089,2.589289,2.5909,2.5851,2.586711,2.584778,2.580589,2.583489,2.577045,2.577689,2.571567,2.572212,2.576401,2.568345,2.57189,2.565445,2.565445,2.569312,2.561579,2.564479,1.935837,0.818072,0.370515,0.212629,0.152053,0.126598,0.114998,0.110487,0.106298,0.105654,0.103721,0.101787,0.102432,0.103721,0.103721,0.103721,0.103398,0.101787,0.101143,0.103076,30
69,0.104043,0.100176,0.098887,0.100176,0.10211,0.099854,0.101787,0.102754,0.100498,0.099854,0.100821,0.101143,0.102754,0.101465,0.100821,0.10211,0.100498,0.101465,0.100821,0.100821,0.572222,1.843039,2.324106,2.499713,2.56899,2.586067,2.597667,2.594445,2.596378,2.598633,2.590578,2.5967,2.586711,2.586389,2.587356,2.580589,2.5822,2.583489,2.576401,2.577045,2.578978,2.571245,2.574145,2.565445,2.567379,2.569956,2.563834,2.563512,2.566734,2.558679,2.152687,0.918603,0.40757,0.225518,0.157531,0.128209,0.114998,0.110165,0.106298,0.10501,0.102754,0.103076,0.107587,0.103398,0.105332,0.103721,0.102432,0.101787,0.103076,0.101787,30
70,0.101787,0.100498,0.101465,0.101787,0.100176,0.102432,0.101787,0.101465,0.100821,0.100176,0.099854,0.100176,0.101143,0.101787,0.100498,0.100498,0.100821,0.101787,0.100176,0.101465,0.610887,1.856249,2.332484,2.50648,2.56319,2.588645,2.5909,2.594767,2.598633,2.589934,2.592511,2.594122,2.584778,2.586711,2.580912,2.580589,2.583167,2.577045,2.576078,2.578978,2.571245,2.573178,2.570278,2.565767,2.568023,2.567379,2.561579,2.562868,2.564479,2.556423,2.078578,0.884448,0.395325,0.220363,0.156242,0.128209,0.115643,0.109198,0.105976,0.103721,0.103076,0.101787,0.103076,0.100821,0.105332,0.102754,0.100498,0.101465,0.101143,0.103398,30
71,0.100821,0.100821,0.099854,0.100176,0.101465,0.101143,0.100498,0.099532,0.10211,0.100498,0.101787,0.101465,0.100176,0.100498,0.100176,0.100176,0.100498,0.101465,0.100498,0.101787,0.648909,1.876871,2.335061,2.502613,2.568667,2.5822,2.594445,2.597022,2.590578,2.592189,2.592834,2.584456,2.586067,2.586067,2.579623,2.580589,2.580912,2.573178,2.575112,2.566412,2.569312,2.57189,2.564801,2.565767,2.567701,2.559645,2.561579,2.556423,2.556423,2.558356,2.181687,0.932458,0.411436,0.227129,0.158175,0.127242,0.114676,0.109843,0.105332,0.103398,0.102754,0.10211,0.101787,0.10211,0.101465,0.102432,0.102754,0.10211,0.103398,0.101787,30
72,0.100821,0.102754,0.098887,0.101787,0.100821,0.100176,0.098887,0.095987,0.107587,0.094376,0.101143,0.100176,0.100176,0.100821,0.100821,0.100176,0.101465,0.099532,0.101465,0.100498,0.733974,1.912637,2.344406,2.505191,2.561256,2.5822,2.592511,2.588967,2.5909,2.593478,2.585745,2.586711,2.581878,2.579945,2.582845,2.575434,2.575756,2.579945,2.566412,2.576078,2.571567,2.568345,2.567701,2.569312,2.561901,2.563512,2.564479,2.556745,2.56029,2.555457,1.959681,0.829027,0.375026,0.214563,0.151086,0.126276,0.114676,0.107587,0.107265,0.103398,0.102432,0.100176,0.10211,0.102754,0.10211,0.100498,0.101465,0.101465,0.097599,0.106621,30
73,0.099854,0.10211,0.101465,0.101465,0.101143,0.100498,0.100498,0.099854,0.101143,0.101787,0.10211,0.100821,0.100498,0.100821,0.100821,0.100821,0.101787,0.100498,0.100498,0.09921,0.539356,1.81855,2.318306,2.498747,2.559001,2.586067,2.589611,2.593156,2.593156,2.588967,2.591867,2.584456,2.585745,2.586389,2.579623,2.581556,2.574467,2.576078,2.578334,2.570278,2.57189,2.573178,2.566734,2.56899,2.561901,2.563512,2.564801,2.558356,2.560612,2.553523,1.89846,0.80035,0.365037,0.209407,0.151086,0.125631,0.114032,0.107265,0.105654,0.104365,0.102754,0.10501,0.10211,0.102432,0.10211,0.104043,0.10211,0.101143,0.101787,0.101143,30
74,0.101143,0.101143,0.100176,0.099854,0.101787,0.09921,0.100821,0.101465,0.097921,0.101465,0.099854,0.101143,0.093732,0.108876,0.09341,0.103076,0.100176,0.099854,0.099532,0.10211,0.712063,1.901037,2.346339,2.508413,2.559001,2.584456,2.593478,2.589934,2.5909,2.593156,2.584778,2.5851,2.586067,2.577367,2.577689,2.578978,2.577045,2.572534,2.57189,2.574789,2.565767,2.567379,2.570278,2.556745,2.563834,2.56029,2.561256,2.553201,2.556423,2.559001,2.024446,0.857704,0.385015,0.216174,0.154953,0.125309,0.113709,0.107587,0.105654,0.104043,0.102754,0.102432,0.102754,0.102432,0.102432,0.099854,0.101787,0.104365,0.101465,0.103076,30
75,0.099854,0.100498,0.101787,0.098243,0.101143,0.101465,0.102432,0.100821,0.100176,0.09921,0.098565,0.099532,0.100176,0.101143,0.100176,0.100176,0.101787,0.100821,0.101465,0.099532,0.598966,1.844972,2.325073,2.496491,2.556423,2.584456,2.585423,2.588967,2.592189,2.583489,2.586711,2.580267,2.5822,2.576723,2.575434,2.5793,2.570278,2.573823,2.565767,2.569634,2.563512,2.56609,2.558034,2.56029,2.562868,2.55449,2.557712,2.552557,2.554168,2.548368,2.162354,0.923114,0.407247,0.224874,0.156564,0.128209,0.113709,0.108554,0.10501,0.105332,0.102432,0.10211,0.101787,0.101465,0.101787,0.10211,0.101465,0.100498,0.101143,0.101143,30
76,0.099532,0.099532,0.10211,0.09921,0.101143,0.099532,0.100498,0.101465,0.100176,0.099532,0.09921,0.100498,0.100176,0.100821,0.100176,0.099854,0.102432,0.098565,0.104365,0.09631,0.439791,1.766029,2.290596,2.481025,2.554812,2.574467,2.586067,2.589934,2.585745,2.586711,2.588,2.579945,2.582845,2.575434,2.575756,2.578012,2.57189,2.573178,2.567056,2.568023,2.569956,2.563512,2.566734,2.559645,2.561579,2.56319,2.556101,2.559323,2.549657,2.559001,2.166865,0.924725,0.407247,0.224229,0.159786,0.127565,0.11532,0.109521,0.107587,0.104365,0.103076,0.10211,0.104365,0.101143,0.101143,0.101143,0.103398,0.101143,0.101787,0.101465,30
77,0.100498,0.100176,0.100498,0.100498,0.100498,0.099854,0.100498,0.100498,0.101787,0.101143,0.100176,0.100176,0.100176,0.100821,0.10211,0.101787,0.101787,0.100498,0.100821,0.099532,0.423036,1.75894,2.294784,2.481991,2.553845,2.583812,2.586711,2.591867,2.594445,2.587034,2.588323,2.588323,2.581234,2.584134,2.577045,2.578012,2.580912,2.573823,2.574467,2.576078,2.569634,2.569956,2.571567,2.565123,2.56609,2.566734,2.560612,2.561901,2.563512,2.555779,2.133999,0.912159,0.402414,0.223263,0.157853,0.129176,0.115643,0.109198,0.106943,0.10501,0.104043,0.105332,0.102754,0.103721,0.103398,0.103398,0.10211,0.10211,0.103076,0.101143,30
78,0.100821,0.100498,0.102432,0.101787,0.099532,0.099854,0.101787,0.101465,0.100821,0.101787,0.100176,0.102754,0.098243,0.100176,0.100498,0.100498,0.101143,0.100821,0.100821,0.101787,0.24324,1.647776,2.253541,2.474903,2.557068,2.579945,2.595411,2.591222,2.594445,2.589289,2.589934,2.591222,2.5851,2.586389,2.587356,2.580267,2.583812,2.576401,2.578656,2.575112,2.572534,2.576401,2.568023,2.568345,2.569956,2.564156,2.565445,2.566734,2.559323,2.562223,2.381138,1.032989,0.448813,0.241307,0.163975,0.133042,0.117254,0.110487,0.107265,0.103398,0.104687,0.103398,0.103721,0.10211,0.102432,0.102432,0.101787,0.10211,0.101143,0.102432,30
79,0.100821,0.100821,0.101143,0.101143,0.101465,0.102754,0.100176,0.101787,0.100498,0.101465,0.101143,0.101787,0.100176,0.100176,0.100821,0.101787,0.101787,0.101143,0.101465,0.101787,0.430125,1.769251,2.297684,2.490691,2.564156,2.5822,2.5938,2.598311,2.592189,2.592511,2.5938,2.586389,2.586389,2.588,2.579945,2.580267,2.581556,2.575756,2.574145,2.576401,2.569634,2.568345,2.571567,2.570923,2.562868,2.565123,2.56609,2.557712,2.559323,2.560612,2.379527,1.029445,0.447524,0.238729,0.163008,0.130465,0.117898,0.109521,0.106621,0.104687,0.103721,0.103721,0.10211,0.101465,0.102754,0.102754,0.10211,0.10211,0.101787,0.10211,30
80,0.104043,0.100498,0.097276,0.100821,0.100176,0.100821,0.099854,0.100498,0.100498,0.100176,0.100821,0.100821,0.101787,0.10211,0.101143,0.101465,0.101143,0.101143,0.098243,0.102432,0.206185,1.618455,2.248708,2.46427,2.550301,2.579945,2.588967,2.592834,2.589934,2.589289,2.591545,2.584134,2.584456,2.588645,2.578656,2.579623,2.573178,2.575112,2.577689,2.569312,2.570923,2.571245,2.564479,2.566412,2.559001,2.561579,2.563512,2.558356,2.557712,2.558679,2.267396,0.975957,0.426258,0.233573,0.159464,0.131753,0.116287,0.113387,0.097921,0.109843,0.100498,0.102754,0.101787,0.102432,0.102754,0.101143,0.101465,0.102754,0.102754,0.101143,30
81,0.101787,0.103076,0.100821,0.099532,0.100176,0.101143,0.101787,0.100821,0.101143,0.100821,0.101465,0.099854,0.100821,0.101143,0.100498,0.099854,0.101143,0.101143,0.101143,0.099532,0.454613,1.77924,2.29704,2.487791,2.558034,2.577689,2.590578,2.587034,2.590256,2.591222,2.5851,2.587678,2.580589,2.580912,2.583167,2.573178,2.577367,2.569634,2.571245,2.573501,2.563512,2.567701,2.565445,2.561901,2.564479,2.55739,2.559323,2.555779,2.553201,2.555779,2.276418,0.97918,0.428514,0.233251,0.159142,0.129498,0.116287,0.109521,0.10501,0.104365,0.102432,0.103721,0.103076,0.100821,0.102754,0.104687,0.10211,0.101787,0.101143,0.102754,30
82,0.100498,0.099532,0.100498,0.101787,0.097921,0.100176,0.099854,0.099532,0.099854,0.099854,0.100821,0.100176,0.10211,0.09921,0.100821,0.100498,0.100498,0.099532,0.100176,0.100821,0.166875,1.582044,2.226475,2.462981,2.540957,2.576723,2.591545,2.587034,2.592511,2.587034,2.587678,2.588645,2.581878,2.587034,2.578656,2.578656,2.580267,2.572856,2.575434,2.568667,2.570923,2.572534,2.565767,2.567701,2.567701,2.561256,2.564479,2.558034,2.56029,2.561256,2.554168,1.141576,0.488446,0.252906,0.168164,0.133364,0.118865,0.111132,0.105654,0.105976,0.103721,0.103076,0.103721,0.104365,0.108876,0.101465,0.104043,0.100498,0.100821,0.100821,30
83,0.100176,0.100498,0.101143,0.103076,0.098887,0.101143,0.101465,0.100821,0.100821,0.101143,0.100821,0.09921,0.099854,0.101465,0.10211,0.100821,0.099854,0.100821,0.103398,0.101465,0.148831,1.565289,2.226797,2.466847,2.54579,2.581234,2.595089,2.591867,2.596378,2.596378,2.587678,2.592511,2.584134,2.5851,2.586389,2.578334,2.579945,2.582845,2.573178,2.576078,2.577689,2.570601,2.570923,2.573501,2.566412,2.568023,2.568023,2.561901,2.564479,2.557712,2.559645,1.268851,0.537422,0.271595,0.175897,0.137553,0.121765,0.110487,0.107909,0.104687,0.103398,0.104687,0.10501,0.102754,0.099532,0.103076,0.101143,0.102754,0.100821,0.103398,30
84,0.100498,0.10211,0.100498,0.102432,0.100821,0.102754,0.098565,0.101143,0.101143,0.101787,0.100821,0.101787,0.10211,0.102432,0.101465,0.102432,0.102754,0.102754,0.100821,0.101465,0.193941,1.609755,2.243874,2.473936,2.551912,2.583489,2.598633,2.595411,2.599922,2.593156,2.595089,2.595733,2.588967,2.591545,2.5851,2.586711,2.578978,2.580589,2.583167,2.577689,2.579623,2.573823,2.575756,2.570278,2.570278,2.572212,2.566734,2.568345,2.564801,2.56319,2.565767,1.144798,0.49199,0.255484,0.170741,0.134976,0.118865,0.111132,0.108232,0.10501,0.10501,0.10501,0.104043,0.104687,0.104365,0.10211,0.102432,0.103721,0.104687,0.10211,30
85,0.101787,0.099532,0.103076,0.102754,0.102432,0.101787,0.103398,0.100821,0.101787,0.09631,0.108876,0.097276,0.105332,0.098887,0.102432,0.101465,0.100498,0.100498,0.101143,0.101143,0.170097,1.590422,2.242263,2.474903,2.55449,2.589934,2.5938,2.5996,2.603144,2.596056,2.597345,2.598956,2.591867,2.592511,2.586389,2.586389,2.591222,2.582523,2.584456,2.586389,2.572212,2.585423,2.570923,2.576078,2.576401,2.568023,2.570278,2.571567,2.563834,2.567379,2.28834,0.989813,0.434636,0.237118,0.163975,0.133364,0.116931,0.111132,0.107587,0.104043,0.107265,0.104043,0.10501,0.103398,0.104365,0.10211,0.104043,0.101787,0.10211,0.104365,30
86,0.10211,0.104043,0.10211,0.101787,0.103398,0.101465,0.101787,0.101787,0.102432,0.101143,0.103076,0.101787,0.100821,0.103076,0.102432,0.104365,0.102432,0.101787,0.101143,0.102754,0.323471,1.706742,2.283829,2.491658,2.560934,2.591222,2.602822,2.5996,2.601533,2.602822,2.595733,2.597022,2.591222,2.592511,2.593156,2.586067,2.588,2.584134,2.582523,2.586711,2.578656,2.580589,2.573501,2.574145,2.574467,2.570278,2.573178,2.574467,2.566412,2.56899,2.550623,1.121599,0.482646,0.253229,0.16913,0.134653,0.12112,0.111776,0.107587,0.106621,0.103721,0.10501,0.102432,0.103398,0.103398,0.104043,0.104687,0.103398,0.103398,0.103398,30
87,0.101465,0.103076,0.10211,0.101465,0.102432,0.101787,0.102432,0.103076,0.101787,0.10211,0.102432,0.102754,0.101465,0.103076,0.101465,0.10211,0.102432,0.103398,0.101143,0.101465,0.21714,1.637465,2.255152,2.480703,2.556101,2.588967,2.604111,2.599922,2.603144,2.597989,2.597667,2.599278,2.592511,2.593478,2.596056,2.587678,2.591867,2.583812,2.5851,2.587356,2.5793,2.582845,2.575756,2.578334,2.571567,2.574789,2.576401,2.569634,2.570923,2.566412,2.532257,1.110321,0.478135,0.25194,0.169775,0.13562,0.119831,0.111776,0.108232,0.105654,0.103721,0.104043,0.103721,0.103076,0.10211,0.104365,0.104687,0.103398,0.104365,0.103076,30
88,0.103076,0.10501,0.103076,0.101787,0.103398,0.10211,0.103076,0.10211,0.103076,0.10211,0.102432,0.101465,0.101465,0.101143,0.102754,0.10211,0.103076,0.103076,0.104687,0.099532,0.235507,1.647132,2.267396,2.479414,2.563512,2.588645,2.599278,2.606044,2.600889,2.602178,2.597989,2.596056,2.5996,2.590256,2.591867,2.5938,2.587034,2.589611,2.581234,2.583489,2.584134,2.578656,2.580589,2.578012,2.572856,2.574467,2.568345,2.567056,2.575434,2.562868,2.441715,1.066822,0.46138,0.245173,0.16623,0.133042,0.121442,0.110165,0.108232,0.105654,0.107909,0.10501,0.104365,0.103721,0.103398,0.103398,0.104365,0.10501,0.103398,0.103398,30
89,0.102754,0.103721,0.101787,0.101143,0.101787,0.10211,0.102754,0.10211,0.102754,0.100498,0.101143,0.100821,0.101787,0.103076,0.103398,0.101465,0.101787,0.102754,0.101787,0.100498,0.39887,1.744441,2.300584,2.489725,2.564801,2.592189,2.596056,2.601856,2.597022,2.598311,2.600889,2.592511,2.594122,2.587034,2.587034,2.589289,2.583812,2.5851,2.586067,2.580267,2.5822,2.574467,2.577367,2.569312,2.571567,2.573823,2.567056,2.570278,2.563512,2.564479,2.288985,0.992713,0.430769,0.236796,0.163975,0.131109,0.120154,0.111132,0.109521,0.105976,0.104365,0.103721,0.105654,0.10211,0.102432,0.103721,0.103398,0.101465,0.103398,0.103721,30
90,0.101143,0.102432,0.102754,0.103398,0.102432,0.10211,0.103076,0.102432,0.101787,0.102754,0.10211,0.102432,0.102754,0.10211,0.101787,0.103721,0.101787,0.10211,0.103721,0.10211,0.415625,1.758296,2.300262,2.496813,2.56029,2.592189,2.596056,2.601211,2.595411,2.597022,2.600244,2.593478,2.597345,2.588645,2.592189,2.584456,2.587356,2.587034,2.581878,2.584456,2.577367,2.581234,2.573501,2.577045,2.572534,2.572856,2.569956,2.568023,2.571245,2.563834,2.416582,1.050067,0.45558,0.245818,0.164619,0.132398,0.118543,0.111132,0.107587,0.106298,0.103398,0.104687,0.103721,0.102754,0.103721,0.102432,0.104365,0.103398,0.103076,0.103398,30
91,0.103398,0.103076,0.102432,0.10211,0.101787,0.101465,0.10211,0.10211,0.102754,0.103398,0.102754,0.101465,0.100821,0.102754,0.101787,0.10211,0.101787,0.102432,0.102432,0.10211,0.513578,1.813717,2.319273,2.504547,2.565445,2.597345,2.594122,2.602178,2.605078,2.597022,2.601856,2.594122,2.595733,2.588645,2.5909,2.592189,2.5851,2.587034,2.583167,2.580267,2.584456,2.577045,2.578012,2.579945,2.573178,2.576078,2.568023,2.570278,2.572856,2.56609,2.082767,0.889926,0.396937,0.223907,0.158175,0.128531,0.117576,0.109198,0.107909,0.107909,0.10501,0.105332,0.103721,0.103721,0.103721,0.102754,0.105976,0.103076,0.103721,0.102754,30
92,0.101465,0.10211,0.103721,0.103076,0.100498,0.104687,0.101465,0.103398,0.104365,0.10211,0.103398,0.101465,0.102754,0.101143,0.101465,0.101143,0.103398,0.103721,0.10501,0.101787,0.423036,1.76764,2.306062,2.499391,2.564156,2.595089,2.597667,2.602822,2.606367,2.598311,2.599922,2.592834,2.5938,2.597022,2.589934,2.590578,2.583489,2.586711,2.588,2.580589,2.584778,2.576401,2.578334,2.578656,2.57189,2.574467,2.56899,2.569312,2.570601,2.563512,2.011557,0.855449,0.384048,0.219396,0.15592,0.128853,0.116931,0.110809,0.108554,0.108876,0.105654,0.104043,0.103076,0.103721,0.104043,0.103721,0.105654,0.103398,0.103721,0.103398,30
93,0.103076,0.101143,0.104365,0.101787,0.10211,0.103076,0.103076,0.102432,0.101787,0.103398,0.101465,0.101787,0.101787,0.101465,0.102754,0.102432,0.10501,0.100821,0.104365,0.103076,0.315094,1.70513,2.280285,2.487147,2.565767,2.588967,2.601856,2.598311,2.602822,2.601856,2.600244,2.596378,2.594122,2.595733,2.587678,2.589289,2.591545,2.583489,2.587034,2.5793,2.5822,2.580267,2.576078,2.578978,2.571245,2.572534,2.574789,2.565767,2.569312,2.570278,2.438492,1.065211,0.462991,0.24904,0.165586,0.134009,0.119831,0.111776,0.107265,0.10501,0.103398,0.106943,0.100176,0.105332,0.102432,0.10211,0.103721,0.101787,0.103076,0.103721,30
94,0.103076,0.100498,0.106298,0.097921,0.105654,0.101465,0.10211,0.102432,0.103721,0.100821,0.103398,0.103398,0.101143,0.101465,0.103076,0.10211,0.102754,0.101143,0.103076,0.101143,0.453646,1.784073,2.312828,2.49488,2.567379,2.596378,2.5996,2.604433,2.606044,2.599922,2.602178,2.599278,2.595733,2.598633,2.588967,2.593156,2.594122,2.586711,2.587356,2.589289,2.583167,2.584134,2.585423,2.578012,2.580912,2.575112,2.576078,2.578978,2.571245,2.573501,2.248385,0.972091,0.42948,0.234862,0.163653,0.131109,0.116609,0.112098,0.107909,0.106943,0.107265,0.10501,0.101143,0.109843,0.100821,0.104043,0.105332,0.105654,0.102754,0.104687,30
95,0.103721,0.103076,0.102754,0.101143,0.102432,0.102754,0.105654,0.102754,0.102754,0.10211,0.105332,0.10211,0.102754,0.10211,0.105332,0.10211,0.103721,0.103076,0.101465,0.103076,0.30285,1.698364,2.286407,2.488758,2.566734,2.599278,2.602178,2.607655,2.602178,2.605722,2.607655,2.5996,2.601211,2.592189,2.595089,2.597667,2.589289,2.592189,2.595089,2.586389,2.589289,2.581878,2.582845,2.579945,2.578334,2.580589,2.574145,2.573823,2.577045,2.56899,2.383716,1.037178,0.453002,0.243884,0.164942,0.13272,0.121442,0.112098,0.109198,0.105332,0.105332,0.104043,0.105654,0.104365,0.104043,0.105976,0.103076,0.104043,0.103721,0.104043,30
96,0.100821,0.103398,0.10211,0.102754,0.10211,0.102432,0.101143,0.107265,0.097921,0.105976,0.100498,0.105332,0.101143,0.103076,0.103076,0.101465,0.105332,0.10211,0.101787,0.103398,0.385337,1.751207,2.305418,2.495525,2.570278,2.592834,2.604433,2.608944,2.603467,2.6054,2.6083,2.599922,2.6025,2.595089,2.596378,2.600567,2.589611,2.5909,2.588967,2.584778,2.5909,2.582845,2.583489,2.587034,2.578656,2.581234,2.575112,2.576078,2.578012,2.57189,2.382105,1.039112,0.451713,0.244207,0.165908,0.136264,0.11822,0.112098,0.109198,0.106943,0.106298,0.105332,0.104365,0.104043,0.10211,0.106298,0.104043,0.101143,0.110809,0.101465,30
97,0.103721,0.101465,0.102432,0.103721,0.103076,0.102754,0.103076,0.102432,0.103721,0.103076,0.102432,0.10211,0.105976,0.103721,0.102754,0.101465,0.102754,0.103076,0.104365,0.10211,0.400159,1.759263,2.306706,2.502935,2.570601,2.598633,2.605722,2.607333,2.610878,2.603467,2.606367,2.597989,2.600244,2.602178,2.595089,2.597989,2.592511,2.592834,2.588967,2.585745,2.589289,2.580267,2.585423,2.578334,2.580912,2.583167,2.575756,2.578656,2.572534,2.573501,2.290918,0.990779,0.436247,0.23744,0.162686,0.133042,0.119831,0.113387,0.109198,0.106621,0.105654,0.104687,0.105654,0.104687,0.10501,0.104365,0.104687,0.105654,0.106943,0.104687,30
98,0.103721,0.102432,0.103076,0.102754,0.103076,0.103076,0.103076,0.104687,0.10211,0.103398,0.103076,0.103076,0.106298,0.102754,0.103721,0.10211,0.103398,0.103076,0.103721,0.103721,0.503912,1.818228,2.325717,2.506802,2.577045,2.596378,2.608622,2.613455,2.607011,2.610233,2.603144,2.6054,2.605078,2.597667,2.600244,2.594445,2.596056,2.597022,2.589611,2.592834,2.584778,2.588645,2.589611,2.583489,2.586711,2.579945,2.582845,2.576723,2.5793,2.576401,2.220997,0.959202,0.424003,0.234218,0.163008,0.133042,0.119187,0.11242,0.110165,0.108554,0.105976,0.106298,0.106621,0.104365,0.105332,0.105976,0.106298,0.104365,0.10501,0.106298,30
99,0.104687,0.103076,0.104043,0.104043,0.102754,0.10501,0.103076,0.104365,0.10211,0.103076,0.104043,0.103076,0.103076,0.104043,0.104687,0.103721,0.103398,0.105332,0.102432,0.104365,0.379859,1.749596,2.306384,2.499713,2.573823,2.604111,2.607655,2.613455,2.607011,2.609911,2.611522,2.604755,2.606689,2.600244,2.603144,2.595733,2.598311,2.600244,2.592834,2.5967,2.589611,2.592834,2.5851,2.588,2.589611,2.581878,2.582523,2.5793,2.581556,2.582523,2.281896,0.993357,0.436891,0.238407,0.164942,0.134009,0.118865,0.113387,0.108876,0.107909,0.106621,0.105976,0.106621,0.105654,0.105654,0.106298,0.10501,0.105332,0.10501,0.10501,30
100,0.10501,0.104365,0.105654,0.103721,0.103721,0.104043,0.103721,0.102754,0.102754,0.104365,0.105332,0.10501,0.103398,0.104687,0.102754,0.10501,0.097599,0.113387,0.099854,0.109843,0.308972,1.71383,2.290273,2.49778,2.578012,2.600567,2.612811,2.618289,2.612811,2.614422,2.606044,2.607655,2.610555,2.601856,2.603789,2.596378,2.598633,2.601211,2.593156,2.597022,2.589934,2.5909,2.590256,2.587356,2.588323,2.583812,2.5851,2.5793,2.582845,2.578334,2.381138,1.038789,0.454291,0.245495,0.165908,0.135942,0.120476,0.114032,0.109198,0.108232,0.107587,0.106621,0.10501,0.105654,0.105332,0.10501,0.106621,0.106298,0.106298,0.105332,30
101,0.103721,0.102754,0.103721,0.102432,0.103076,0.104687,0.105332,0.103398,0.104687,0.103398,0.103721,0.105976,0.103076,0.10501,0.104687,0.103721,0.104043,0.104043,0.102754,0.106621,0.499723,1.814684,2.33055,2.510991,2.578012,2.606689,2.609589,2.613778,2.615711,2.607978,2.610878,2.603467,2.602822,2.605722,2.597989,2.5996,2.597022,2.5938,2.5967,2.590256,2.590578,2.593156,2.584456,2.587356,2.588323,2.580589,2.581234,2.582523,2.575756,2.577367,2.311862,1.002057,0.442369,0.238084,0.165586,0.132398,0.120154,0.112743,0.109843,0.108554,0.105654,0.105654,0.106298,0.104043,0.10501,0.105654,0.10501,0.102432,0.10501,0.105654,30
102,0.104043,0.104687,0.105332,0.104687,0.104365,0.103398,0.103076,0.102754,0.104043,0.104043,0.103398,0.101465,0.10211,0.103076,0.105332,0.103076,0.103721,0.10501,0.103721,0.101465,0.313483,1.708997,2.295429,2.49488,2.573823,2.598311,2.612811,2.610878,2.612489,2.613133,2.606689,2.607978,2.601856,2.600567,2.604111,2.596056,2.597989,2.600889,2.594767,2.595411,2.589289,2.589611,2.591867,2.584778,2.587034,2.580267,2.580267,2.581556,2.576401,2.577367,2.457503,1.076166,0.462991,0.253873,0.165586,0.13562,0.120476,0.114032,0.108554,0.107909,0.106943,0.105976,0.106298,0.107587,0.105976,0.10501,0.10501,0.105654,0.105654,0.104365,30
103,0.103076,0.104043,0.104687,0.103076,0.104043,0.104365,0.104687,0.104043,0.103076,0.104365,0.103398,0.103721,0.104043,0.10501,0.103721,0.103398,0.104687,0.103398,0.104043,0.102754,0.204574,1.635532,2.263207,2.489725,2.567056,2.5996,2.6112,2.608944,2.613455,2.607011,2.607333,2.609267,2.602822,2.603789,2.6054,2.597667,2.600244,2.593156,2.595089,2.597345,2.589934,2.593156,2.586067,2.588323,2.5822,2.583489,2.5851,2.577367,2.580589,2.574789,2.505835,1.101621,0.475879,0.252906,0.170419,0.142386,0.122409,0.11532,0.109843,0.107909,0.105976,0.106621,0.105654,0.104687,0.104687,0.105654,0.103721,0.104365,0.104365,0.105332,30
104,0.103076,0.103398,0.103721,0.10211,0.103398,0.104043,0.106943,0.103398,0.104365,0.104043,0.105332,0.103398,0.104043,0.103398,0.103076,0.105332,0.103398,0.103721,0.104043,0.103398,0.153664,1.586555,2.250641,2.479736,2.568667,2.603467,2.606367,2.618289,2.610233,2.611844,2.613455,2.6054,2.606367,2.607333,2.600244,2.602822,2.594122,2.596378,2.597989,2.591867,2.592834,2.595089,2.586711,2.588645,2.583167,2.583812,2.586711,2.5793,2.580912,2.581556,2.575756,1.160909,0.498112,0.261606,0.173319,0.138198,0.121442,0.112743,0.113709,0.108554,0.109198,0.106298,0.107265,0.105976,0.10501,0.10501,0.105976,0.105654,0.104365,0.104365,30
105,0.097921,0.106943,0.103076,0.104365,0.103398,0.10501,0.103076,0.104365,0.10501,0.104687,0.104043,0.106943,0.104043,0.103721,0.104043,0.105654,0.103076,0.102432,0.105654,0.101465,0.29995,1.70513,2.28834,2.499069,2.576723,2.599922,2.611522,2.617644,2.6141,2.609911,2.6199,2.604433,2.610555,2.606044,2.601856,2.603789,2.596378,2.598633,2.599922,2.590578,2.592834,2.595733,2.588323,2.588967,2.590578,2.5851,2.586067,2.587678,2.5793,2.582523,2.47748,1.086155,0.472013,0.251617,0.169775,0.13562,0.123376,0.113065,0.110487,0.104043,0.113709,0.102754,0.106298,0.106298,0.104043,0.104687,0.104365,0.105332,0.105654,0.10211,30
106,0.104365,0.105976,0.105332,0.101465,0.102754,0.103076,0.103398,0.104043,0.10501,0.104365,0.105976,0.107265,0.102754,0.104687,0.104365,0.10501,0.104365,0.103398,0.104365,0.103076,0.361815,1.744763,2.307995,2.503258,2.5793,2.608944,2.611522,2.617,2.617966,2.6112,2.613778,2.611522,2.609589,2.609911,2.601533,2.6025,2.605078,2.597667,2.597345,2.598633,2.592834,2.591545,2.592189,2.594767,2.586711,2.588323,2.589289,2.5822,2.583489,2.585423,2.382105,1.042656,0.456224,0.247106,0.169453,0.137553,0.120154,0.113709,0.110165,0.107909,0.108232,0.106943,0.106943,0.110165,0.106621,0.106621,0.105654,0.105654,0.105332,0.105976,30
